activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9260869565217391	0.9770833333333334	0.9007796653144016
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9260869565217391	0.9770833333333334	0.9007796653144016
logistic	0.001	True	(100,)	constant	500	adam	0.9260869565217391	0.9770833333333334	0.9007796653144016
logistic	0.001	True	(100,)	constant	1000	adam	0.9260869565217391	0.9770833333333334	0.9007796653144016
logistic	0.001	True	(100,)	adaptive	500	adam	0.9260869565217391	0.9770833333333334	0.9007796653144016
logistic	0.001	True	(100,)	invscaling	500	adam	0.9260869565217391	0.9770833333333334	0.9007796653144016
logistic	0.1	True	(100,)	invscaling	500	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.1	True	(100,)	adaptive	500	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.1	True	(100,)	constant	1000	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.1	True	(100,)	adaptive	1000	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.1	True	(100,)	constant	500	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.01	True	(100,)	constant	500	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.01	True	(100,)	adaptive	1000	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.01	True	(100,)	adaptive	500	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.01	True	(100,)	invscaling	1000	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.01	True	(100,)	invscaling	500	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.01	True	(100,)	constant	1000	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.1	True	(100,)	invscaling	1000	adam	0.923913043478261	0.9737500000000001	0.8978384888438133
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.001	True	(100, 100)	constant	500	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.01	True	(100, 100)	constant	500	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9434782608695652	0.9678018575851393	0.929544878296146
