C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.7846153846153847	0.975	0.7547090091317978
1.0	0.1	rbf	0.7461538461538462	0.975	0.7096940166280497
1000.0	0.1	rbf	0.7846153846153847	0.975	0.7547090091317978
10.0	0.1	rbf	0.7846153846153847	0.975	0.7547090091317978
0.1	0.01	rbf	0.823076923076923	0.97	0.7986813411476079
1.0	0.01	rbf	0.9403846153846154	0.9482533960292582	0.9387401753668619
0.01	0.01	linear	0.9307692307692307	0.9471067193675891	0.927420835037027
0.01	0.1	linear	0.9307692307692307	0.9471067193675891	0.927420835037027
0.01	1.0	linear	0.9307692307692307	0.9471067193675891	0.927420835037027
0.01	100.0	linear	0.9307692307692307	0.9471067193675891	0.927420835037027
0.01	1000.0	linear	0.9307692307692307	0.9471067193675891	0.927420835037027
1000.0	0.01	rbf	0.9403846153846154	0.9377675585284282	0.9403446004270591
100.0	0.01	rbf	0.9403846153846154	0.9377675585284282	0.9403446004270591
10.0	0.01	rbf	0.9403846153846154	0.9377675585284282	0.9403446004270591
0.1	1.0	linear	0.9326923076923075	0.9177190443888325	0.9340702376084684
0.1	1000.0	linear	0.9326923076923075	0.9177190443888325	0.9340702376084684
0.1	0.01	linear	0.9326923076923075	0.9177190443888325	0.9340702376084684
0.1	100.0	linear	0.9326923076923075	0.9177190443888325	0.9340702376084684
0.1	0.1	linear	0.9326923076923075	0.9177190443888325	0.9340702376084684
1000.0	0.01	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
100.0	1000.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
100.0	100.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
100.0	1.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1000.0	0.1	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1000.0	100.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
100.0	0.1	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1000.0	1000.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
100.0	0.01	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
10.0	1000.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
10.0	100.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
10.0	1.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1000.0	1.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
10.0	0.01	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
10.0	0.1	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1.0	1000.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1.0	0.1	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1.0	1.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1.0	100.0	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
1.0	0.01	linear	0.9153846153846154	0.9046255696150508	0.9163202489664259
10.0	1000.0	rbf	0.5653846153846154	0.0	0.5
0.1	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	0.1	rbf	0.5653846153846154	0.0	0.5
1000.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	1.0	rbf	0.5653846153846154	0.0	0.5
1000.0	1.0	rbf	0.5653846153846154	0.0	0.5
0.01	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	1000.0	rbf	0.5653846153846154	0.0	0.5
0.1	0.1	rbf	0.5653846153846154	0.0	0.5
0.1	1.0	rbf	0.5653846153846154	0.0	0.5
100.0	1000.0	rbf	0.5653846153846154	0.0	0.5
1.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.1	1000.0	rbf	0.5653846153846154	0.0	0.5
100.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	0.01	rbf	0.5653846153846154	0.0	0.5
100.0	1.0	rbf	0.5653846153846154	0.0	0.5
10.0	1.0	rbf	0.5653846153846154	0.0	0.5
1.0	1000.0	rbf	0.5653846153846154	0.0	0.5
1.0	1.0	rbf	0.5653846153846154	0.0	0.5
10.0	100.0	rbf	0.5653846153846154	0.0	0.5
1000.0	1000.0	rbf	0.5653846153846154	0.0	0.5
