colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9369047619047619	0.9909090909090909	0.9349999999999999
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9371428571428572	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9371428571428572	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9369047619047619	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9421428571428571	0.9909090909090909	0.9400000000000001
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9371428571428572	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9369047619047619	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9421428571428571	0.9909090909090909	0.9400000000000001
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9419047619047619	0.9909090909090909	0.9400000000000001
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9419047619047619	0.9909090909090909	0.9400000000000001
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9421428571428571	0.9909090909090909	0.9400000000000001
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9369047619047619	0.9909090909090909	0.9349999999999999
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9371428571428572	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9369047619047619	0.9909090909090909	0.9349999999999999
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9421428571428571	0.9909090909090909	0.9400000000000001
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9421428571428571	0.9909090909090909	0.9400000000000001
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9421428571428571	0.9909090909090909	0.9400000000000001
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9371428571428572	0.9909090909090909	0.9349999999999999
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9369047619047619	0.9909090909090909	0.9349999999999999
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9371428571428572	0.9909090909090909	0.9349999999999999
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9373809523809523	0.99	0.9354545454545455
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9373809523809523	0.99	0.9354545454545455
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9321428571428572	0.9809090909090908	0.9304545454545454
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.937142857142857	0.9809090909090908	0.9354545454545455
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.927142857142857	0.9809090909090908	0.9254545454545454
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9321428571428572	0.9809090909090908	0.9304545454545454
