colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	auc	0	0.2	8	1	600	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
0.5	error	0	0.2	8	1	600	binary:logitraw	0.5	0.9527272727272728	0.96	0.9533333333333334
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9336363636363638	0.9550000000000001	0.9283333333333333
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9336363636363638	0.9550000000000001	0.9283333333333333
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9518181818181819	0.9550000000000001	0.9508333333333333
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9336363636363638	0.9550000000000001	0.9283333333333333
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9336363636363638	0.9550000000000001	0.9283333333333333
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9336363636363638	0.9550000000000001	0.9283333333333333
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9418181818181818	0.9550000000000001	0.9383333333333332
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9336363636363638	0.9550000000000001	0.9283333333333333
