colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9169394841269842	0.9492102157102158	0.9091823966823969
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9169394841269842	0.9492102157102158	0.9091823966823969
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8965525793650795	0.9480636070853462	0.8849760474760474
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8965525793650795	0.9480636070853462	0.8849760474760474
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.8981150793650794	0.9453456583673976	0.8872908622908622
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.8981150793650794	0.9453456583673976	0.8872908622908622
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8934027777777779	0.9451932367149759	0.8817353067353066
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8934027777777779	0.9451932367149759	0.8817353067353066
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9201140873015874	0.9437779812779812	0.9137458887458887
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9201140873015874	0.9437779812779812	0.9137458887458887
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8855654761904763	0.9428457920162726	0.8725421850421851
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8855654761904763	0.9428457920162726	0.8725421850421851
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8965525793650795	0.9423562403779796	0.8858733733733732
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8965525793650795	0.9423562403779796	0.8858733733733732
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9075644841269842	0.9419726867335564	0.8991956241956242
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9075644841269842	0.9419726867335564	0.8991956241956242
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9154017857142858	0.941123073383943	0.9083601458601457
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9154017857142858	0.941123073383943	0.9083601458601457
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9138144841269842	0.940719939480809	0.9064421564421565
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9138144841269842	0.940719939480809	0.9064421564421565
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9075396825396826	0.9405660933269628	0.8991294866294867
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9075396825396826	0.9405660933269628	0.8991294866294867
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9138392857142857	0.9403839429491605	0.9065082940082938
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9138392857142857	0.9403839429491605	0.9065082940082938
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.901264880952381	0.9394663162924033	0.8918543543543542
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.901264880952381	0.9394663162924033	0.8918543543543542
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.904389880952381	0.939379917184265	0.8954919204919204
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.904389880952381	0.939379917184265	0.8954919204919204
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9201140873015874	0.9391754171754172	0.9142088517088517
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9201140873015874	0.9391754171754172	0.9142088517088517
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9169642857142858	0.939044255649953	0.9105802230802229
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9169642857142858	0.939044255649953	0.9105802230802229
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8949900793650795	0.9387939958592131	0.8844558844558843
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8949900793650795	0.9387939958592131	0.8844558844558843
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9043650793650795	0.9376894409937888	0.8959548834548834
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9043650793650795	0.9376894409937888	0.8959548834548834
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9201140873015874	0.9362472527472528	0.9147093522093522
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9201140873015874	0.9362472527472528	0.9147093522093522
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9091269841269842	0.9354954304954305	0.9014532389532389
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9091269841269842	0.9354954304954305	0.9014532389532389
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.8902777777777778	0.9344461697722567	0.8792971542971543
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.8902777777777778	0.9344461697722567	0.8792971542971543
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.902827380952381	0.9341385378739201	0.8945659945659946
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.902827380952381	0.9341385378739201	0.8945659945659946
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9185515873015874	0.9340087505087504	0.9129236379236378
