activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.001	True	(100, 100)	constant	1000	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.001	True	(100, 100)	constant	500	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9367753623188406	1.0	0.9026785714285716
relu	0.1	True	(100, 100)	constant	500	adam	0.9367753623188406	1.0	0.9026785714285716
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9367753623188406	1.0	0.9026785714285716
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9367753623188406	1.0	0.9026785714285716
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.01	True	(100, 100)	constant	500	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.01	True	(100, 100)	constant	1000	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.1	True	(100, 100)	constant	1000	adam	0.9367753623188406	1.0	0.9026785714285716
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9326086956521739	1.0	0.8964285714285716
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9367753623188406	1.0	0.9026785714285716
relu	0.01	True	(100,)	constant	500	lbfgs	0.9574275362318841	0.9555555555555555	0.9486904761904762
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9574275362318841	0.9555555555555555	0.9486904761904762
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9574275362318841	0.9555555555555555	0.9486904761904762
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9574275362318841	0.9555555555555555	0.9486904761904762
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9574275362318841	0.9555555555555555	0.9486904761904762
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9574275362318841	0.9555555555555555	0.9486904761904762
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9530797101449275	0.9466666666666667	0.9453571428571429
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9530797101449275	0.9466666666666667	0.9453571428571429
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9530797101449275	0.9466666666666667	0.9453571428571429
