C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.8747619047619046	1.0	0.8699999999999999
10.0	0.1	rbf	0.8747619047619046	1.0	0.8699999999999999
1.0	0.1	rbf	0.869761904761905	1.0	0.8649999999999999
1000.0	0.1	rbf	0.8747619047619046	1.0	0.8699999999999999
1.0	0.01	rbf	0.9421428571428571	0.9833333333333334	0.9394444444444444
0.01	0.01	linear	0.9323809523809523	0.9708333333333334	0.92989898989899
0.01	0.1	linear	0.9323809523809523	0.9708333333333334	0.92989898989899
0.01	1.0	linear	0.9323809523809523	0.9708333333333334	0.92989898989899
0.01	100.0	linear	0.9323809523809523	0.9708333333333334	0.92989898989899
0.01	1000.0	linear	0.9323809523809523	0.9708333333333334	0.92989898989899
100.0	0.01	rbf	0.9466666666666665	0.9445454545454546	0.9463636363636365
10.0	0.01	rbf	0.9466666666666665	0.9445454545454546	0.9463636363636365
1000.0	0.01	rbf	0.9466666666666665	0.9445454545454546	0.9463636363636365
1000.0	0.01	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
100.0	1000.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1.0	1000.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
100.0	1.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
100.0	0.1	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1000.0	0.1	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
100.0	0.01	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
10.0	1000.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1000.0	1.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
10.0	100.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1000.0	100.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
10.0	1.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1000.0	1000.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
10.0	0.1	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
100.0	100.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
10.0	0.01	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1.0	0.01	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
0.1	1.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1.0	100.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
0.1	0.1	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1.0	1.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
1.0	0.1	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
0.1	100.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
0.1	0.01	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
0.1	1000.0	linear	0.9219047619047618	0.9036907536907537	0.9222727272727271
0.1	0.01	rbf	0.5366666666666666	0.3	0.525
0.01	1000.0	rbf	0.5121428571428571	0.0	0.5
1.0	1000.0	rbf	0.5121428571428571	0.0	0.5
0.01	100.0	rbf	0.5121428571428571	0.0	0.5
0.1	0.1	rbf	0.5121428571428571	0.0	0.5
1000.0	1.0	rbf	0.5121428571428571	0.0	0.5
0.01	1.0	rbf	0.5121428571428571	0.0	0.5
1000.0	100.0	rbf	0.5121428571428571	0.0	0.5
0.01	0.1	rbf	0.5121428571428571	0.0	0.5
100.0	1000.0	rbf	0.5121428571428571	0.0	0.5
0.1	1.0	rbf	0.5121428571428571	0.0	0.5
100.0	100.0	rbf	0.5121428571428571	0.0	0.5
100.0	1.0	rbf	0.5121428571428571	0.0	0.5
0.01	0.01	rbf	0.5121428571428571	0.0	0.5
0.1	100.0	rbf	0.5121428571428571	0.0	0.5
0.1	1000.0	rbf	0.5121428571428571	0.0	0.5
10.0	1000.0	rbf	0.5121428571428571	0.0	0.5
10.0	100.0	rbf	0.5121428571428571	0.0	0.5
10.0	1.0	rbf	0.5121428571428571	0.0	0.5
1.0	1.0	rbf	0.5121428571428571	0.0	0.5
1.0	100.0	rbf	0.5121428571428571	0.0	0.5
1000.0	1000.0	rbf	0.5121428571428571	0.0	0.5
