C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9070135746606336	0.9823529411764707	0.8864708141321044
1.0	0.01	rbf	0.8855580693815988	0.9823529411764707	0.8593279569892474
1000.0	0.01	rbf	0.9070135746606336	0.9823529411764707	0.8864708141321044
100.0	0.01	rbf	0.9070135746606336	0.9823529411764707	0.8864708141321044
0.01	0.01	linear	0.928054298642534	0.9396969696969697	0.9205798771121353
0.01	0.1	linear	0.928054298642534	0.9396969696969697	0.9205798771121353
0.01	1.0	linear	0.928054298642534	0.9396969696969697	0.9205798771121353
0.01	100.0	linear	0.928054298642534	0.9396969696969697	0.9205798771121353
0.01	1000.0	linear	0.928054298642534	0.9396969696969697	0.9205798771121353
100.0	0.1	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
10.0	0.1	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
10.0	1.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
10.0	100.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
10.0	1000.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
100.0	0.01	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
100.0	1000.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
100.0	1.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
100.0	100.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1.0	100.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1000.0	0.01	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1000.0	0.1	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1000.0	1.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1000.0	100.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1000.0	1000.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1.0	1000.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
10.0	0.01	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
0.1	1000.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1.0	1.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
0.1	1.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
0.1	0.1	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1.0	0.1	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
0.1	100.0	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1.0	0.01	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
0.1	0.01	linear	0.9008295625942686	0.8947009569377989	0.8949270353302611
1.0	1.0	rbf	0.601206636500754	0.0	0.5
100.0	1000.0	rbf	0.601206636500754	0.0	0.5
0.1	0.01	rbf	0.601206636500754	0.0	0.5
1000.0	0.1	rbf	0.601206636500754	0.0	0.5
0.01	1000.0	rbf	0.601206636500754	0.0	0.5
0.1	0.1	rbf	0.601206636500754	0.0	0.5
0.01	100.0	rbf	0.601206636500754	0.0	0.5
1000.0	1.0	rbf	0.601206636500754	0.0	0.5
0.01	1.0	rbf	0.601206636500754	0.0	0.5
1000.0	100.0	rbf	0.601206636500754	0.0	0.5
0.01	0.1	rbf	0.601206636500754	0.0	0.5
100.0	100.0	rbf	0.601206636500754	0.0	0.5
100.0	0.1	rbf	0.601206636500754	0.0	0.5
100.0	1.0	rbf	0.601206636500754	0.0	0.5
1.0	100.0	rbf	0.601206636500754	0.0	0.5
0.1	1.0	rbf	0.601206636500754	0.0	0.5
0.1	100.0	rbf	0.601206636500754	0.0	0.5
10.0	1000.0	rbf	0.601206636500754	0.0	0.5
10.0	100.0	rbf	0.601206636500754	0.0	0.5
0.1	1000.0	rbf	0.601206636500754	0.0	0.5
10.0	1.0	rbf	0.601206636500754	0.0	0.5
10.0	0.1	rbf	0.601206636500754	0.0	0.5
1.0	0.1	rbf	0.601206636500754	0.0	0.5
0.01	0.01	rbf	0.601206636500754	0.0	0.5
1.0	1000.0	rbf	0.601206636500754	0.0	0.5
1000.0	1000.0	rbf	0.601206636500754	0.0	0.5
