activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.7855555555555556	1.0	0.7291666666666667
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9366666666666668	1.0	0.9208333333333334
logistic	0.1	True	(100,)	invscaling	1000	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.1	True	(100,)	invscaling	500	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.1	True	(100,)	constant	1000	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.1	True	(100,)	constant	500	adam	0.7855555555555556	1.0	0.7291666666666667
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9366666666666668	1.0	0.9208333333333334
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9366666666666668	1.0	0.9208333333333334
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9366666666666668	1.0	0.9208333333333334
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9033333333333333	1.0	0.875
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9366666666666668	1.0	0.9208333333333334
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9366666666666668	1.0	0.9208333333333334
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9033333333333333	1.0	0.875
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9033333333333333	1.0	0.875
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9033333333333333	1.0	0.875
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9033333333333333	1.0	0.875
logistic	0.1	True	(100,)	adaptive	500	adam	0.7855555555555556	1.0	0.7291666666666667
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9033333333333333	1.0	0.875
logistic	0.01	True	(100,)	constant	500	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.01	True	(100,)	adaptive	1000	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.01	True	(100,)	adaptive	500	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.01	True	(100,)	constant	1000	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.01	True	(100,)	invscaling	500	adam	0.7855555555555556	1.0	0.7291666666666667
logistic	0.01	True	(100,)	invscaling	1000	adam	0.7855555555555556	1.0	0.7291666666666667
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9133333333333334	0.9800000000000001	0.89
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9133333333333334	0.9800000000000001	0.89
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9133333333333334	0.9800000000000001	0.89
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9133333333333334	0.9800000000000001	0.89
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9133333333333334	0.9800000000000001	0.89
