activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100, 100)	constant	500	adam	0.8581818181818182	0.9666666666666666	0.8291666666666668
relu	0.1	True	(100, 100)	constant	1000	adam	0.8581818181818182	0.9666666666666666	0.8291666666666668
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8581818181818182	0.9666666666666666	0.8291666666666668
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8581818181818182	0.9666666666666666	0.8291666666666668
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8581818181818182	0.9666666666666666	0.8291666666666668
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8581818181818182	0.9666666666666666	0.8291666666666668
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9518181818181818	0.96	0.9508333333333333
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9518181818181818	0.96	0.9508333333333333
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9518181818181818	0.96	0.9508333333333333
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9518181818181818	0.96	0.9508333333333333
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9518181818181818	0.96	0.9508333333333333
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9709090909090909	0.96	0.9733333333333333
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9518181818181818	0.96	0.9508333333333333
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9709090909090909	0.96	0.9733333333333333
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9709090909090909	0.96	0.9733333333333333
