colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9777777777777779	0.9666666666666666	0.9678571428571429
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9566666666666667	0.9333333333333332	0.9366071428571429
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9566666666666667	0.9333333333333332	0.9366071428571429
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9677777777777777	0.9333333333333332	0.9616071428571429
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9677777777777777	0.9333333333333332	0.9616071428571429
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9566666666666667	0.9333333333333332	0.9366071428571429
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9566666666666667	0.9333333333333332	0.9366071428571429
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9677777777777777	0.9333333333333332	0.9616071428571429
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9677777777777777	0.9333333333333332	0.9616071428571429
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9566666666666667	0.9333333333333332	0.9366071428571429
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9677777777777777	0.9333333333333332	0.9616071428571429
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9677777777777777	0.9333333333333332	0.9616071428571429
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9566666666666667	0.9333333333333332	0.9366071428571429
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9555555555555557	0.9166666666666666	0.9357142857142857
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9555555555555557	0.9166666666666666	0.9357142857142857
0.5	error	0	0.01	4	3	200	binary:logitraw	1.0	0.9555555555555557	0.9166666666666666	0.9357142857142857
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	auc	0	0.01	4	3	200	binary:logitraw	1.0	0.9555555555555557	0.9166666666666666	0.9357142857142857
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9366666666666668	0.9166666666666666	0.8866071428571429
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9366666666666668	0.9166666666666666	0.8866071428571429
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9366666666666668	0.9166666666666666	0.8866071428571429
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9366666666666668	0.9166666666666666	0.8866071428571429
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9555555555555557	0.9166666666666666	0.9357142857142857
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9555555555555557	0.9166666666666666	0.9357142857142857
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9366666666666668	0.9166666666666666	0.8866071428571429
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9355555555555556	0.9166666666666666	0.8857142857142858
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9366666666666668	0.9166666666666666	0.8866071428571429
1.0	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9344444444444445	0.9	0.9035714285714287
