C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.8572053872053873	0.97	0.8366467975689575
1.0	0.1	rbf	0.8442760942760943	0.97	0.8217917251051894
1000.0	0.1	rbf	0.8572053872053873	0.97	0.8366467975689575
10.0	0.1	rbf	0.8572053872053873	0.97	0.8366467975689575
0.1	0.01	rbf	0.8057239057239057	0.96	0.7764843384759232
0.01	0.01	linear	0.8774074074074074	0.9467368421052631	0.8619886629266013
0.01	0.1	linear	0.8774074074074074	0.9467368421052631	0.8619886629266013
0.01	1.0	linear	0.8774074074074074	0.9467368421052631	0.8619886629266013
0.01	100.0	linear	0.8774074074074074	0.9467368421052631	0.8619886629266013
0.01	1000.0	linear	0.8774074074074074	0.9467368421052631	0.8619886629266013
1.0	0.01	rbf	0.8828619528619528	0.9444908528004504	0.868799672744273
1000.0	0.01	rbf	0.9194276094276095	0.9436182006399397	0.9126928471248247
100.0	0.01	rbf	0.9194276094276095	0.9436182006399397	0.9126928471248247
10.0	0.01	rbf	0.9212457912457914	0.9436182006399397	0.9147761804581579
0.1	1.0	linear	0.9102693602693603	0.9229112166605773	0.904520804114072
0.1	1000.0	linear	0.9102693602693603	0.9229112166605773	0.904520804114072
0.1	0.01	linear	0.9102693602693603	0.9229112166605773	0.904520804114072
0.1	100.0	linear	0.9102693602693603	0.9229112166605773	0.904520804114072
0.1	0.1	linear	0.9102693602693603	0.9229112166605773	0.904520804114072
1000.0	0.01	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
100.0	1000.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
100.0	100.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
100.0	1.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1000.0	0.1	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1000.0	100.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
100.0	0.1	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1000.0	1000.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
100.0	0.01	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
10.0	1000.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
10.0	100.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
10.0	1.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1000.0	1.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
10.0	0.01	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
10.0	0.1	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1.0	1000.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1.0	0.1	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1.0	1.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1.0	100.0	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
1.0	0.01	linear	0.913872053872054	0.9206914271845621	0.9091210846189808
10.0	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	0.1	rbf	0.5680471380471381	0.0	0.5
1000.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	1.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1.0	rbf	0.5680471380471381	0.0	0.5
0.01	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	0.1	rbf	0.5680471380471381	0.0	0.5
0.1	1.0	rbf	0.5680471380471381	0.0	0.5
100.0	1000.0	rbf	0.5680471380471381	0.0	0.5
1.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.1	1000.0	rbf	0.5680471380471381	0.0	0.5
100.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	0.01	rbf	0.5680471380471381	0.0	0.5
100.0	1.0	rbf	0.5680471380471381	0.0	0.5
10.0	1.0	rbf	0.5680471380471381	0.0	0.5
1.0	1000.0	rbf	0.5680471380471381	0.0	0.5
1.0	1.0	rbf	0.5680471380471381	0.0	0.5
10.0	100.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1000.0	rbf	0.5680471380471381	0.0	0.5
