activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9071895424836601	1.0	0.8857142857142858
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9071895424836601	1.0	0.8857142857142858
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9071895424836601	1.0	0.8857142857142858
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9071895424836601	1.0	0.8857142857142858
logistic	0.01	True	(100, 100)	constant	500	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.1	True	(100, 100)	constant	500	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.001	True	(100, 100)	constant	500	adam	0.9071895424836601	1.0	0.8857142857142858
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9068627450980392	1.0	0.8857142857142858
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9071895424836601	1.0	0.8857142857142858
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9591503267973855	0.9857142857142858	0.9521428571428572
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9591503267973855	0.9857142857142858	0.9521428571428572
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9591503267973855	0.9857142857142858	0.9521428571428572
