activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50,)	invscaling	500	adam	0.9128787878787878	1.0	0.89
logistic	0.01	True	(50,)	constant	500	adam	0.9128787878787878	1.0	0.89
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8939393939393939	1.0	0.865
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8939393939393939	1.0	0.865
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9128787878787878	1.0	0.89
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8939393939393939	1.0	0.865
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8939393939393939	1.0	0.865
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9128787878787878	1.0	0.89
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8939393939393939	1.0	0.865
logistic	0.01	True	(50,)	constant	1000	adam	0.9128787878787878	1.0	0.89
logistic	0.01	True	(50,)	adaptive	500	adam	0.9128787878787878	1.0	0.89
logistic	0.1	True	(100, 100)	constant	500	adam	0.8939393939393939	1.0	0.865
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.965909090909091	0.9800000000000001	0.962857142857143
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9568181818181818	0.9800000000000001	0.950357142857143
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9666666666666668	0.9800000000000001	0.9628571428571429
relu	0.1	True	(50,)	constant	500	lbfgs	0.9666666666666668	0.9800000000000001	0.9628571428571429
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9666666666666668	0.9800000000000001	0.9628571428571429
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9666666666666668	0.9800000000000001	0.9628571428571429
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9666666666666668	0.9800000000000001	0.9628571428571429
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9666666666666668	0.9800000000000001	0.9628571428571429
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.965909090909091	0.975	0.9603571428571428
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.965909090909091	0.975	0.9603571428571428
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9575757575757576	0.96	0.9557142857142857
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9575757575757576	0.96	0.9557142857142857
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9575757575757576	0.96	0.9557142857142857
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9568181818181818	0.96	0.9557142857142857
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9568181818181818	0.96	0.9557142857142857
