activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9514285714285714	0.96	0.9275
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9514285714285714	0.96	0.9275
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9514285714285714	0.96	0.9275
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9442857142857143	0.9466666666666667	0.9112878787878786
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9442857142857143	0.9466666666666667	0.9112878787878786
relu	0.1	True	(50,)	constant	500	lbfgs	0.9442857142857143	0.9466666666666667	0.9112878787878786
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9442857142857143	0.9466666666666667	0.9112878787878786
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9442857142857143	0.9466666666666667	0.9112878787878786
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9442857142857143	0.9466666666666667	0.9112878787878786
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9514285714285714	0.9400000000000001	0.9354545454545453
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9514285714285714	0.9400000000000001	0.9354545454545453
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9514285714285714	0.9400000000000001	0.9359090909090908
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9514285714285714	0.9400000000000001	0.9359090909090908
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9514285714285714	0.9400000000000001	0.9359090909090908
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9514285714285714	0.9400000000000001	0.9359090909090908
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9514285714285714	0.9400000000000001	0.9359090909090908
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9514285714285714	0.9400000000000001	0.9354545454545453
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9514285714285714	0.9400000000000001	0.9354545454545453
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9514285714285714	0.9400000000000001	0.9354545454545453
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9514285714285714	0.9400000000000001	0.9354545454545453
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9514285714285714	0.9400000000000001	0.9359090909090908
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9447619047619048	0.9349999999999999	0.9229545454545454
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9442857142857143	0.9349999999999999	0.9225
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9447619047619048	0.9349999999999999	0.9229545454545454
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9447619047619048	0.9349999999999999	0.9229545454545454
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9447619047619048	0.9349999999999999	0.9229545454545454
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9442857142857143	0.9349999999999999	0.9225
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9442857142857143	0.9349999999999999	0.9225
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9442857142857143	0.9349999999999999	0.9225
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9442857142857143	0.9349999999999999	0.9225
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9447619047619048	0.9349999999999999	0.9229545454545454
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9447619047619048	0.9349999999999999	0.9229545454545454
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9442857142857143	0.9349999999999999	0.9225
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9447619047619048	0.9266666666666667	0.9229545454545454
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9519047619047619	0.9266666666666667	0.9359090909090909
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9519047619047619	0.9266666666666667	0.9359090909090909
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9519047619047619	0.9266666666666667	0.9359090909090909
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9519047619047619	0.9266666666666667	0.9359090909090909
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9447619047619048	0.9266666666666667	0.9229545454545454
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9447619047619048	0.9266666666666667	0.9229545454545454
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9519047619047619	0.9266666666666667	0.9359090909090909
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9447619047619048	0.9266666666666667	0.9229545454545454
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9447619047619048	0.9266666666666667	0.9229545454545454
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9447619047619048	0.9266666666666667	0.9229545454545454
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9519047619047619	0.9266666666666667	0.9359090909090909
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9376190476190477	0.925	0.9104545454545454
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9376190476190477	0.925	0.9104545454545454
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9376190476190477	0.925	0.9104545454545454
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9376190476190477	0.925	0.9104545454545454
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9376190476190477	0.925	0.9104545454545454
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9376190476190477	0.925	0.9104545454545454
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9447619047619048	0.9216666666666666	0.9304545454545454
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9447619047619048	0.9216666666666666	0.9304545454545454
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9447619047619048	0.9216666666666666	0.9304545454545454
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9452380952380952	0.9216666666666666	0.923409090909091
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9452380952380952	0.9216666666666666	0.923409090909091
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9447619047619048	0.9216666666666666	0.9304545454545454
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9452380952380952	0.9216666666666666	0.923409090909091
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9585714285714285	0.9216666666666666	0.9479545454545454
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9447619047619048	0.9216666666666666	0.9304545454545454
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9447619047619048	0.9216666666666666	0.9304545454545454
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9452380952380952	0.9216666666666666	0.923409090909091
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9585714285714285	0.9216666666666666	0.9479545454545454
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9585714285714285	0.9216666666666666	0.9479545454545454
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9585714285714285	0.9216666666666666	0.9479545454545454
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9452380952380952	0.9216666666666666	0.923409090909091
