activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9742753623188406	1.0	0.9677777777777777
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9871376811594204	1.0	0.9838888888888888
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9742753623188406	1.0	0.9677777777777777
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9742753623188406	1.0	0.9677777777777777
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9742753623188406	1.0	0.9677777777777777
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9742753623188406	1.0	0.9677777777777777
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9742753623188406	1.0	0.9677777777777777
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9483695652173912	1.0	0.9349999999999999
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9483695652173912	1.0	0.9349999999999999
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9483695652173912	1.0	0.9349999999999999
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9483695652173912	1.0	0.9349999999999999
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9483695652173912	1.0	0.9349999999999999
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9483695652173912	1.0	0.9349999999999999
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9786231884057972	1.0	0.9733333333333333
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9786231884057972	1.0	0.9733333333333333
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9786231884057972	1.0	0.9733333333333333
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9786231884057972	1.0	0.9733333333333333
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9786231884057972	1.0	0.9733333333333333
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9786231884057972	1.0	0.9733333333333333
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9871376811594204	1.0	0.9838888888888888
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9871376811594204	1.0	0.9838888888888888
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9402173913043479	0.99	0.9292063492063493
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9402173913043479	0.99	0.9292063492063493
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9402173913043479	0.99	0.9292063492063493
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9402173913043479	0.99	0.9292063492063493
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9827898550724639	0.99	0.9803174603174603
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9827898550724639	0.99	0.9803174603174603
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9827898550724639	0.99	0.9803174603174603
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9827898550724639	0.99	0.9803174603174603
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9827898550724639	0.99	0.9803174603174603
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
identity	0.1	True	(50,)	constant	500	lbfgs	0.9827898550724639	0.99	0.9803174603174603
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9402173913043479	0.99	0.9292063492063493
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	constant	500	adam	0.9402173913043479	0.99	0.9292063492063493
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
relu	0.1	True	(50,)	constant	500	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9871376811594204	0.99	0.9858730158730159
logistic	0.001	True	(100,)	constant	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.001	True	(100,)	invscaling	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.1	True	(100,)	adaptive	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.1	True	(100,)	constant	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.1	True	(100,)	constant	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.001	True	(100,)	adaptive	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.001	True	(100,)	constant	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.1	True	(100,)	invscaling	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.01	True	(100,)	constant	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.01	True	(100,)	invscaling	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.01	True	(100,)	constant	500	adam	0.9612318840579711	0.9875	0.9542063492063491
logistic	0.01	True	(100,)	adaptive	500	adam	0.9612318840579711	0.9875	0.9542063492063491
relu	0.001	True	(50,)	constant	500	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.01	True	(50,)	constant	500	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9827898550724636	0.9818181818181818	0.9823015873015872
