C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6922619047619047	0.9666666666666666	0.5768395530255113
1000.0	0.01	rbf	0.6922619047619047	0.9666666666666666	0.5768395530255113
100.0	0.01	rbf	0.6922619047619047	0.9666666666666666	0.5768395530255113
0.01	0.01	linear	0.9505952380952382	0.9332259570494864	0.9456567573265865
0.01	0.1	linear	0.9505952380952382	0.9332259570494864	0.9456567573265865
0.01	1.0	linear	0.9505952380952382	0.9332259570494864	0.9456567573265865
0.01	100.0	linear	0.9505952380952382	0.9332259570494864	0.9456567573265865
0.01	1000.0	linear	0.9505952380952382	0.9332259570494864	0.9456567573265865
100.0	0.1	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
10.0	0.1	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
10.0	1.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
10.0	100.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
10.0	1000.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
100.0	0.01	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
100.0	1000.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
100.0	1.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
100.0	100.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1.0	100.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1000.0	0.01	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1000.0	0.1	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1000.0	1.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1000.0	100.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1000.0	1000.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1.0	1000.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
10.0	0.01	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
0.1	0.01	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
0.1	1.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
0.1	0.1	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1.0	1.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
0.1	100.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1.0	0.1	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1.0	0.01	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
0.1	1000.0	linear	0.9443452380952382	0.931796218487395	0.9368332279148218
1.0	0.01	rbf	0.6654336734693878	0.7666666666666666	0.5387465738983765
1.0	1.0	rbf	0.6384778911564626	0.0	0.5
100.0	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.01	rbf	0.6384778911564626	0.0	0.5
1000.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	100.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	1.0	rbf	0.6384778911564626	0.0	0.5
1000.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.1	rbf	0.6384778911564626	0.0	0.5
100.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1.0	rbf	0.6384778911564626	0.0	0.5
100.0	1.0	rbf	0.6384778911564626	0.0	0.5
100.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.1	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.1	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	1.0	rbf	0.6384778911564626	0.0	0.5
10.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	0.01	rbf	0.6384778911564626	0.0	0.5
1.0	1000.0	rbf	0.6384778911564626	0.0	0.5
1.0	0.1	rbf	0.6384778911564626	0.0	0.5
1.0	100.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1000.0	rbf	0.6384778911564626	0.0	0.5
