C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.7742652084757348	1.0	0.7332859848484848
1.0	0.1	rbf	0.7390123034859877	1.0	0.6915719696969698
1000.0	0.1	rbf	0.7742652084757348	1.0	0.7332859848484848
0.1	0.01	rbf	0.88392002734108	1.0	0.8630208333333333
10.0	0.1	rbf	0.7742652084757348	1.0	0.7332859848484848
1.0	0.01	rbf	0.9504613807245386	0.963129169849758	0.9466919191919192
0.01	0.01	linear	0.9374401913875599	0.9438376811360684	0.933794191919192
0.01	0.1	linear	0.9374401913875599	0.9438376811360684	0.933794191919192
0.01	1.0	linear	0.9374401913875599	0.9438376811360684	0.933794191919192
0.01	100.0	linear	0.9374401913875599	0.9438376811360684	0.933794191919192
0.01	1000.0	linear	0.9374401913875599	0.9438376811360684	0.933794191919192
1000.0	0.01	rbf	0.9361073137388928	0.922499080440257	0.9354766414141412
100.0	0.01	rbf	0.9361073137388928	0.922499080440257	0.9354766414141412
10.0	0.01	rbf	0.9361073137388928	0.922499080440257	0.9354766414141412
0.1	1.0	linear	0.9216507177033492	0.9117287532728711	0.9201104797979799
0.1	1000.0	linear	0.9216507177033492	0.9117287532728711	0.9201104797979799
0.1	0.01	linear	0.9216507177033492	0.9117287532728711	0.9201104797979799
0.1	100.0	linear	0.9216507177033492	0.9117287532728711	0.9201104797979799
0.1	0.1	linear	0.9216507177033492	0.9117287532728711	0.9201104797979799
1000.0	0.01	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
100.0	1000.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
100.0	100.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
100.0	1.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1000.0	0.1	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1000.0	100.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
100.0	0.1	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1000.0	1000.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
100.0	0.01	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
10.0	1000.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
10.0	100.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
10.0	1.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1000.0	1.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
10.0	0.01	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
10.0	0.1	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1.0	1000.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1.0	0.1	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1.0	1.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1.0	100.0	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
1.0	0.01	linear	0.9034347231715654	0.8720194893603537	0.904302398989899
10.0	1000.0	rbf	0.5770334928229666	0.0	0.5
0.1	100.0	rbf	0.5770334928229666	0.0	0.5
0.01	0.1	rbf	0.5770334928229666	0.0	0.5
1000.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.01	1.0	rbf	0.5770334928229666	0.0	0.5
1000.0	1.0	rbf	0.5770334928229666	0.0	0.5
0.01	100.0	rbf	0.5770334928229666	0.0	0.5
0.01	1000.0	rbf	0.5770334928229666	0.0	0.5
0.1	0.1	rbf	0.5770334928229666	0.0	0.5
0.1	1.0	rbf	0.5770334928229666	0.0	0.5
100.0	1000.0	rbf	0.5770334928229666	0.0	0.5
1.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.1	1000.0	rbf	0.5770334928229666	0.0	0.5
100.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.01	0.01	rbf	0.5770334928229666	0.0	0.5
100.0	1.0	rbf	0.5770334928229666	0.0	0.5
10.0	1.0	rbf	0.5770334928229666	0.0	0.5
1.0	1000.0	rbf	0.5770334928229666	0.0	0.5
1.0	1.0	rbf	0.5770334928229666	0.0	0.5
10.0	100.0	rbf	0.5770334928229666	0.0	0.5
1000.0	1000.0	rbf	0.5770334928229666	0.0	0.5
