activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9541666666666666	0.9	0.875
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9541666666666666	0.9	0.875
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9416666666666667	0.9	0.8678571428571429
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9416666666666667	0.9	0.8678571428571429
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9541666666666666	0.9	0.875
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9416666666666667	0.9	0.8678571428571429
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9541666666666666	0.9	0.875
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9416666666666667	0.9	0.8678571428571429
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9416666666666667	0.9	0.8678571428571429
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9541666666666666	0.9	0.875
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9541666666666666	0.9	0.875
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9416666666666667	0.9	0.8678571428571429
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9430555555555555	0.8	0.85
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9305555555555556	0.7666666666666666	0.8416666666666668
