activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	constant	500	adam	0.8147619047619047	1.0	0.8088888888888889
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8147619047619047	1.0	0.8088888888888889
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8147619047619047	1.0	0.8088888888888889
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8147619047619047	1.0	0.8088888888888889
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8147619047619047	1.0	0.8088888888888889
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8147619047619047	1.0	0.8088888888888889
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.001	True	(100, 100)	constant	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(100, 100)	constant	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.1	True	(100, 100)	constant	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8785714285714287	0.9909090909090909	0.8744444444444446
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.001	True	(50, 50)	constant	500	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.001	True	(50, 50)	constant	1000	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.01	True	(50, 50)	constant	500	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.01	True	(50, 50)	constant	1000	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.795	0.9833333333333334	0.7887878787878788
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.795	0.9833333333333334	0.7887878787878788
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9178571428571427	0.9597979797979799	0.9159090909090908
logistic	0.001	True	(100,)	adaptive	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.001	True	(100,)	invscaling	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.001	True	(100,)	adaptive	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.001	True	(100,)	invscaling	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.001	True	(100,)	constant	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.01	True	(100,)	invscaling	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.1	True	(100,)	adaptive	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.01	True	(100,)	constant	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.01	True	(100,)	adaptive	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.01	True	(100,)	adaptive	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.01	True	(100,)	constant	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.1	True	(100,)	adaptive	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.01	True	(100,)	invscaling	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.1	True	(100,)	invscaling	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.001	True	(100,)	constant	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.1	True	(100,)	invscaling	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.1	True	(100,)	constant	1000	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
logistic	0.1	True	(100,)	constant	500	adam	0.834047619047619	0.9579365079365079	0.8298989898989898
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9126190476190474	0.9569230769230771	0.9104545454545455
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9076190476190475	0.9317748917748918	0.9059090909090909
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9076190476190475	0.9317748917748918	0.9059090909090909
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9076190476190475	0.9317748917748918	0.9059090909090909
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9076190476190475	0.9317748917748918	0.9059090909090909
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9076190476190475	0.9317748917748918	0.9059090909090909
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9076190476190475	0.9317748917748918	0.9059090909090909
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9023809523809524	0.9305594405594407	0.9009090909090908
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9023809523809524	0.9296503496503498	0.9009090909090908
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9073809523809523	0.9235464535464537	0.905909090909091
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9073809523809523	0.9235464535464537	0.905909090909091
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9073809523809523	0.9235464535464537	0.905909090909091
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9073809523809523	0.9235464535464537	0.905909090909091
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9073809523809523	0.9235464535464537	0.905909090909091
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9073809523809523	0.9235464535464537	0.905909090909091
relu	0.01	True	(100,)	constant	500	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	constant	500	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8878571428571428	0.9205594405594406	0.885909090909091
relu	0.001	True	(100,)	invscaling	500	adam	0.8492857142857142	0.9205050505050505	0.8459090909090909
relu	0.1	True	(100,)	constant	1000	adam	0.8492857142857142	0.9205050505050505	0.8459090909090909
relu	0.01	True	(100,)	adaptive	1000	adam	0.8492857142857142	0.9205050505050505	0.8459090909090909
