C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.7919354838709677	0.7329358456637365	0.7793199554069119
0.01	0.1	linear	0.7919354838709677	0.7329358456637365	0.7793199554069119
0.01	1.0	linear	0.7919354838709677	0.7329358456637365	0.7793199554069119
0.01	100.0	linear	0.7919354838709677	0.7329358456637365	0.7793199554069119
0.01	1000.0	linear	0.7919354838709677	0.7329358456637365	0.7793199554069119
100.0	1.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1.0	1000.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
10.0	0.1	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
10.0	1.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
10.0	100.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
10.0	1000.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
100.0	0.01	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
100.0	0.1	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
100.0	1000.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
100.0	100.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1.0	1.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1000.0	0.01	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1000.0	0.1	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1000.0	1.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1000.0	100.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1000.0	1000.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1.0	100.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
10.0	0.01	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
0.1	1000.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
0.1	0.01	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
0.1	1.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1.0	0.1	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
0.1	100.0	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
0.1	0.1	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
1.0	0.01	linear	0.7693548387096774	0.7068208941596039	0.7551282051282051
10.0	0.01	rbf	0.6435483870967742	0.6	0.5195652173913043
1000.0	0.01	rbf	0.6435483870967742	0.6	0.5195652173913043
100.0	0.01	rbf	0.6435483870967742	0.6	0.5195652173913043
1.0	0.01	rbf	0.6322580645161291	0.2	0.5043478260869565
0.01	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	0.1	rbf	0.6290322580645161	0.0	0.5
100.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	1000.0	rbf	0.6290322580645161	0.0	0.5
1000.0	100.0	rbf	0.6290322580645161	0.0	0.5
100.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	0.01	rbf	0.6290322580645161	0.0	0.5
0.01	0.1	rbf	0.6290322580645161	0.0	0.5
100.0	100.0	rbf	0.6290322580645161	0.0	0.5
1.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	0.1	rbf	0.6290322580645161	0.0	0.5
100.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	1000.0	rbf	0.6290322580645161	0.0	0.5
10.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.1	100.0	rbf	0.6290322580645161	0.0	0.5
10.0	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	1000.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.01	rbf	0.6290322580645161	0.0	0.5
1.0	1000.0	rbf	0.6290322580645161	0.0	0.5
1.0	100.0	rbf	0.6290322580645161	0.0	0.5
1.0	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1000.0	rbf	0.6290322580645161	0.0	0.5
