max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	2	8	600	0.9343055555555555	0.9466601849451214	0.92452688172043
10	log2	2	10	600	0.9343055555555555	0.9466601849451214	0.92452688172043
8	log2	2	2	1000	0.9293209876543209	0.9464220897070261	0.9179139784946235
8	log2	2	4	1000	0.9293209876543209	0.9464220897070261	0.9179139784946235
8	log2	2	8	600	0.9318209876543209	0.9464220897070261	0.9212473118279568
8	log2	2	10	1000	0.9293055555555554	0.9464220897070261	0.9179139784946235
6	log2	2	10	200	0.9193672839506173	0.9454983308431585	0.9047419354838709
8	log2	2	8	1000	0.9330555555555554	0.9453539253539253	0.9229139784946236
12	log2	2	2	600	0.9331018518518519	0.9448465327775672	0.9235806451612902
12	log2	2	4	600	0.9331018518518519	0.9448465327775672	0.9235806451612902
6	log2	2	4	200	0.9181327160493826	0.944116809116809	0.9031290322580645
6	log2	2	2	200	0.9181327160493826	0.944116809116809	0.9031290322580645
6	log2	2	4	600	0.9218518518518518	0.9440020069330414	0.9080752688172042
6	log2	2	2	600	0.9218518518518518	0.9440020069330414	0.9080752688172042
6	log2	2	2	1000	0.9268364197530863	0.9440020069330414	0.9147419354838708
6	log2	2	4	1000	0.9268364197530863	0.9440020069330414	0.9147419354838708
8	log2	2	2	600	0.9305709876543208	0.9432201192636762	0.9201935483870967
8	log2	2	10	600	0.9305864197530862	0.9432201192636762	0.9202473118279568
8	log2	2	4	600	0.9305709876543208	0.9432201192636762	0.9201935483870967
10	log2	2	2	1000	0.9330555555555555	0.9432119090830524	0.9235268817204301
10	log2	2	4	1000	0.9330555555555555	0.9432119090830524	0.9235268817204301
10	sqrt	2	4	200	0.936820987654321	0.9427504105090312	0.9290860215053763
10	sqrt	2	2	200	0.936820987654321	0.9427504105090312	0.9290860215053763
12	sqrt	2	2	200	0.93804012345679	0.9419811797398003	0.9307526881720429
12	sqrt	2	4	200	0.93804012345679	0.9419811797398003	0.9307526881720429
10	log2	2	10	1000	0.9318209876543209	0.9413900467348743	0.9225268817204301
10	log2	4	4	600	0.9318055555555554	0.9413227266675541	0.9219139784946236
10	log2	4	8	600	0.9318055555555554	0.9413227266675541	0.9219139784946236
10	log2	4	2	600	0.9318055555555554	0.9413227266675541	0.9219139784946236
10	log2	2	8	1000	0.9305709876543208	0.9412668940255147	0.9208602150537633
12	log2	2	4	1000	0.9330864197530865	0.9411519514967791	0.9242473118279569
12	log2	2	2	1000	0.9330864197530865	0.9411519514967791	0.9242473118279569
10	log2	4	10	1000	0.9330864197530863	0.9410205886067955	0.9242473118279569
6	log2	2	8	600	0.9181327160493826	0.9400875752599891	0.9037956989247313
12	sqrt	2	4	600	0.9343209876543209	0.940004105090312	0.9264731182795698
12	sqrt	2	2	600	0.9343209876543209	0.940004105090312	0.9264731182795698
12	log2	2	10	200	0.9343672839506173	0.9396486906922478	0.9259677419354839
12	log2	2	2	200	0.9331018518518519	0.9396404805116239	0.9242473118279569
12	log2	2	4	200	0.9331018518518519	0.9396404805116239	0.9242473118279569
12	sqrt	2	8	200	0.9355709876543209	0.9395724049172325	0.9275268817204301
10	log2	4	10	600	0.9305864197530862	0.9395173278022642	0.9209139784946236
8	log2	4	8	1000	0.9281018518518518	0.9393260994985132	0.9176344086021505
8	log2	4	4	1000	0.9281018518518518	0.9393260994985132	0.9176344086021505
8	log2	4	2	1000	0.9281018518518518	0.9393260994985132	0.9176344086021505
12	log2	4	10	1000	0.9318209876543209	0.9392193671504016	0.9225806451612902
6	log2	4	10	600	0.9131481481481482	0.9391047889830851	0.8971827956989247
10	sqrt	2	4	600	0.9368055555555556	0.939080459770115	0.9298064516129033
10	sqrt	2	2	600	0.9368055555555556	0.939080459770115	0.9298064516129033
6	log2	4	8	600	0.9144135802469135	0.9386450188681426	0.8989032258064515
6	log2	4	4	600	0.9144135802469135	0.9386450188681426	0.8989032258064515
6	log2	4	2	600	0.9144135802469135	0.9386450188681426	0.8989032258064515
6	log2	2	8	200	0.9144135802469135	0.9384555738004015	0.9000752688172042
8	log2	4	2	600	0.9293209876543209	0.9382439089335641	0.919247311827957
8	log2	4	4	600	0.9293209876543209	0.9382439089335641	0.919247311827957
8	log2	4	8	600	0.9293209876543209	0.9382439089335641	0.919247311827957
12	log2	2	8	600	0.9330864197530865	0.9381880762915247	0.9248602150537634
6	log2	2	8	1000	0.9181327160493826	0.9381034482758622	0.9044623655913979
12	sqrt	4	8	600	0.9306172839506173	0.9380731337627891	0.9216344086021506
12	sqrt	4	2	600	0.9306172839506173	0.9380731337627891	0.9216344086021506
12	sqrt	4	4	600	0.9306172839506173	0.9380731337627891	0.9216344086021506
10	sqrt	2	2	1000	0.9355555555555556	0.938064923582165	0.9281935483870967
10	sqrt	2	4	1000	0.9355555555555556	0.938064923582165	0.9281935483870967
10	log2	2	2	600	0.9281018518518517	0.9379499810534293	0.9182473118279569
10	log2	2	4	600	0.9281018518518517	0.9379499810534293	0.9182473118279569
6	log2	4	10	200	0.9132253086419752	0.9379447181171319	0.8979032258064515
12	log2	2	8	1000	0.9318364197530864	0.9378186181634456	0.9231935483870968
10	log2	4	8	1000	0.9318518518518518	0.9378186181634456	0.9232473118279569
10	log2	4	4	1000	0.9318518518518518	0.9378186181634456	0.9232473118279569
10	log2	4	2	1000	0.9318518518518518	0.9378186181634456	0.9232473118279569
10	sqrt	4	8	200	0.9306327160493828	0.9373865698729583	0.9216344086021506
10	sqrt	4	2	200	0.9306327160493828	0.9373865698729583	0.9216344086021506
10	sqrt	4	4	200	0.9306327160493828	0.9373865698729583	0.9216344086021506
12	sqrt	4	2	200	0.9293981481481481	0.9372634171635987	0.9200215053763442
12	sqrt	4	4	200	0.9293981481481481	0.9372634171635987	0.9200215053763442
12	sqrt	4	8	200	0.9293981481481481	0.9372634171635987	0.9200215053763442
8	log2	4	10	600	0.9256018518518518	0.9367742152315655	0.9149139784946236
6	log2	4	4	1000	0.9169135802469135	0.9367706622879037	0.9029032258064517
6	log2	4	8	1000	0.9169135802469135	0.9367706622879037	0.9029032258064517
6	log2	4	2	1000	0.9169135802469135	0.9367706622879037	0.9029032258064517
6	log2	2	10	600	0.9168981481481481	0.9366484218208357	0.9027956989247311
12	log2	2	10	600	0.9330864197530863	0.9365616627776336	0.9248602150537634
10	log2	2	4	200	0.9331018518518517	0.9365222009417314	0.9249139784946235
10	log2	2	2	200	0.9331018518518517	0.9365222009417314	0.9249139784946235
12	sqrt	2	2	1000	0.9330709876543211	0.9363341543513958	0.9255268817204302
12	sqrt	2	4	1000	0.9330709876543211	0.9363341543513958	0.9255268817204302
8	log2	4	10	1000	0.9256018518518518	0.9361241290551636	0.9149677419354839
8	sqrt	2	4	200	0.9281018518518518	0.935664358940221	0.9183010752688171
8	sqrt	2	2	200	0.9281018518518518	0.935664358940221	0.9183010752688171
10	sqrt	4	10	200	0.9293672839506172	0.9355412062308612	0.9199677419354838
12	log2	2	8	200	0.9281481481481482	0.9352627257799672	0.919021505376344
10	log2	2	8	200	0.9268672839506171	0.9350130179440523	0.9166881720430107
10	log2	4	2	200	0.9256327160493825	0.9350048077634284	0.9150215053763441
10	log2	4	4	200	0.9256327160493825	0.9350048077634284	0.9150215053763441
10	log2	4	8	200	0.9256327160493825	0.9350048077634284	0.9150215053763441
12	sqrt	4	10	1000	0.9330864197530865	0.934977895667551	0.92552688172043
12	sqrt	2	8	1000	0.9355709876543209	0.934977895667551	0.9288602150537635
10	sqrt	2	8	1000	0.9318209876543211	0.9348629531388152	0.9238602150537634
8	sqrt	2	2	600	0.9318364197530864	0.9348629531388152	0.9239139784946235
12	sqrt	4	8	1000	0.9318364197530864	0.9348629531388152	0.9238602150537634
12	sqrt	4	4	1000	0.9318364197530864	0.9348629531388152	0.9238602150537634
8	sqrt	2	4	600	0.9318364197530864	0.9348629531388152	0.9239139784946235
12	sqrt	4	2	1000	0.9318364197530864	0.9348629531388152	0.9238602150537634
10	sqrt	4	4	1000	0.9281172839506173	0.9347480106100796	0.9189139784946236
12	sqrt	4	10	600	0.9306172839506173	0.9347480106100796	0.922247311827957
10	sqrt	4	2	600	0.9281172839506173	0.9347480106100796	0.9189139784946236
10	sqrt	4	2	1000	0.9281172839506173	0.9347480106100796	0.9189139784946236
10	sqrt	4	4	600	0.9281172839506173	0.9347480106100796	0.9189139784946236
10	sqrt	4	8	1000	0.9281172839506173	0.9347480106100796	0.9189139784946236
8	sqrt	2	2	1000	0.9305864197530864	0.9347480106100796	0.922247311827957
8	sqrt	2	4	1000	0.9305864197530864	0.9347480106100796	0.922247311827957
10	sqrt	4	8	600	0.9281172839506173	0.9347480106100796	0.9189139784946236
12	sqrt	2	10	200	0.9343209876543209	0.9347280604180084	0.9271935483870968
6	log2	2	10	1000	0.9168981481481481	0.9346642948367088	0.9034623655913979
8	sqrt	2	8	600	0.9280864197530864	0.93462485790072	0.9189139784946236
12	log2	2	10	1000	0.9305864197530864	0.934616647720096	0.9221935483870969
6	log2	4	10	1000	0.918148148148148	0.9345320197044336	0.9051486401012017
8	sqrt	4	4	1000	0.9243672839506173	0.9345017051913604	0.9139677419354838
8	sqrt	4	2	1000	0.9243672839506173	0.9345017051913604	0.9139677419354838
8	sqrt	4	8	1000	0.9243672839506173	0.9345017051913604	0.9139677419354838
8	sqrt	2	8	1000	0.9281018518518518	0.9345017051913604	0.9189677419354838
12	log2	4	2	1000	0.9280864197530864	0.9336837784115462	0.9189139784946236
12	log2	4	8	1000	0.9280864197530864	0.9336837784115462	0.9189139784946236
