activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.95	0.96	0.9458333333333334
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.96	0.9458333333333334
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.96	0.9458333333333334
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.95	0.96	0.9458333333333334
tanh	0.001	True	(50,)	constant	500	lbfgs	0.95	0.96	0.9458333333333334
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.95	0.96	0.9458333333333334
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.95	0.96	0.9458333333333334
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.95	0.96	0.9458333333333334
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.95	0.96	0.9458333333333334
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.95	0.96	0.9458333333333334
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.95	0.96	0.9458333333333334
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.95	0.96	0.9458333333333334
logistic	0.01	True	(100,)	constant	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.93	0.9466666666666667	0.925
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
identity	0.01	True	(100,)	constant	500	lbfgs	0.9399999999999998	0.9466666666666667	0.9333333333333333
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9399999999999998	0.9466666666666667	0.9333333333333333
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.93	0.9466666666666667	0.925
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9399999999999998	0.9466666666666667	0.9333333333333333
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9399999999999998	0.9466666666666667	0.9333333333333333
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9399999999999998	0.9466666666666667	0.9333333333333333
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.93	0.9466666666666667	0.925
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.93	0.9466666666666667	0.925
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9399999999999998	0.9466666666666667	0.9333333333333333
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.93	0.9466666666666667	0.925
logistic	0.001	True	(100,)	constant	500	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.93	0.9466666666666667	0.925
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.95	0.9466666666666667	0.9458333333333334
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9200000000000002	0.9416666666666667	0.9125
logistic	0.1	True	(100,)	constant	1000	adam	0.86	0.9416666666666667	0.8333333333333334
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9200000000000002	0.9416666666666667	0.9125
logistic	0.01	True	(100,)	constant	500	adam	0.86	0.9416666666666667	0.8333333333333334
logistic	0.1	True	(100,)	constant	500	adam	0.86	0.9416666666666667	0.8333333333333334
logistic	0.1	True	(100,)	invscaling	500	adam	0.86	0.9416666666666667	0.8333333333333334
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9200000000000002	0.9416666666666667	0.9125
