C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9375940981632039	0.9591330891330893	0.9252586970271979
0.01	0.01	linear	0.926588376994881	0.9377426218398643	0.9145180265654649
0.01	0.1	linear	0.926588376994881	0.9377426218398643	0.9145180265654649
0.01	1.0	linear	0.926588376994881	0.9377426218398643	0.9145180265654649
0.01	100.0	linear	0.926588376994881	0.9377426218398643	0.9145180265654649
0.01	1000.0	linear	0.926588376994881	0.9377426218398643	0.9145180265654649
100.0	0.01	rbf	0.9486600421559771	0.9325293187994802	0.9455211891208096
10.0	0.01	rbf	0.9486600421559771	0.9325293187994802	0.9455211891208096
1000.0	0.01	rbf	0.9486600421559771	0.9325293187994802	0.9455211891208096
0.1	0.1	linear	0.9241342968985246	0.8935147036871175	0.9220790638836182
0.1	1000.0	linear	0.9241342968985246	0.8935147036871175	0.9220790638836182
0.1	100.0	linear	0.9241342968985246	0.8935147036871175	0.9220790638836182
0.1	1.0	linear	0.9241342968985246	0.8935147036871175	0.9220790638836182
0.1	0.01	linear	0.9241342968985246	0.8935147036871175	0.9220790638836182
1000.0	0.01	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
100.0	1000.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1000.0	0.1	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
100.0	100.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1000.0	1.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
100.0	1.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
100.0	0.1	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1000.0	100.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1000.0	1000.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
100.0	0.01	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
10.0	1000.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
10.0	100.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
10.0	1.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
10.0	0.1	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
10.0	0.01	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1.0	1.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1.0	1000.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1.0	100.0	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1.0	0.01	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
1.0	0.1	linear	0.9167871123155675	0.8747441941644002	0.9167900063251107
0.1	0.01	rbf	0.6357121348991268	0.8	0.5178494623655914
10.0	0.1	rbf	0.6553748870822043	0.8	0.5438709677419354
1000.0	0.1	rbf	0.6553748870822043	0.8	0.5438709677419354
100.0	0.1	rbf	0.6553748870822043	0.8	0.5438709677419354
1.0	0.1	rbf	0.6259560373381512	0.2	0.5049462365591397
0.01	1000.0	rbf	0.6222523336344474	0.0	0.5
1.0	1000.0	rbf	0.6222523336344474	0.0	0.5
0.01	100.0	rbf	0.6222523336344474	0.0	0.5
100.0	1000.0	rbf	0.6222523336344474	0.0	0.5
1000.0	1.0	rbf	0.6222523336344474	0.0	0.5
0.01	1.0	rbf	0.6222523336344474	0.0	0.5
1000.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.01	0.1	rbf	0.6222523336344474	0.0	0.5
0.1	0.1	rbf	0.6222523336344474	0.0	0.5
0.1	1000.0	rbf	0.6222523336344474	0.0	0.5
0.1	1.0	rbf	0.6222523336344474	0.0	0.5
100.0	100.0	rbf	0.6222523336344474	0.0	0.5
0.1	100.0	rbf	0.6222523336344474	0.0	0.5
100.0	1.0	rbf	0.6222523336344474	0.0	0.5
0.01	0.01	rbf	0.6222523336344474	0.0	0.5
10.0	1000.0	rbf	0.6222523336344474	0.0	0.5
10.0	100.0	rbf	0.6222523336344474	0.0	0.5
1.0	1.0	rbf	0.6222523336344474	0.0	0.5
10.0	1.0	rbf	0.6222523336344474	0.0	0.5
1.0	100.0	rbf	0.6222523336344474	0.0	0.5
1000.0	1000.0	rbf	0.6222523336344474	0.0	0.5
