activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.001	True	(50, 50)	constant	500	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.01	True	(50, 50)	constant	500	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9284900284900285	0.9888888888888889	0.9262362637362639
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9286324786324786	0.9875	0.9265567765567766
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9286324786324786	0.9875	0.9265567765567766
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9286324786324786	0.9875	0.9265567765567766
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9286324786324786	0.9875	0.9265567765567766
logistic	0.1	True	(50, 50)	constant	500	adam	0.9286324786324786	0.9875	0.9265567765567766
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9286324786324786	0.9875	0.9265567765567766
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9584045584045585	0.9755244755244755	0.9582417582417582
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9584045584045585	0.9755244755244755	0.9582417582417582
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9584045584045585	0.9755244755244755	0.9582417582417582
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9584045584045585	0.9755244755244755	0.9582417582417582
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9584045584045585	0.9755244755244755	0.9582417582417582
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9584045584045585	0.9755244755244755	0.9582417582417582
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9508547008547008	0.9746153846153847	0.9505494505494505
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9508547008547008	0.9746153846153847	0.9505494505494505
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9508547008547008	0.9746153846153847	0.9505494505494505
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9508547008547008	0.9746153846153847	0.9505494505494505
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9508547008547008	0.9746153846153847	0.9505494505494505
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9508547008547008	0.9746153846153847	0.9505494505494505
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9434472934472934	0.9669230769230769	0.9430860805860805
logistic	0.001	True	(100,)	constant	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.001	True	(100,)	constant	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.001	True	(100,)	invscaling	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.001	True	(100,)	adaptive	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.01	True	(100,)	constant	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.1	True	(100,)	adaptive	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.1	True	(100,)	constant	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.1	True	(100,)	constant	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.01	True	(100,)	adaptive	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.1	True	(100,)	invscaling	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.01	True	(100,)	invscaling	500	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.01	True	(100,)	constant	1000	adam	0.9206552706552706	0.9632167832167833	0.91996336996337
logistic	0.001	True	(50,)	constant	500	adam	0.9169515669515669	0.958021978021978	0.9163919413919412
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9169515669515669	0.958021978021978	0.9163919413919412
logistic	0.001	True	(50,)	adaptive	500	adam	0.9169515669515669	0.958021978021978	0.9163919413919412
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9169515669515669	0.958021978021978	0.9163919413919412
logistic	0.001	True	(50,)	invscaling	500	adam	0.9169515669515669	0.958021978021978	0.9163919413919412
