activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	adam	0.9239064856711915	0.9954545454545455	0.9130979964563174
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9239064856711915	0.9954545454545455	0.9130979964563174
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9239064856711915	0.9954545454545455	0.9130979964563174
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9239064856711915	0.9954545454545455	0.9130979964563174
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9239064856711915	0.9954545454545455	0.9130979964563174
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9239064856711915	0.9954545454545455	0.9130979964563174
logistic	0.001	True	(100,)	invscaling	500	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.01	True	(100,)	adaptive	1000	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.01	True	(100,)	constant	1000	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.01	True	(100,)	invscaling	500	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.01	True	(100,)	invscaling	1000	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.01	True	(100,)	adaptive	500	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.001	True	(100,)	constant	1000	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.01	True	(100,)	constant	500	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.001	True	(100,)	constant	500	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.001	True	(100,)	adaptive	1000	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.001	True	(100,)	adaptive	500	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.001	True	(100,)	invscaling	1000	adam	0.933710407239819	0.9904761904761905	0.9250102221616465
logistic	0.1	True	(100,)	constant	1000	adam	0.9317496229260935	0.9839880952380952	0.9232860842306121
logistic	0.1	True	(100,)	invscaling	500	adam	0.9317496229260935	0.9839880952380952	0.9232860842306121
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9317496229260935	0.9839880952380952	0.9232860842306121
logistic	0.1	True	(100,)	adaptive	500	adam	0.9317496229260935	0.9839880952380952	0.9232860842306121
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9317496229260935	0.9839880952380952	0.9232860842306121
logistic	0.1	True	(100,)	constant	500	adam	0.9317496229260935	0.9839880952380952	0.9232860842306121
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.921945701357466	0.9837249373433584	0.9119224478669757
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.921945701357466	0.9837249373433584	0.9119224478669757
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.921945701357466	0.9837249373433584	0.9119224478669757
logistic	0.1	True	(100, 100)	constant	1000	adam	0.921945701357466	0.9837249373433584	0.9119224478669757
logistic	0.1	True	(100, 100)	constant	500	adam	0.921945701357466	0.9837249373433584	0.9119224478669757
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.921945701357466	0.9837249373433584	0.9119224478669757
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.001	True	(100, 100)	constant	500	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.001	True	(100, 100)	constant	1000	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.01	True	(100, 100)	constant	500	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
relu	0.01	True	(100, 100)	constant	1000	adam	0.9649698340874812	0.9800715557008465	0.9618781518331743
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.01	True	(100, 100)	constant	500	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.001	True	(100, 100)	constant	500	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9336726998491705	0.9796402691511388	0.925810958157285
logistic	0.01	True	(50,)	invscaling	1000	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.01	True	(50,)	invscaling	500	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.01	True	(50,)	constant	1000	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.01	True	(50,)	constant	500	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.01	True	(50,)	adaptive	1000	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.001	True	(50,)	adaptive	1000	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8848416289592761	0.9781926406926408	0.8708259506610331
logistic	0.1	True	(50,)	adaptive	500	adam	0.8848416289592761	0.9781926406926408	0.8708259506610331
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8848416289592761	0.9781926406926408	0.8708259506610331
logistic	0.1	True	(50,)	invscaling	500	adam	0.8848416289592761	0.9781926406926408	0.8708259506610331
logistic	0.1	True	(50,)	constant	1000	adam	0.8848416289592761	0.9781926406926408	0.8708259506610331
logistic	0.01	True	(50,)	adaptive	500	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.1	True	(50,)	constant	500	adam	0.8848416289592761	0.9781926406926408	0.8708259506610331
logistic	0.001	True	(50,)	constant	500	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.001	True	(50,)	constant	1000	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.001	True	(50,)	invscaling	500	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.001	True	(50,)	invscaling	1000	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
logistic	0.001	True	(50,)	adaptive	500	adam	0.88684012066365	0.9781926406926408	0.8731974921630095
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9591251885369532	0.9750079162099622	0.9557073735859343
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9591251885369532	0.9750079162099622	0.9557073735859343
relu	0.1	True	(100, 100)	constant	500	adam	0.9591251885369532	0.9750079162099622	0.9557073735859343
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9591251885369532	0.9750079162099622	0.9557073735859343
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9591251885369532	0.9750079162099622	0.9557073735859343
relu	0.1	True	(100, 100)	constant	1000	adam	0.9591251885369532	0.9750079162099622	0.9557073735859343
