colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9811599511599512	0.9886461251167133	0.9782575757575757
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9811599511599512	0.9886461251167133	0.9782575757575757
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9811599511599512	0.9886461251167133	0.9782575757575757
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9811599511599512	0.9886461251167133	0.9782575757575757
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9767277167277169	0.9884776334776335	0.9727020202020202
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9767277167277169	0.9884776334776335	0.9727020202020202
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.977826617826618	0.9860184974890857	0.974553872053872
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.977826617826618	0.9860184974890857	0.974553872053872
0.5	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9756043956043957	0.9858683473389356	0.9717760942760941
0.5	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9756043956043957	0.9858683473389356	0.9717760942760941
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9767277167277169	0.9858542958542958	0.9731649831649832
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9767277167277169	0.9858542958542958	0.9731649831649832
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9667399267399267	0.9856802338052338	0.9606649831649833
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9667399267399267	0.9856802338052338	0.9606649831649833
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9667399267399267	0.9856802338052338	0.9606649831649833
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9667399267399267	0.9856802338052338	0.9606649831649833
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9800366300366301	0.9836925647451963	0.9777946127946129
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9800366300366301	0.9836925647451963	0.9777946127946129
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9744932844932845	0.9831656446362327	0.9708501683501684
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9744932844932845	0.9831656446362327	0.9708501683501684
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.977826617826618	0.9830905695611577	0.975016835016835
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.977826617826618	0.9830905695611577	0.975016835016835
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9722710622710624	0.9830069144775028	0.9680723905723905
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9722710622710624	0.9830069144775028	0.9680723905723905
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9756166056166057	0.982922077922078	0.9722390572390573
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9756166056166057	0.982922077922078	0.9722390572390573
0.5	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9611721611721611	0.9826605941311823	0.9541835016835017
0.5	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9611721611721611	0.9826605941311823	0.9541835016835017
1.0	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9733821733821735	0.9805380170086051	0.9699242424242425
1.0	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9733821733821735	0.9805380170086051	0.9699242424242425
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9700610500610501	0.9803695253695253	0.9657575757575758
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9700610500610501	0.9803695253695253	0.9657575757575758
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9722832722832724	0.9802987402987402	0.9685353535353535
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9722832722832724	0.9802987402987402	0.9685353535353535
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9689499389499391	0.9802901602901603	0.964368686868687
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9689499389499391	0.9802901602901603	0.964368686868687
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9700488400488402	0.9802061266767149	0.9657575757575758
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9700488400488402	0.9802061266767149	0.9657575757575758
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9611843711843712	0.9801832706766918	0.9546464646464647
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9611843711843712	0.9801832706766918	0.9546464646464647
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9689499389499391	0.9801170001170002	0.964368686868687
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9689499389499391	0.9801170001170002	0.964368686868687
1.0	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9733821733821735	0.980115719711308	0.9699242424242425
1.0	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9733821733821735	0.980115719711308	0.9699242424242425
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9800366300366301	0.9781366705050916	0.9787205387205388
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9800366300366301	0.9781366705050916	0.9787205387205388
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9778144078144079	0.9781284291810607	0.9759427609427609
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9778144078144079	0.9781284291810607	0.9759427609427609
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9800366300366301	0.9779193479193479	0.9787205387205388
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9800366300366301	0.9779193479193479	0.9787205387205388
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9800366300366301	0.9779193479193479	0.9787205387205388
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9800366300366301	0.9779193479193479	0.9787205387205388
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9800366300366301	0.9779193479193479	0.9787205387205388
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9800366300366301	0.9779193479193479	0.9787205387205388
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9711599511599512	0.977898196737206	0.9676094276094277
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9711599511599512	0.977898196737206	0.9676094276094277
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9711599511599512	0.9778353143059025	0.9676094276094276
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9711599511599512	0.9778353143059025	0.9676094276094276
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9755921855921856	0.9778310243016126	0.9731649831649832
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9755921855921856	0.9778310243016126	0.9731649831649832
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.97006105006105	0.9778090701774913	0.9662205387205388
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.97006105006105	0.9778090701774913	0.9662205387205388
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9700488400488402	0.9777559492265375	0.9662205387205388
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9700488400488402	0.9777559492265375	0.9662205387205388
0.5	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9700488400488402	0.9777559492265375	0.9662205387205388
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9700488400488402	0.9777559492265375	0.9662205387205388
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9700488400488402	0.9777559492265375	0.9662205387205388
0.5	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9700488400488402	0.9777559492265375	0.9662205387205388
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9656166056166056	0.9775917475917476	0.9606649831649833
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9656166056166056	0.9775917475917476	0.9606649831649833
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9700610500610501	0.9775209625209624	0.9662205387205388
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9700610500610501	0.9775209625209624	0.9662205387205388
0.5	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9744932844932845	0.9774880920836801	0.9717760942760941
0.5	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9744932844932845	0.9774880920836801	0.9717760942760941
0.5	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.968937728937729	0.9774283488989373	0.96483164983165
0.5	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.968937728937729	0.9774283488989373	0.96483164983165
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9667399267399267	0.9774262655512655	0.9620538720538722
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9667399267399267	0.9774262655512655	0.9620538720538722
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9667399267399268	0.9773469004719006	0.9620538720538722
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9667399267399268	0.9773469004719006	0.9620538720538722
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9611843711843713	0.9772628668584551	0.9551094276094277
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9611843711843713	0.9772628668584551	0.9551094276094277
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9667277167277168	0.9770643538385475	0.9620538720538722
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9667277167277168	0.9770643538385475	0.9620538720538722
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9811355311355312	0.975588407956829	0.9805723905723907
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9811355311355312	0.975588407956829	0.9805723905723907
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9800366300366301	0.9755090428774638	0.9791835016835018
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9800366300366301	0.9755090428774638	0.9791835016835018
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9622710622710622	0.9754643784055549	0.9569612794612794
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9622710622710622	0.9754643784055549	0.9569612794612794
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9767032967032968	0.9752795276479487	0.9750168350168351
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9767032967032968	0.9752795276479487	0.9750168350168351
1.0	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9733821733821735	0.9752748591138684	0.9708501683501684
1.0	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9733821733821735	0.9752748591138684	0.9708501683501684
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9767032967032968	0.9752712863239179	0.9750168350168351
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9767032967032968	0.9752712863239179	0.9750168350168351
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9766910866910867	0.9749163449163449	0.9750168350168351
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9766910866910867	0.9749163449163449	0.9750168350168351
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9567399267399267	0.9748129444085327	0.9500168350168352
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9567399267399267	0.9748129444085327	0.9500168350168352
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9622954822954822	0.9747864452798665	0.9569612794612794
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9622954822954822	0.9747864452798665	0.9569612794612794
0.5	auc	0	0.2	6	1	600	binary:logitraw	0.5	0.9722588522588523	0.9747396976808742	0.9694612794612795
0.5	error	0	0.2	6	1	600	binary:logitraw	0.5	0.9722588522588523	0.9747396976808742	0.9694612794612795
0.5	auc	0	0.2	6	1	1000	binary:logitraw	0.5	0.9733699633699635	0.9747396976808742	0.9708501683501684
0.5	error	0	0.2	6	1	1000	binary:logitraw	0.5	0.9733699633699635	0.9747396976808742	0.9708501683501684
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9711355311355312	0.9745985060690943	0.9680723905723907
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9711355311355312	0.9745985060690943	0.9680723905723907
1.0	error	0	0.01	4	3	600	binary:logitraw	0.5	0.9611721611721611	0.9739316168727934	0.9555723905723907
1.0	auc	0	0.01	4	3	600	binary:logitraw	0.5	0.9611721611721611	0.9739316168727934	0.9555723905723907
1.0	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9733821733821735	0.9726472314862408	0.9713131313131314
1.0	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9733821733821735	0.9726472314862408	0.9713131313131314
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9711355311355312	0.9726310875227282	0.9685353535353537
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9711355311355312	0.9726310875227282	0.9685353535353537
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.968937728937729	0.9726161940867822	0.9657575757575756
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.968937728937729	0.9726161940867822	0.9657575757575756
1.0	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9766910866910867	0.9725768249452459	0.9754797979797981
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9766910866910867	0.9725768249452459	0.9754797979797981
1.0	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9766910866910867	0.9725768249452459	0.9754797979797981
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9766910866910867	0.9725768249452459	0.9754797979797981
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9689377289377289	0.9725470539092829	0.9657575757575758
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9689377289377289	0.9725470539092829	0.9657575757575758
1.0	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9689499389499389	0.9725459122827544	0.9657575757575758
1.0	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9689499389499389	0.9725459122827544	0.9657575757575758
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9766910866910867	0.9724895572263993	0.975479797979798
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9766910866910867	0.9724895572263993	0.975479797979798
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9622710622710622	0.9722385719539419	0.9574242424242424
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9622710622710622	0.9722385719539419	0.9574242424242424
0.5	auc	0	0.2	8	1	1000	binary:logitraw	0.5	0.9755921855921856	0.9722050622050622	0.9740909090909092
0.5	error	0	0.2	8	1	1000	binary:logitraw	0.5	0.9755921855921856	0.9722050622050622	0.9740909090909092
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9633943833943833	0.9721065985771867	0.9588131313131312
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9633943833943833	0.9721065985771867	0.9588131313131312
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.948974358974359	0.971840565085347	0.9407575757575758
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.948974358974359	0.971840565085347	0.9407575757575758
1.0	error	0	0.01	4	3	1000	binary:logitraw	0.5	0.9655921855921855	0.9718033541059856	0.9615909090909092
1.0	auc	0	0.01	4	3	1000	binary:logitraw	0.5	0.9655921855921855	0.9718033541059856	0.9615909090909092
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.9478510378510379	0.9716841777503543	0.9393686868686869
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.9478510378510379	0.9716841777503543	0.9393686868686869
1.0	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9667521367521367	0.9705500746926893	0.9634427609427609
1.0	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9667521367521367	0.9705500746926893	0.9634427609427609
