C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.6284474206349205	0.9888888888888889	0.5660714285714284
10.0	0.01	rbf	0.659796626984127	0.975	0.6032121407121406
1000.0	0.01	rbf	0.659796626984127	0.975	0.6032121407121406
100.0	0.01	rbf	0.659796626984127	0.975	0.6032121407121406
0.01	0.01	linear	0.9012152777777779	0.8827995049331255	0.9005255255255256
0.01	0.1	linear	0.9012152777777779	0.8827995049331255	0.9005255255255256
0.01	1.0	linear	0.9012152777777779	0.8827995049331255	0.9005255255255256
0.01	100.0	linear	0.9012152777777779	0.8827995049331255	0.9005255255255256
0.01	1000.0	linear	0.9012152777777779	0.8827995049331255	0.9005255255255256
100.0	0.1	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
10.0	0.1	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
10.0	1.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
10.0	100.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
10.0	1000.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
100.0	0.01	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
100.0	1000.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
100.0	1.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
100.0	100.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1.0	100.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1000.0	0.01	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1000.0	0.1	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1000.0	1.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1000.0	100.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1000.0	1000.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1.0	1000.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
10.0	0.01	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
0.1	1000.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1.0	1.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
0.1	1.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
0.1	0.1	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1.0	0.1	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
0.1	100.0	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1.0	0.01	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
0.1	0.01	linear	0.8996527777777779	0.8787309668455385	0.8989006864006864
1.0	1.0	rbf	0.5720982142857143	0.0	0.5
100.0	1000.0	rbf	0.5720982142857143	0.0	0.5
0.1	0.01	rbf	0.5720982142857143	0.0	0.5
1000.0	0.1	rbf	0.5720982142857143	0.0	0.5
0.01	1000.0	rbf	0.5720982142857143	0.0	0.5
0.1	0.1	rbf	0.5720982142857143	0.0	0.5
0.01	100.0	rbf	0.5720982142857143	0.0	0.5
1000.0	1.0	rbf	0.5720982142857143	0.0	0.5
0.01	1.0	rbf	0.5720982142857143	0.0	0.5
1000.0	100.0	rbf	0.5720982142857143	0.0	0.5
0.01	0.1	rbf	0.5720982142857143	0.0	0.5
100.0	100.0	rbf	0.5720982142857143	0.0	0.5
100.0	0.1	rbf	0.5720982142857143	0.0	0.5
100.0	1.0	rbf	0.5720982142857143	0.0	0.5
1.0	100.0	rbf	0.5720982142857143	0.0	0.5
0.1	1.0	rbf	0.5720982142857143	0.0	0.5
0.1	100.0	rbf	0.5720982142857143	0.0	0.5
10.0	1000.0	rbf	0.5720982142857143	0.0	0.5
10.0	100.0	rbf	0.5720982142857143	0.0	0.5
0.1	1000.0	rbf	0.5720982142857143	0.0	0.5
10.0	1.0	rbf	0.5720982142857143	0.0	0.5
10.0	0.1	rbf	0.5720982142857143	0.0	0.5
1.0	0.1	rbf	0.5720982142857143	0.0	0.5
0.01	0.01	rbf	0.5720982142857143	0.0	0.5
1.0	1000.0	rbf	0.5720982142857143	0.0	0.5
1000.0	1000.0	rbf	0.5720982142857143	0.0	0.5
