activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.910952380952381	1.0	0.8875
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9004761904761904	1.0	0.875
logistic	0.01	True	(100,)	constant	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(100,)	invscaling	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(100,)	adaptive	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(100, 100)	constant	500	adam	0.9004761904761904	1.0	0.875
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9004761904761904	1.0	0.875
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9004761904761904	1.0	0.875
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9004761904761904	1.0	0.875
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9004761904761904	1.0	0.875
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8959523809523808	1.0	0.86875
logistic	0.001	True	(100,)	constant	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.001	True	(100,)	constant	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.001	True	(100,)	invscaling	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.001	True	(100,)	adaptive	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.001	True	(100, 100)	constant	500	adam	0.8957142857142857	1.0	0.86875
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8957142857142857	1.0	0.86875
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8957142857142857	1.0	0.86875
logistic	0.01	True	(100,)	constant	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(50,)	adaptive	500	adam	0.8959523809523808	1.0	0.86875
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8957142857142857	1.0	0.86875
logistic	0.1	True	(100,)	adaptive	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.1	True	(50,)	constant	1000	adam	0.910952380952381	1.0	0.8875
logistic	0.1	True	(50,)	invscaling	500	adam	0.910952380952381	1.0	0.8875
logistic	0.1	True	(50,)	invscaling	1000	adam	0.910952380952381	1.0	0.8875
logistic	0.1	True	(50,)	adaptive	500	adam	0.910952380952381	1.0	0.8875
logistic	0.1	True	(50,)	adaptive	1000	adam	0.910952380952381	1.0	0.8875
logistic	0.1	True	(100,)	constant	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.1	True	(100,)	constant	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.1	True	(100,)	invscaling	500	adam	0.9257142857142856	1.0	0.90625
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9257142857142856	1.0	0.90625
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8959523809523808	1.0	0.86875
logistic	0.1	True	(100, 100)	constant	500	adam	0.8904761904761905	1.0	0.8625
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8904761904761905	1.0	0.8625
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8904761904761905	1.0	0.8625
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8904761904761905	1.0	0.8625
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8904761904761905	1.0	0.8625
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8904761904761905	1.0	0.8625
logistic	0.01	True	(50,)	constant	500	adam	0.8959523809523808	1.0	0.86875
logistic	0.01	True	(50,)	constant	1000	adam	0.8959523809523808	1.0	0.86875
logistic	0.01	True	(50,)	invscaling	500	adam	0.8959523809523808	1.0	0.86875
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8957142857142857	1.0	0.86875
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8957142857142857	1.0	0.86875
logistic	0.001	True	(50,)	constant	500	adam	0.8909523809523809	0.9857142857142858	0.8645833333333333
logistic	0.001	True	(50,)	constant	1000	adam	0.8909523809523809	0.9857142857142858	0.8645833333333333
logistic	0.001	True	(50,)	invscaling	500	adam	0.8909523809523809	0.9857142857142858	0.8645833333333333
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8909523809523809	0.9857142857142858	0.8645833333333333
logistic	0.001	True	(50,)	adaptive	500	adam	0.8909523809523809	0.9857142857142858	0.8645833333333333
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8909523809523809	0.9857142857142858	0.8645833333333333
tanh	0.01	True	(100,)	constant	500	adam	0.8611904761904761	0.9833333333333334	0.8270833333333332
tanh	0.01	True	(100,)	invscaling	1000	adam	0.8611904761904761	0.9833333333333334	0.8270833333333332
tanh	0.001	True	(100,)	constant	500	adam	0.8661904761904762	0.9833333333333334	0.8333333333333333
tanh	0.001	True	(100,)	constant	1000	adam	0.8661904761904762	0.9833333333333334	0.8333333333333333
tanh	0.001	True	(100,)	invscaling	500	adam	0.8661904761904762	0.9833333333333334	0.8333333333333333
tanh	0.001	True	(100,)	invscaling	1000	adam	0.8661904761904762	0.9833333333333334	0.8333333333333333
tanh	0.001	True	(100,)	adaptive	500	adam	0.8661904761904762	0.9833333333333334	0.8333333333333333
tanh	0.001	True	(100,)	adaptive	1000	adam	0.8661904761904762	0.9833333333333334	0.8333333333333333
tanh	0.01	True	(100,)	adaptive	500	adam	0.8611904761904761	0.9833333333333334	0.8270833333333332
tanh	0.01	True	(100,)	adaptive	1000	adam	0.8611904761904761	0.9833333333333334	0.8270833333333332
