activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8698051948051948	0.9469987678225665	0.8344047619047619
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8698051948051948	0.9469987678225665	0.8344047619047619
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8698051948051948	0.9469987678225665	0.8344047619047619
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8698051948051948	0.9469987678225665	0.8344047619047619
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8698051948051948	0.9469987678225665	0.8344047619047619
logistic	0.001	True	(100, 100)	constant	500	adam	0.8698051948051948	0.9469987678225665	0.8344047619047619
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8752272727272727	0.9442813765182188	0.8427380952380952
logistic	0.01	True	(100, 100)	constant	500	adam	0.8752272727272727	0.9442813765182188	0.8427380952380952
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8752272727272727	0.9442813765182188	0.8427380952380952
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8752272727272727	0.9442813765182188	0.8427380952380952
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8752272727272727	0.9442813765182188	0.8427380952380952
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8752272727272727	0.9442813765182188	0.8427380952380952
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8915909090909091	0.940173350041771	0.8641666666666667
logistic	0.01	True	(50, 50)	constant	500	adam	0.8915909090909091	0.940173350041771	0.8641666666666667
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8915909090909091	0.940173350041771	0.8641666666666667
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8915909090909091	0.940173350041771	0.8641666666666667
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8915909090909091	0.940173350041771	0.8641666666666667
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8915909090909091	0.940173350041771	0.8641666666666667
logistic	0.1	True	(100, 100)	constant	500	adam	0.8699025974025973	0.9394736842105263	0.8375
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8699025974025973	0.9394736842105263	0.8375
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8699025974025973	0.9394736842105263	0.8375
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8699025974025973	0.9394736842105263	0.8375
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8699025974025973	0.9394736842105263	0.8375
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8699025974025973	0.9394736842105263	0.8375
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8879545454545454	0.9355595427963849	0.8603571428571429
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8879545454545454	0.9355595427963849	0.8603571428571429
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8879545454545454	0.9355595427963849	0.8603571428571429
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8879545454545454	0.9355595427963849	0.8603571428571429
logistic	0.001	True	(50, 50)	constant	500	adam	0.8879545454545454	0.9355595427963849	0.8603571428571429
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8879545454545454	0.9355595427963849	0.8603571428571429
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8898376623376623	0.927650966183575	0.8641666666666667
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8898376623376623	0.927650966183575	0.8641666666666667
logistic	0.1	True	(50, 50)	constant	500	adam	0.8898376623376623	0.927650966183575	0.8641666666666667
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8898376623376623	0.927650966183575	0.8641666666666667
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8898376623376623	0.927650966183575	0.8641666666666667
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8898376623376623	0.927650966183575	0.8641666666666667
logistic	0.1	True	(100,)	constant	500	adam	0.8645129870129871	0.9185353535353535	0.832857142857143
logistic	0.1	True	(100,)	constant	1000	adam	0.8645129870129871	0.9185353535353535	0.832857142857143
logistic	0.1	True	(100,)	invscaling	500	adam	0.8645129870129871	0.9185353535353535	0.832857142857143
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8645129870129871	0.9185353535353535	0.832857142857143
logistic	0.1	True	(100,)	adaptive	500	adam	0.8645129870129871	0.9185353535353535	0.832857142857143
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8645129870129871	0.9185353535353535	0.832857142857143
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8733441558441559	0.9156140350877193	0.8454761904761904
logistic	0.01	True	(50,)	constant	500	adam	0.8733441558441559	0.9156140350877193	0.8454761904761904
logistic	0.01	True	(50,)	constant	1000	adam	0.8733441558441559	0.9156140350877193	0.8454761904761904
logistic	0.01	True	(50,)	invscaling	500	adam	0.8733441558441559	0.9156140350877193	0.8454761904761904
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8733441558441559	0.9156140350877193	0.8454761904761904
logistic	0.01	True	(50,)	adaptive	500	adam	0.8733441558441559	0.9156140350877193	0.8454761904761904
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9133441558441557	0.9144007076514816	0.9017857142857142
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9133441558441557	0.9144007076514816	0.9017857142857142
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9133441558441557	0.9144007076514816	0.9017857142857142
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9133441558441557	0.9144007076514816	0.9017857142857142
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9133441558441557	0.9144007076514816	0.9017857142857142
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9133441558441557	0.9144007076514816	0.9017857142857142
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8663311688311689	0.9135645933014354	0.836309523809524
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8663311688311689	0.9135645933014354	0.836309523809524
logistic	0.001	True	(100,)	adaptive	500	adam	0.8663311688311689	0.9135645933014354	0.836309523809524
logistic	0.001	True	(100,)	invscaling	500	adam	0.8663311688311689	0.9135645933014354	0.836309523809524
logistic	0.001	True	(100,)	constant	1000	adam	0.8663311688311689	0.9135645933014354	0.836309523809524
logistic	0.001	True	(100,)	constant	500	adam	0.8663311688311689	0.9135645933014354	0.836309523809524
logistic	0.01	True	(100,)	adaptive	500	adam	0.8627272727272727	0.9096525696525697	0.8313095238095238
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8627272727272727	0.9096525696525697	0.8313095238095238
logistic	0.01	True	(100,)	invscaling	500	adam	0.8627272727272727	0.9096525696525697	0.8313095238095238
logistic	0.01	True	(100,)	constant	1000	adam	0.8627272727272727	0.9096525696525697	0.8313095238095238
logistic	0.01	True	(100,)	constant	500	adam	0.8627272727272727	0.9096525696525697	0.8313095238095238
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8627272727272727	0.9096525696525697	0.8313095238095238
logistic	0.001	True	(50,)	constant	500	adam	0.8697727272727273	0.9079181286549709	0.8416666666666666
logistic	0.001	True	(50,)	constant	1000	adam	0.8697727272727273	0.9079181286549709	0.8416666666666666
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8697727272727273	0.9079181286549709	0.8416666666666666
logistic	0.001	True	(50,)	invscaling	500	adam	0.8697727272727273	0.9079181286549709	0.8416666666666666
logistic	0.001	True	(50,)	adaptive	500	adam	0.8697727272727273	0.9079181286549709	0.8416666666666666
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8697727272727273	0.9079181286549709	0.8416666666666666
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8715584415584416	0.9050738506344913	0.8441666666666666
logistic	0.1	True	(50,)	adaptive	500	adam	0.8715584415584416	0.9050738506344913	0.8441666666666666
logistic	0.1	True	(50,)	constant	1000	adam	0.8715584415584416	0.9050738506344913	0.8441666666666666
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8715584415584416	0.9050738506344913	0.8441666666666666
logistic	0.1	True	(50,)	constant	500	adam	0.8715584415584416	0.9050738506344913	0.8441666666666666
logistic	0.1	True	(50,)	invscaling	500	adam	0.8715584415584416	0.9050738506344913	0.8441666666666666
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9133441558441557	0.8945750740487581	0.9078571428571429
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9133441558441557	0.8945750740487581	0.9078571428571429
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9133441558441557	0.8945750740487581	0.9078571428571429
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9133441558441557	0.8945750740487581	0.9078571428571429
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9133441558441557	0.8945750740487581	0.9078571428571429
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9133441558441557	0.8945750740487581	0.9078571428571429
