activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9455882352941176	0.9416666666666668	0.9246212121212123
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9455882352941176	0.9416666666666668	0.9246212121212123
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9455882352941176	0.9416666666666668	0.9246212121212123
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9455882352941176	0.9416666666666668	0.9246212121212123
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9455882352941176	0.9416666666666668	0.9246212121212123
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9455882352941176	0.9416666666666668	0.9246212121212123
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9341911764705882	0.9416666666666667	0.8991666666666667
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9341911764705882	0.9416666666666667	0.8991666666666667
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9341911764705882	0.9416666666666667	0.8991666666666667
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9341911764705882	0.9416666666666667	0.8991666666666667
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9341911764705882	0.9416666666666667	0.8991666666666667
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9341911764705882	0.9416666666666667	0.8991666666666667
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9400735294117647	0.93	0.9229545454545456
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9400735294117647	0.93	0.9229545454545456
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9400735294117647	0.93	0.9229545454545456
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9400735294117647	0.93	0.9229545454545456
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9400735294117647	0.93	0.9229545454545456
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9400735294117647	0.93	0.9229545454545456
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9279411764705883	0.9208333333333334	0.9041666666666666
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9279411764705883	0.9208333333333334	0.9041666666666666
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9279411764705883	0.9208333333333334	0.9041666666666666
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9279411764705883	0.9208333333333334	0.9041666666666666
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9279411764705883	0.9208333333333334	0.9041666666666666
relu	0.1	True	(100,)	constant	500	lbfgs	0.9279411764705883	0.9208333333333334	0.9041666666666666
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9397058823529413	0.9166666666666666	0.9287878787878787
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9397058823529413	0.9166666666666666	0.9287878787878787
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9397058823529413	0.9166666666666666	0.9287878787878787
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9397058823529413	0.9166666666666666	0.9287878787878787
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9397058823529413	0.9166666666666666	0.9287878787878787
identity	0.001	True	(100,)	constant	500	lbfgs	0.9397058823529413	0.9166666666666666	0.9287878787878787
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9102941176470587	0.9133333333333334	0.8708333333333332
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9102941176470587	0.9133333333333334	0.8708333333333332
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9102941176470587	0.9133333333333334	0.8708333333333332
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9102941176470587	0.9133333333333334	0.8708333333333332
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9102941176470587	0.9133333333333334	0.8708333333333332
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9102941176470587	0.9133333333333334	0.8708333333333332
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9275735294117646	0.9099999999999999	0.8983333333333334
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9275735294117646	0.9099999999999999	0.8983333333333334
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9275735294117646	0.9099999999999999	0.8983333333333334
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9275735294117646	0.9099999999999999	0.8983333333333334
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9275735294117646	0.9099999999999999	0.8983333333333334
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9275735294117646	0.9099999999999999	0.8983333333333334
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9216911764705882	0.9097619047619048	0.8937878787878789
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9216911764705882	0.9097619047619048	0.8937878787878789
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9216911764705882	0.9097619047619048	0.8937878787878789
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9216911764705882	0.9097619047619048	0.8937878787878789
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9216911764705882	0.9097619047619048	0.8937878787878789
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9216911764705882	0.9097619047619048	0.8937878787878789
tanh	0.001	True	(100, 100)	constant	500	adam	0.8143382352941178	0.9083333333333332	0.6975
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.8143382352941178	0.9083333333333332	0.6975
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.8143382352941178	0.9083333333333332	0.6975
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.8143382352941178	0.9083333333333332	0.6975
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.8143382352941178	0.9083333333333332	0.6975
tanh	0.001	True	(100, 100)	constant	1000	adam	0.8143382352941178	0.9083333333333332	0.6975
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9283088235294118	0.9028571428571428	0.9125
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9283088235294118	0.9028571428571428	0.9125
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9283088235294118	0.9028571428571428	0.9125
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9283088235294118	0.9028571428571428	0.9125
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9283088235294118	0.9028571428571428	0.9125
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9283088235294118	0.9028571428571428	0.9125
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9099264705882353	0.8983333333333332	0.8741666666666668
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9099264705882353	0.8983333333333332	0.8741666666666668
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9099264705882353	0.8983333333333332	0.8741666666666668
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9099264705882353	0.8983333333333332	0.8741666666666668
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9099264705882353	0.8983333333333332	0.8741666666666668
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9099264705882353	0.8983333333333332	0.8741666666666668
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9216911764705882	0.8964285714285714	0.9025000000000001
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9216911764705882	0.8964285714285714	0.9025000000000001
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9216911764705882	0.8964285714285714	0.9025000000000001
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9216911764705882	0.8964285714285714	0.9025000000000001
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9216911764705882	0.8964285714285714	0.9025000000000001
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9216911764705882	0.8964285714285714	0.9025000000000001
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9158088235294117	0.8947619047619048	0.8899999999999999
