C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.7149403239556691	1.0	0.6194615384615385
100.0	0.1	rbf	0.7149403239556691	1.0	0.6194615384615385
1.0	0.1	rbf	0.6697144075021313	1.0	0.5587692307692308
10.0	0.1	rbf	0.7149403239556691	1.0	0.6194615384615385
0.1	0.01	rbf	0.6580136402387042	1.0	0.5429999999999999
1.0	0.01	rbf	0.9664961636828645	0.980113712374582	0.9590322003577818
10.0	0.01	rbf	0.9664322250639387	0.9571080143688839	0.9636708407871198
100.0	0.01	rbf	0.9664322250639387	0.9571080143688839	0.9636708407871198
1000.0	0.01	rbf	0.9664322250639387	0.9571080143688839	0.9636708407871198
0.01	0.01	linear	0.950447570332481	0.9522972253189644	0.943200357781753
0.01	100.0	linear	0.950447570332481	0.9522972253189644	0.943200357781753
0.01	0.1	linear	0.950447570332481	0.9522972253189644	0.943200357781753
0.01	1.0	linear	0.950447570332481	0.9522972253189644	0.943200357781753
0.01	1000.0	linear	0.950447570332481	0.9522972253189644	0.943200357781753
0.1	0.01	linear	0.9372549019607842	0.9009952563400839	0.9372969588550983
0.1	1000.0	linear	0.9372549019607842	0.9009952563400839	0.9372969588550983
0.1	100.0	linear	0.9372549019607842	0.9009952563400839	0.9372969588550983
0.1	1.0	linear	0.9372549019607842	0.9009952563400839	0.9372969588550983
0.1	0.1	linear	0.9372549019607842	0.9009952563400839	0.9372969588550983
1000.0	0.01	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1000.0	1.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
100.0	1000.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
100.0	100.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
100.0	1.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1000.0	0.1	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1000.0	1000.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
100.0	0.1	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
100.0	0.01	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
10.0	1000.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
10.0	100.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
10.0	1.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1000.0	100.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
10.0	0.01	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
10.0	0.1	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1.0	1000.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1.0	0.1	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1.0	1.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1.0	100.0	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
1.0	0.01	linear	0.9183290707587382	0.874980056980057	0.9174651162790699
10.0	1000.0	rbf	0.6259377664109123	0.0	0.5
0.1	100.0	rbf	0.6259377664109123	0.0	0.5
0.01	0.1	rbf	0.6259377664109123	0.0	0.5
1000.0	100.0	rbf	0.6259377664109123	0.0	0.5
0.01	1.0	rbf	0.6259377664109123	0.0	0.5
1000.0	1.0	rbf	0.6259377664109123	0.0	0.5
0.01	100.0	rbf	0.6259377664109123	0.0	0.5
0.01	1000.0	rbf	0.6259377664109123	0.0	0.5
0.1	0.1	rbf	0.6259377664109123	0.0	0.5
0.1	1.0	rbf	0.6259377664109123	0.0	0.5
100.0	1000.0	rbf	0.6259377664109123	0.0	0.5
1.0	100.0	rbf	0.6259377664109123	0.0	0.5
0.1	1000.0	rbf	0.6259377664109123	0.0	0.5
100.0	100.0	rbf	0.6259377664109123	0.0	0.5
0.01	0.01	rbf	0.6259377664109123	0.0	0.5
100.0	1.0	rbf	0.6259377664109123	0.0	0.5
10.0	1.0	rbf	0.6259377664109123	0.0	0.5
1.0	1000.0	rbf	0.6259377664109123	0.0	0.5
1.0	1.0	rbf	0.6259377664109123	0.0	0.5
10.0	100.0	rbf	0.6259377664109123	0.0	0.5
1000.0	1000.0	rbf	0.6259377664109123	0.0	0.5
