C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.9128205128205129	0.9594444444444445	0.8970833333333333
0.01	0.01	linear	0.8941595441595442	0.95	0.8757765151515151
0.01	0.1	linear	0.8941595441595442	0.95	0.8757765151515151
0.01	1.0	linear	0.8941595441595442	0.95	0.8757765151515151
0.01	100.0	linear	0.8941595441595442	0.95	0.8757765151515151
0.01	1000.0	linear	0.8941595441595442	0.95	0.8757765151515151
100.0	0.01	rbf	0.9357549857549857	0.9397668997668995	0.9306818181818182
10.0	0.01	rbf	0.9357549857549857	0.9397668997668995	0.9306818181818182
1000.0	0.01	rbf	0.9357549857549857	0.9397668997668995	0.9306818181818182
0.1	0.1	linear	0.9052706552706553	0.8917871017871016	0.9013068181818182
0.1	1000.0	linear	0.9052706552706553	0.8917871017871016	0.9013068181818182
0.1	100.0	linear	0.9052706552706553	0.8917871017871016	0.9013068181818182
0.1	1.0	linear	0.9052706552706553	0.8917871017871016	0.9013068181818182
0.1	0.01	linear	0.9052706552706553	0.8917871017871016	0.9013068181818182
1000.0	0.01	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
100.0	1000.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1000.0	0.1	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
100.0	100.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1000.0	1.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
100.0	1.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
100.0	0.1	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1000.0	100.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1000.0	1000.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
100.0	0.01	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
10.0	1000.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
10.0	100.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
10.0	1.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
10.0	0.1	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
10.0	0.01	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1.0	1.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1.0	1000.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1.0	100.0	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1.0	0.01	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1.0	0.1	linear	0.8978632478632479	0.8786918636918637	0.8950568181818183
1.0	0.1	rbf	0.628917378917379	0.8	0.5381818181818181
10.0	0.1	rbf	0.6819088319088319	0.8	0.605
1000.0	0.1	rbf	0.6819088319088319	0.8	0.605
100.0	0.1	rbf	0.6819088319088319	0.8	0.605
0.1	0.01	rbf	0.5985754985754985	0.0	0.5
0.01	1000.0	rbf	0.5985754985754985	0.0	0.5
1.0	1000.0	rbf	0.5985754985754985	0.0	0.5
0.01	100.0	rbf	0.5985754985754985	0.0	0.5
100.0	1000.0	rbf	0.5985754985754985	0.0	0.5
1000.0	1.0	rbf	0.5985754985754985	0.0	0.5
0.01	1.0	rbf	0.5985754985754985	0.0	0.5
1000.0	100.0	rbf	0.5985754985754985	0.0	0.5
0.01	0.1	rbf	0.5985754985754985	0.0	0.5
0.1	0.1	rbf	0.5985754985754985	0.0	0.5
0.1	1000.0	rbf	0.5985754985754985	0.0	0.5
0.1	1.0	rbf	0.5985754985754985	0.0	0.5
100.0	100.0	rbf	0.5985754985754985	0.0	0.5
0.1	100.0	rbf	0.5985754985754985	0.0	0.5
100.0	1.0	rbf	0.5985754985754985	0.0	0.5
0.01	0.01	rbf	0.5985754985754985	0.0	0.5
10.0	1000.0	rbf	0.5985754985754985	0.0	0.5
10.0	100.0	rbf	0.5985754985754985	0.0	0.5
1.0	1.0	rbf	0.5985754985754985	0.0	0.5
10.0	1.0	rbf	0.5985754985754985	0.0	0.5
1.0	100.0	rbf	0.5985754985754985	0.0	0.5
1000.0	1000.0	rbf	0.5985754985754985	0.0	0.5
