activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9284848484848484	0.95	0.9222054597701149
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9284848484848484	0.95	0.9222054597701149
logistic	0.1	True	(50, 50)	constant	500	adam	0.9284848484848484	0.95	0.9222054597701149
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9284848484848484	0.95	0.9222054597701149
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9284848484848484	0.95	0.9222054597701149
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9284848484848484	0.95	0.9222054597701149
relu	0.01	True	(50,)	constant	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9575757575757576	0.9474509803921569	0.9615763546798031
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9575757575757576	0.9474509803921569	0.9615763546798031
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9575757575757576	0.9474509803921569	0.9615763546798031
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.001	True	(50,)	constant	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9575757575757576	0.9474509803921569	0.9615763546798031
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9575757575757576	0.9474509803921569	0.9615763546798031
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9575757575757576	0.9474509803921569	0.9615763546798031
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	constant	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9553535353535354	0.9474509803921569	0.958451354679803
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9553030303030303	0.9461904761904762	0.9582430213464697
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9553030303030303	0.9461904761904762	0.9582430213464697
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9553030303030303	0.9461904761904762	0.9582430213464697
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9553030303030303	0.9461904761904762	0.9582430213464697
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9553030303030303	0.9461904761904762	0.9582430213464697
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9553030303030303	0.9461904761904762	0.9582430213464697
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9531313131313132	0.9461904761904762	0.955326354679803
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9508585858585858	0.9444700460829493	0.9533938834154352
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9508585858585858	0.9444700460829493	0.9533938834154352
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9508585858585858	0.9444700460829493	0.9533938834154352
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9508585858585858	0.9444700460829493	0.9533938834154352
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9531313131313132	0.9444700460829493	0.9567272167487685
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9531313131313132	0.9444700460829493	0.9567272167487685
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9531313131313132	0.9444700460829493	0.9567272167487685
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9531313131313132	0.9444700460829493	0.9567272167487685
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9508585858585858	0.9444700460829493	0.9533938834154352
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9531313131313132	0.9444700460829493	0.9567272167487685
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9508585858585858	0.9444700460829493	0.9533938834154352
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9531313131313132	0.9444700460829493	0.9567272167487685
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9554040404040404	0.9441176470588235	0.961253078817734
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9554040404040404	0.9441176470588235	0.961253078817734
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9554040404040404	0.9441176470588235	0.961253078817734
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9554040404040404	0.9441176470588235	0.961253078817734
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9554040404040404	0.9441176470588235	0.961253078817734
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9554040404040404	0.9441176470588235	0.961253078817734
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9262121212121212	0.9433333333333334	0.9204197454844006
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9262121212121212	0.9433333333333334	0.9204197454844006
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9262121212121212	0.9433333333333334	0.9204197454844006
