C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.01	rbf	0.6622222222222223	1.0	0.597972972972973
1.0	0.01	rbf	0.64	1.0	0.5714082503556188
10.0	0.01	rbf	0.6622222222222223	1.0	0.597972972972973
100.0	0.01	rbf	0.6622222222222223	1.0	0.597972972972973
10.0	0.01	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
0.1	100.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
10.0	0.1	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1.0	100.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
10.0	1.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1.0	1.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
10.0	100.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1.0	0.1	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1.0	0.01	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
10.0	1000.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
0.1	1000.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
100.0	0.01	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
0.1	1.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
100.0	0.1	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
0.1	0.1	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
100.0	1.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
0.1	0.01	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
100.0	100.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
100.0	1000.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1000.0	0.01	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1000.0	0.1	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1000.0	1.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1000.0	100.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1000.0	1000.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
1.0	1000.0	linear	0.9588888888888889	0.9528629819090346	0.9577300373477134
0.01	0.01	linear	0.9577777777777777	0.9526496106430319	0.9563786859963621
0.01	0.1	linear	0.9577777777777777	0.9526496106430319	0.9563786859963621
0.01	1.0	linear	0.9577777777777777	0.9526496106430319	0.9563786859963621
0.01	100.0	linear	0.9577777777777777	0.9526496106430319	0.9563786859963621
0.01	1000.0	linear	0.9577777777777777	0.9526496106430319	0.9563786859963621
0.01	0.01	rbf	0.5799999999999998	0.0	0.5
1.0	1000.0	rbf	0.5799999999999998	0.0	0.5
1000.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.01	0.1	rbf	0.5799999999999998	0.0	0.5
1000.0	1.0	rbf	0.5799999999999998	0.0	0.5
1000.0	0.1	rbf	0.5799999999999998	0.0	0.5
0.01	1.0	rbf	0.5799999999999998	0.0	0.5
0.01	100.0	rbf	0.5799999999999998	0.0	0.5
100.0	1000.0	rbf	0.5799999999999998	0.0	0.5
100.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.01	1000.0	rbf	0.5799999999999998	0.0	0.5
100.0	1.0	rbf	0.5799999999999998	0.0	0.5
0.1	0.01	rbf	0.5799999999999998	0.0	0.5
100.0	0.1	rbf	0.5799999999999998	0.0	0.5
0.1	0.1	rbf	0.5799999999999998	0.0	0.5
0.1	1.0	rbf	0.5799999999999998	0.0	0.5
0.1	100.0	rbf	0.5799999999999998	0.0	0.5
10.0	1000.0	rbf	0.5799999999999998	0.0	0.5
0.1	1000.0	rbf	0.5799999999999998	0.0	0.5
10.0	100.0	rbf	0.5799999999999998	0.0	0.5
1.0	0.1	rbf	0.5799999999999998	0.0	0.5
10.0	1.0	rbf	0.5799999999999998	0.0	0.5
1.0	1.0	rbf	0.5799999999999998	0.0	0.5
10.0	0.1	rbf	0.5799999999999998	0.0	0.5
1.0	100.0	rbf	0.5799999999999998	0.0	0.5
1000.0	1000.0	rbf	0.5799999999999998	0.0	0.5
