C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8657142857142859	1.0	0.8741071428571429
100.0	0.01	rbf	0.8861904761904762	1.0	0.89375
10.0	0.01	rbf	0.8861904761904762	1.0	0.89375
1000.0	0.01	rbf	0.8861904761904762	1.0	0.89375
1.0	100.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1.0	1000.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
10.0	0.1	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
10.0	1.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
10.0	100.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
10.0	1000.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
100.0	0.01	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.01	0.01	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1.0	1.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
100.0	1.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
100.0	100.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
100.0	1000.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1000.0	0.01	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1000.0	0.1	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1000.0	1.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1000.0	100.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1000.0	1000.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
100.0	0.1	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
10.0	0.01	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.1	0.1	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.01	0.1	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1.0	0.01	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
1.0	0.1	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.01	1.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.1	1000.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.01	1000.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.1	0.01	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.1	100.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.01	100.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
0.1	1.0	linear	0.9580952380952381	0.9638888888888889	0.9586309523809524
100.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
100.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
100.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
100.0	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	0.01	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
10.0	0.1	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.01	0.01	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
0.1	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	100.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1.0	1.0	rbf	0.5276190476190477	0.5276190476190477	0.5
1000.0	1000.0	rbf	0.5276190476190477	0.5276190476190477	0.5
