colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.858	0.9608058608058607	0.8131850122618374
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.858	0.9608058608058607	0.8131850122618374
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.858	0.9608058608058607	0.8131850122618374
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.858	0.9608058608058607	0.8131850122618374
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.85	0.9507738095238094	0.8034353777589134
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.85	0.9507738095238094	0.8034353777589134
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.924	0.9464857162960879	0.9072271151669495
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.924	0.9464857162960879	0.9072271151669495
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.8960000000000001	0.9446031746031747	0.8677077438219204
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.8960000000000001	0.9446031746031747	0.8677077438219204
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8620000000000001	0.9443662464985995	0.8199054423693642
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.8620000000000001	0.9443662464985995	0.8199054423693642
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8760000000000001	0.939624183006536	0.841094840596114
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8760000000000001	0.939624183006536	0.841094840596114
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.8959999999999999	0.9383625730994153	0.8688726183738916
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.8959999999999999	0.9383625730994153	0.8688726183738916
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.906	0.9376535087719299	0.8835381885493302
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.906	0.9376535087719299	0.8835381885493302
0.5	auc	0	0.01	4	1	1000	binary:logitraw	0.5	0.9	0.9361111111111111	0.8753510540464063
0.5	error	0	0.01	4	1	1000	binary:logitraw	0.5	0.9	0.9361111111111111	0.8753510540464063
