C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	100.0	linear	0.771436388508892	0.7134341351913508	0.7634394527041586
0.1	1000.0	linear	0.771436388508892	0.7134341351913508	0.7634394527041586
0.1	1.0	linear	0.771436388508892	0.7134341351913508	0.7634394527041586
0.1	0.1	linear	0.771436388508892	0.7134341351913508	0.7634394527041586
0.1	0.01	linear	0.771436388508892	0.7134341351913508	0.7634394527041586
0.01	100.0	linear	0.7679069767441861	0.7120594553413804	0.758415750915751
0.01	0.01	linear	0.7679069767441861	0.7120594553413804	0.758415750915751
0.01	1.0	linear	0.7679069767441861	0.7120594553413804	0.758415750915751
0.01	0.1	linear	0.7679069767441861	0.7120594553413804	0.758415750915751
0.01	1000.0	linear	0.7679069767441861	0.7120594553413804	0.758415750915751
10.0	100.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
100.0	1.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
10.0	1000.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
10.0	1.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
100.0	0.01	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
100.0	0.1	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
10.0	0.1	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
100.0	1000.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
100.0	100.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1.0	100.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1000.0	0.01	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1000.0	0.1	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1000.0	1.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1000.0	100.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1000.0	1000.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1.0	1000.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
10.0	0.01	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1.0	0.1	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1.0	1.0	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
1.0	0.01	linear	0.7667852257181943	0.70147922167272	0.7615120663650077
0.01	1000.0	rbf	0.6002325581395348	0.0	0.5
100.0	100.0	rbf	0.6002325581395348	0.0	0.5
0.1	0.1	rbf	0.6002325581395348	0.0	0.5
100.0	1000.0	rbf	0.6002325581395348	0.0	0.5
0.1	0.01	rbf	0.6002325581395348	0.0	0.5
1000.0	0.01	rbf	0.6002325581395348	0.0	0.5
1.0	100.0	rbf	0.6002325581395348	0.0	0.5
100.0	1.0	rbf	0.6002325581395348	0.0	0.5
1000.0	0.1	rbf	0.6002325581395348	0.0	0.5
0.01	100.0	rbf	0.6002325581395348	0.0	0.5
1000.0	1.0	rbf	0.6002325581395348	0.0	0.5
0.01	1.0	rbf	0.6002325581395348	0.0	0.5
1000.0	100.0	rbf	0.6002325581395348	0.0	0.5
0.01	0.1	rbf	0.6002325581395348	0.0	0.5
0.1	1.0	rbf	0.6002325581395348	0.0	0.5
100.0	0.1	rbf	0.6002325581395348	0.0	0.5
0.1	100.0	rbf	0.6002325581395348	0.0	0.5
1.0	1.0	rbf	0.6002325581395348	0.0	0.5
0.1	1000.0	rbf	0.6002325581395348	0.0	0.5
100.0	0.01	rbf	0.6002325581395348	0.0	0.5
10.0	1000.0	rbf	0.6002325581395348	0.0	0.5
1.0	0.01	rbf	0.6002325581395348	0.0	0.5
10.0	100.0	rbf	0.6002325581395348	0.0	0.5
10.0	1.0	rbf	0.6002325581395348	0.0	0.5
1.0	0.1	rbf	0.6002325581395348	0.0	0.5
10.0	0.1	rbf	0.6002325581395348	0.0	0.5
10.0	0.01	rbf	0.6002325581395348	0.0	0.5
0.01	0.01	rbf	0.6002325581395348	0.0	0.5
1.0	1000.0	rbf	0.6002325581395348	0.0	0.5
1000.0	1000.0	rbf	0.6002325581395348	0.0	0.5
