C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.7889328063241107	1.0	0.780909090909091
10.0	0.1	rbf	0.7889328063241107	1.0	0.780909090909091
1.0	0.1	rbf	0.7581027667984189	1.0	0.7486363636363637
1.0	0.01	rbf	0.9695652173913043	1.0	0.9681818181818181
100.0	0.1	rbf	0.7889328063241107	1.0	0.780909090909091
0.01	0.01	linear	0.9650197628458498	0.9916666666666666	0.9636363636363636
100.0	0.01	rbf	0.9650197628458498	0.9916666666666666	0.9636363636363636
1000.0	0.01	rbf	0.9650197628458498	0.9916666666666666	0.9636363636363636
10.0	0.01	rbf	0.9650197628458498	0.9916666666666666	0.9636363636363636
0.01	1000.0	linear	0.9650197628458498	0.9916666666666666	0.9636363636363636
0.01	0.1	linear	0.9650197628458498	0.9916666666666666	0.9636363636363636
0.01	100.0	linear	0.9650197628458498	0.9916666666666666	0.9636363636363636
0.01	1.0	linear	0.9650197628458498	0.9916666666666666	0.9636363636363636
100.0	0.01	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
10.0	0.1	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
10.0	1.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1000.0	1000.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
10.0	100.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
10.0	1000.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1000.0	100.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1000.0	0.1	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
100.0	0.1	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
100.0	1.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1.0	1000.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
100.0	1000.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1000.0	0.01	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1000.0	1.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
100.0	100.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
10.0	0.01	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1.0	0.01	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
0.1	1.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1.0	100.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
0.1	0.1	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1.0	1.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
1.0	0.1	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
0.1	100.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
0.1	0.01	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
0.1	1000.0	linear	0.9561264822134389	0.9659090909090908	0.9553030303030303
0.1	0.01	rbf	0.557905138339921	0.5	0.5381818181818182
0.01	1000.0	rbf	0.5221343873517785	0.0	0.5
1.0	1000.0	rbf	0.5221343873517785	0.0	0.5
0.01	100.0	rbf	0.5221343873517785	0.0	0.5
0.1	0.1	rbf	0.5221343873517785	0.0	0.5
1000.0	1.0	rbf	0.5221343873517785	0.0	0.5
0.01	1.0	rbf	0.5221343873517785	0.0	0.5
1000.0	100.0	rbf	0.5221343873517785	0.0	0.5
0.01	0.1	rbf	0.5221343873517785	0.0	0.5
100.0	1000.0	rbf	0.5221343873517785	0.0	0.5
0.1	1.0	rbf	0.5221343873517785	0.0	0.5
100.0	100.0	rbf	0.5221343873517785	0.0	0.5
100.0	1.0	rbf	0.5221343873517785	0.0	0.5
0.01	0.01	rbf	0.5221343873517785	0.0	0.5
0.1	100.0	rbf	0.5221343873517785	0.0	0.5
0.1	1000.0	rbf	0.5221343873517785	0.0	0.5
10.0	1000.0	rbf	0.5221343873517785	0.0	0.5
10.0	100.0	rbf	0.5221343873517785	0.0	0.5
10.0	1.0	rbf	0.5221343873517785	0.0	0.5
1.0	1.0	rbf	0.5221343873517785	0.0	0.5
1.0	100.0	rbf	0.5221343873517785	0.0	0.5
1000.0	1000.0	rbf	0.5221343873517785	0.0	0.5
