colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.963138832997988	0.984425925925926	0.9538383838383838
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9617505030181086	0.984425925925926	0.9519865319865319
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
1.0	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9688329979879275	0.984425925925926	0.9614594664594664
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9617505030181086	0.984425925925926	0.9519865319865319
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9603018108651911	0.984425925925926	0.9500634550634551
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9674245472837022	0.984425925925926	0.9596076146076147
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
1.0	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9688329979879275	0.984425925925926	0.9614594664594664
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.963138832997988	0.984425925925926	0.9538383838383838
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9688329979879275	0.984425925925926	0.9614594664594664
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9603018108651911	0.984425925925926	0.9500634550634551
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9603018108651911	0.984425925925926	0.9500634550634551
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9688531187122736	0.984425925925926	0.9615306915306915
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9603018108651911	0.984425925925926	0.9500634550634551
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9674245472837022	0.984425925925926	0.9596076146076147
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9688329979879275	0.984425925925926	0.9614594664594664
0.5	auc	0	0.01	4	1	600	binary:logitraw	1.0	0.9688531187122736	0.9844259259259258	0.9615766640766641
0.5	error	0	0.01	4	1	600	binary:logitraw	1.0	0.9688531187122736	0.9844259259259258	0.9615766640766641
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.963138832997988	0.9810185185185185	0.9545538720538721
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.963138832997988	0.9810185185185185	0.9545538720538721
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9716700201207242	0.9808888888888889	0.9661383061383061
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9716700201207242	0.9808888888888889	0.9661383061383061
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9688128772635813	0.9807464387464387	0.9622461797461798
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9702213279678068	0.9807464387464387	0.9640980315980316
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9688128772635813	0.9807464387464387	0.9622461797461798
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9702213279678068	0.9807464387464387	0.9640980315980316
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9603219315895373	0.9807336182336183	0.9508501683501684
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9603219315895373	0.9807336182336183	0.9508501683501684
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9688128772635813	0.9805925925925927	0.9622461797461798
