activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8773584905660377	0.926527459468636	0.8584428676162548
logistic	0.1	True	(50, 50)	constant	500	adam	0.8773584905660377	0.926527459468636	0.8584428676162548
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8773584905660377	0.926527459468636	0.8584428676162548
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8773584905660377	0.926527459468636	0.8584428676162548
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8773584905660377	0.926527459468636	0.8584428676162548
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8773584905660377	0.926527459468636	0.8584428676162548
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8735849056603774	0.9251497113997115	0.85368096285435
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8735849056603774	0.9251497113997115	0.85368096285435
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8735849056603774	0.9251497113997115	0.85368096285435
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8735849056603774	0.9251497113997115	0.85368096285435
logistic	0.001	True	(50, 50)	constant	500	adam	0.8735849056603774	0.9251497113997115	0.85368096285435
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8735849056603774	0.9251497113997115	0.85368096285435
logistic	0.01	True	(50, 50)	constant	500	adam	0.8716981132075471	0.9248229140140906	0.8513000104733977
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8716981132075471	0.9248229140140906	0.8513000104733977
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8716981132075471	0.9248229140140906	0.8513000104733977
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8716981132075471	0.9248229140140906	0.8513000104733977
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8716981132075471	0.9248229140140906	0.8513000104733977
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8716981132075471	0.9248229140140906	0.8513000104733977
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9075471698113209	0.915690898368917	0.8987949046920821
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9075471698113209	0.915690898368917	0.8987949046920821
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9075471698113209	0.915690898368917	0.8987949046920821
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9075471698113209	0.915690898368917	0.8987949046920821
relu	0.1	True	(100,)	constant	500	lbfgs	0.9075471698113209	0.915690898368917	0.8987949046920821
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9075471698113209	0.915690898368917	0.8987949046920821
relu	0.01	True	(100,)	constant	500	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
relu	0.001	True	(100,)	constant	500	lbfgs	0.9075471698113209	0.9151645825794434	0.8989031298003072
logistic	0.01	True	(100,)	invscaling	1000	adam	0.879245283018868	0.9121422205245736	0.8618113741097613
logistic	0.01	True	(100,)	invscaling	500	adam	0.879245283018868	0.9121422205245736	0.8618113741097613
logistic	0.001	True	(100,)	invscaling	500	adam	0.879245283018868	0.9121422205245736	0.8618113741097613
