activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.001	True	(100, 100)	constant	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.1	True	(100, 100)	constant	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(100, 100)	constant	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9101683501683502	0.9684813055657046	0.8996891070593735
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9176430976430977	0.967478354978355	0.9090901122019635
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.01	True	(50, 50)	constant	500	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.1	True	(50, 50)	constant	500	adam	0.9176430976430977	0.967478354978355	0.9090901122019635
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9176430976430977	0.967478354978355	0.9090901122019635
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9176430976430977	0.967478354978355	0.9090901122019635
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9176430976430977	0.967478354978355	0.9090901122019635
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9176430976430977	0.967478354978355	0.9090901122019635
logistic	0.001	True	(50, 50)	constant	500	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9140067340067342	0.967478354978355	0.9049234455352968
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.1	True	(100, 100)	constant	500	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.01	True	(100, 100)	constant	1000	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.1	True	(100, 100)	constant	1000	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.01	True	(100, 100)	constant	500	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9045117845117845	0.964935064935065	0.8935472183263208
relu	0.001	True	(100, 100)	constant	1000	adam	0.9008417508417509	0.9605491000227844	0.8897604020570361
relu	0.001	True	(100, 100)	constant	500	adam	0.9008417508417509	0.9605491000227844	0.8897604020570361
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9008417508417509	0.9605491000227844	0.8897604020570361
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9008417508417509	0.9605491000227844	0.8897604020570361
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9008417508417509	0.9605491000227844	0.8897604020570361
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9008417508417509	0.9605491000227844	0.8897604020570361
logistic	0.01	True	(50,)	constant	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.01	True	(50,)	constant	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.01	True	(50,)	invscaling	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.01	True	(50,)	adaptive	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.1	True	(50,)	constant	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.1	True	(50,)	adaptive	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.001	True	(50,)	adaptive	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.1	True	(50,)	constant	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.001	True	(50,)	constant	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.001	True	(50,)	invscaling	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.001	True	(50,)	constant	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
logistic	0.1	True	(50,)	invscaling	500	adam	0.9376767676767676	0.955860624882364	0.9334011220196354
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9577777777777777	0.9528036890645586	0.9569693782141189
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9541414141414141	0.9524703557312254	0.952802711547452
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9541414141414141	0.9524703557312254	0.952802711547452
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9541414141414141	0.9524703557312254	0.952802711547452
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9541414141414141	0.9524703557312254	0.952802711547452
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9541414141414141	0.9524703557312254	0.952802711547452
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9541414141414141	0.9524703557312254	0.952802711547452
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9577777777777777	0.9519855072463768	0.9569693782141189
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9577777777777777	0.9519855072463768	0.9569693782141189
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9577777777777777	0.9519855072463768	0.9569693782141189
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9577777777777777	0.9519855072463768	0.9569693782141189
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9577777777777777	0.9519855072463768	0.9569693782141189
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9577777777777777	0.9519855072463768	0.9569693782141189
logistic	0.01	True	(100,)	adaptive	1000	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.01	True	(100,)	adaptive	500	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.01	True	(100,)	invscaling	500	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.01	True	(100,)	invscaling	1000	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.01	True	(100,)	constant	1000	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.001	True	(100,)	adaptive	1000	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.001	True	(100,)	constant	1000	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.001	True	(100,)	adaptive	500	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.001	True	(100,)	constant	500	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.01	True	(100,)	constant	500	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.001	True	(100,)	invscaling	500	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
logistic	0.001	True	(100,)	invscaling	1000	adam	0.934006734006734	0.9512422360248447	0.9295605423094905
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9522895622895623	0.9491515151515154	0.950918069191211
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9522895622895623	0.9491515151515154	0.950918069191211
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9522895622895623	0.9491515151515154	0.950918069191211
