max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10	log2	2	2	1000	0.9373432601880879	0.9773266013266013	0.928605811694047
10	log2	2	4	1000	0.9373432601880879	0.9773266013266013	0.928605811694047
10	log2	2	2	600	0.9350705329153606	0.9771585340997107	0.9259031089913442
10	log2	2	4	600	0.9350705329153606	0.9771585340997107	0.9259031089913442
12	log2	2	2	1000	0.9339472309299897	0.9769636477084296	0.9245892951775305
12	log2	2	4	1000	0.9339472309299897	0.9769636477084296	0.9245892951775305
12	log2	2	2	600	0.9327978056426334	0.9747685257572101	0.9236089030206678
12	log2	2	4	600	0.9327978056426334	0.9747685257572101	0.9236089030206678
10	log2	2	8	1000	0.9316745036572623	0.9708273495427197	0.9225909733262675
10	sqrt	2	4	600	0.9407523510971787	0.9702731092436974	0.9337727433315669
10	sqrt	2	2	600	0.9407523510971787	0.9702731092436974	0.9337727433315669
10	sqrt	2	2	1000	0.9396290491118078	0.9692821067821068	0.9324213919802157
10	sqrt	2	4	1000	0.9396290491118078	0.9692821067821068	0.9324213919802157
12	log2	2	2	200	0.932810867293626	0.9692073113028996	0.9243508214096448
12	log2	2	4	200	0.932810867293626	0.9692073113028996	0.9243508214096448
8	log2	2	2	600	0.9305250783699061	0.9664633100294864	0.9219815403638932
8	log2	2	4	600	0.9305250783699061	0.9664633100294864	0.9219815403638932
8	log2	2	8	1000	0.929401776384535	0.9664517997259934	0.9206301890125419
12	log2	2	8	1000	0.9293887147335423	0.9664033579033579	0.9206301890125419
12	log2	2	10	600	0.9350705329153606	0.9661006261840303	0.9273869457692987
8	log2	2	4	1000	0.9282654127481713	0.9654311589973356	0.9192788376611907
8	log2	2	2	1000	0.9282654127481713	0.9654311589973356	0.9192788376611907
10	log2	2	8	600	0.929401776384535	0.964741370898045	0.9206301890125419
12	sqrt	2	4	1000	0.9373301985370951	0.9638072815117292	0.93046060766649
12	sqrt	2	2	1000	0.9373301985370951	0.9638072815117292	0.93046060766649
10	log2	2	4	200	0.9282131661442007	0.9626359977028743	0.9196301890125419
10	log2	2	2	200	0.9282131661442007	0.9626359977028743	0.9196301890125419
10	sqrt	2	2	200	0.9362068965517242	0.962102926866198	0.9294802155096272
10	sqrt	2	4	200	0.9362068965517242	0.962102926866198	0.9294802155096272
10	log2	2	10	600	0.9305250783699061	0.9609244030739836	0.9227234587528705
12	sqrt	2	4	600	0.9339211076280043	0.960900509720576	0.9267775128069247
12	sqrt	2	2	600	0.9339211076280043	0.960900509720576	0.9267775128069247
12	log2	2	10	1000	0.9282392894461861	0.9608683996545038	0.9200207560501678
10	log2	2	10	1000	0.9327978056426331	0.9603349990559742	0.9254261614555732
12	log2	2	10	200	0.9191353187042841	0.9602804232804234	0.909209945239357
10	log2	2	8	200	0.9214211076280042	0.9595483823551774	0.9119126479420597
10	log2	2	10	200	0.9259535005224659	0.9595233081621467	0.9176890125419537
12	log2	2	8	600	0.9248171368861022	0.9592922467922469	0.9163376611906022
8	log2	2	8	600	0.9248301985370952	0.9583824238001067	0.9163376611906024
12	sqrt	2	8	1000	0.9362068965517242	0.957197070983175	0.9302221338986044
12	sqrt	2	2	200	0.9316353187042841	0.9561886752454705	0.924816728493199
12	sqrt	2	4	200	0.9316353187042841	0.9561886752454705	0.924816728493199
8	sqrt	2	2	600	0.9339211076280041	0.955443072600303	0.9278903903903905
8	sqrt	2	4	600	0.9339211076280041	0.955443072600303	0.9278903903903905
12	sqrt	2	8	600	0.9350705329153604	0.9550453438843531	0.9292417417417417
8	sqrt	2	2	1000	0.9350574712643678	0.954123436844025	0.9292221338986044
8	sqrt	2	4	1000	0.9350574712643678	0.954123436844025	0.9292221338986044
8	log2	2	10	600	0.9259535005224659	0.9533287770480507	0.918430930930931
10	sqrt	2	10	1000	0.9350705329153604	0.953318451278603	0.9292417417417417
8	log2	2	10	1000	0.925966562173459	0.9522568082232652	0.918430930930931
10	sqrt	2	10	200	0.9327847439916404	0.9518736859409334	0.9268903903903905
10	log2	4	2	600	0.9248563218390805	0.9513840821035219	0.9170795795795795
10	log2	4	8	600	0.9248563218390805	0.9513840821035219	0.9170795795795795
10	log2	4	4	600	0.9248563218390805	0.9513840821035219	0.9170795795795795
10	sqrt	2	8	1000	0.9339211076280041	0.9513138048741764	0.9282417417417417
10	log2	4	10	1000	0.924830198537095	0.9513051443647418	0.9170599717364423
10	log2	4	10	600	0.9225574712643679	0.94933755996256	0.9147478360713654
12	log2	4	10	1000	0.924830198537095	0.948629510047193	0.9174505387740682
12	log2	2	8	200	0.9225444096133751	0.9481851554877873	0.915118795265854
10	log2	4	2	200	0.9214080459770114	0.9479175323827278	0.913376876876877
10	log2	4	4	200	0.9214080459770114	0.9479175323827278	0.913376876876877
10	log2	4	8	200	0.9214080459770114	0.9479175323827278	0.913376876876877
12	sqrt	2	10	1000	0.9304989550679205	0.9474759707457201	0.9245586468821763
10	log2	4	4	1000	0.9225705329153605	0.9469693677065969	0.9147282282282283
10	log2	4	8	1000	0.9225705329153605	0.9469693677065969	0.9147282282282283
