activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	invscaling	500	adam	0.8614006950013365	0.9219588128506535	0.8442942942942944
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8614006950013365	0.9219588128506535	0.8442942942942944
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8614006950013365	0.9219588128506535	0.8442942942942944
logistic	0.001	True	(50,)	adaptive	500	adam	0.8614006950013365	0.9219588128506535	0.8442942942942944
logistic	0.001	True	(50,)	constant	500	adam	0.8614006950013365	0.9219588128506535	0.8442942942942944
logistic	0.001	True	(50,)	constant	1000	adam	0.8614006950013365	0.9219588128506535	0.8442942942942944
logistic	0.01	True	(50,)	invscaling	500	adam	0.8625501202886928	0.9191582560440116	0.8463483483483483
logistic	0.01	True	(50,)	adaptive	500	adam	0.8625501202886928	0.9191582560440116	0.8463483483483483
logistic	0.01	True	(50,)	constant	1000	adam	0.8625501202886928	0.9191582560440116	0.8463483483483483
logistic	0.01	True	(50,)	constant	500	adam	0.8625501202886928	0.9191582560440116	0.8463483483483483
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8625501202886928	0.9191582560440116	0.8463483483483483
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8625501202886928	0.9191582560440116	0.8463483483483483
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8717722534081795	0.9171130408338417	0.8580556438791733
logistic	0.1	True	(100, 100)	constant	500	adam	0.8717722534081795	0.9171130408338417	0.8580556438791733
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8717722534081795	0.9171130408338417	0.8580556438791733
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8717722534081795	0.9171130408338417	0.8580556438791733
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8717722534081795	0.9171130408338417	0.8580556438791733
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8717722534081795	0.9171130408338417	0.8580556438791733
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8579524191392677	0.9161697502968851	0.8412942942942943
logistic	0.1	True	(50,)	constant	1000	adam	0.8579524191392677	0.9161697502968851	0.8412942942942943
logistic	0.1	True	(50,)	invscaling	500	adam	0.8579524191392677	0.9161697502968851	0.8412942942942943
logistic	0.1	True	(50,)	adaptive	500	adam	0.8579524191392677	0.9161697502968851	0.8412942942942943
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8579524191392677	0.9161697502968851	0.8412942942942943
logistic	0.1	True	(50,)	constant	500	adam	0.8579524191392677	0.9161697502968851	0.8412942942942943
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8706361935311413	0.9155230904622386	0.8571307189542484
logistic	0.001	True	(100, 100)	constant	500	adam	0.8706361935311413	0.9155230904622386	0.8571307189542484
