C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9346003134796238	0.9967741935483871	0.9142255892255893
1.0	0.01	rbf	0.9288531870428424	0.9967741935483871	0.9066498316498318
1000.0	0.01	rbf	0.9346003134796238	0.9967741935483871	0.9142255892255893
100.0	0.01	rbf	0.9346003134796238	0.9967741935483871	0.9142255892255893
0.01	0.01	linear	0.9563610240334379	0.9342311854811856	0.955993265993266
0.01	0.1	linear	0.9563610240334379	0.9342311854811856	0.955993265993266
0.01	1.0	linear	0.9563610240334379	0.9342311854811856	0.955993265993266
0.01	100.0	linear	0.9563610240334379	0.9342311854811856	0.955993265993266
0.01	1000.0	linear	0.9563610240334379	0.9342311854811856	0.955993265993266
100.0	0.1	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
10.0	0.1	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
10.0	1.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
10.0	100.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
10.0	1000.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
100.0	0.01	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
100.0	1000.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
100.0	1.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
100.0	100.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1.0	100.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1000.0	0.01	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1000.0	0.1	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1000.0	1.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1000.0	100.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1000.0	1000.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1.0	1000.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
10.0	0.01	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
0.1	1000.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1.0	1.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
0.1	1.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
0.1	0.1	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1.0	0.1	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
0.1	100.0	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1.0	0.01	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
0.1	0.01	linear	0.9368469174503657	0.9062446532667121	0.9367171717171718
1.0	1.0	rbf	0.6211206896551724	0.0	0.5
100.0	1000.0	rbf	0.6211206896551724	0.0	0.5
0.1	0.01	rbf	0.6211206896551724	0.0	0.5
1000.0	0.1	rbf	0.6211206896551724	0.0	0.5
0.01	1000.0	rbf	0.6211206896551724	0.0	0.5
0.1	0.1	rbf	0.6211206896551724	0.0	0.5
0.01	100.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1.0	rbf	0.6211206896551724	0.0	0.5
0.01	1.0	rbf	0.6211206896551724	0.0	0.5
1000.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.01	0.1	rbf	0.6211206896551724	0.0	0.5
100.0	100.0	rbf	0.6211206896551724	0.0	0.5
100.0	0.1	rbf	0.6211206896551724	0.0	0.5
100.0	1.0	rbf	0.6211206896551724	0.0	0.5
1.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.1	1.0	rbf	0.6211206896551724	0.0	0.5
0.1	100.0	rbf	0.6211206896551724	0.0	0.5
10.0	1000.0	rbf	0.6211206896551724	0.0	0.5
10.0	100.0	rbf	0.6211206896551724	0.0	0.5
0.1	1000.0	rbf	0.6211206896551724	0.0	0.5
10.0	1.0	rbf	0.6211206896551724	0.0	0.5
10.0	0.1	rbf	0.6211206896551724	0.0	0.5
1.0	0.1	rbf	0.6211206896551724	0.0	0.5
0.01	0.01	rbf	0.6211206896551724	0.0	0.5
1.0	1000.0	rbf	0.6211206896551724	0.0	0.5
1000.0	1000.0	rbf	0.6211206896551724	0.0	0.5
