C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.1	rbf	0.6377358490566039	1.0	0.5471861471861471
10.0	0.1	rbf	0.6377358490566039	1.0	0.5471861471861471
1000.0	0.1	rbf	0.6377358490566039	1.0	0.5471861471861471
1.0	0.01	rbf	0.9056603773584907	0.9392473262032086	0.8921451700181539
0.01	100.0	linear	0.8830188679245283	0.9041226964469997	0.8692525048875857
0.01	1000.0	linear	0.8830188679245283	0.9041226964469997	0.8692525048875857
0.01	0.01	linear	0.8830188679245283	0.9041226964469997	0.8692525048875857
0.01	1.0	linear	0.8830188679245283	0.9041226964469997	0.8692525048875857
0.01	0.1	linear	0.8830188679245283	0.9041226964469997	0.8692525048875857
1000.0	0.01	rbf	0.9	0.8937058555479608	0.8933633570730345
10.0	0.01	rbf	0.9	0.8937058555479608	0.8933633570730345
100.0	0.01	rbf	0.9	0.8937058555479608	0.8933633570730345
0.1	0.01	linear	0.881132075471698	0.8645461603613779	0.8743637410976121
0.1	0.1	linear	0.881132075471698	0.8645461603613779	0.8743637410976121
0.1	1.0	linear	0.881132075471698	0.8645461603613779	0.8743637410976121
0.1	100.0	linear	0.881132075471698	0.8645461603613779	0.8743637410976121
0.1	1000.0	linear	0.881132075471698	0.8645461603613779	0.8743637410976121
10.0	100.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
10.0	1.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
100.0	0.01	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
100.0	0.1	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
10.0	1000.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1000.0	0.01	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
100.0	1.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
100.0	100.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
100.0	1000.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1000.0	0.1	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1000.0	1.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1000.0	100.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1000.0	1000.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
10.0	0.1	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
10.0	0.01	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1.0	1000.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1.0	100.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1.0	0.01	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1.0	0.1	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1.0	1.0	linear	0.8377358490566038	0.8095284571771986	0.8293876989945538
1.0	0.1	rbf	0.6075471698113207	0.4	0.5094155844155843
0.01	0.01	rbf	0.6	0.0	0.5
0.1	0.1	rbf	0.6	0.0	0.5
0.1	0.01	rbf	0.6	0.0	0.5
0.01	1000.0	rbf	0.6	0.0	0.5
0.01	100.0	rbf	0.6	0.0	0.5
100.0	1000.0	rbf	0.6	0.0	0.5
1000.0	1.0	rbf	0.6	0.0	0.5
0.01	1.0	rbf	0.6	0.0	0.5
1000.0	100.0	rbf	0.6	0.0	0.5
0.01	0.1	rbf	0.6	0.0	0.5
0.1	1.0	rbf	0.6	0.0	0.5
0.1	1000.0	rbf	0.6	0.0	0.5
0.1	100.0	rbf	0.6	0.0	0.5
100.0	100.0	rbf	0.6	0.0	0.5
1.0	1000.0	rbf	0.6	0.0	0.5
100.0	1.0	rbf	0.6	0.0	0.5
1.0	1.0	rbf	0.6	0.0	0.5
10.0	1000.0	rbf	0.6	0.0	0.5
10.0	100.0	rbf	0.6	0.0	0.5
1.0	100.0	rbf	0.6	0.0	0.5
10.0	1.0	rbf	0.6	0.0	0.5
1000.0	1000.0	rbf	0.6	0.0	0.5
