activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9541013584117033	0.9935483870967742	0.9405723905723906
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9541013584117033	0.9935483870967742	0.9405723905723906
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9541013584117033	0.9935483870967742	0.9405723905723906
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9541013584117033	0.9935483870967742	0.9405723905723906
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9541013584117033	0.9935483870967742	0.9405723905723906
logistic	0.1	True	(50, 50)	constant	500	adam	0.9541013584117033	0.9935483870967742	0.9405723905723906
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.01	True	(50, 50)	constant	500	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.001	True	(50, 50)	constant	500	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9506661442006269	0.9935483870967742	0.936026936026936
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9782001044932078	0.9879623440285205	0.9735690235690238
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9782001044932078	0.9879623440285205	0.9735690235690238
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9782001044932078	0.9879623440285205	0.9735690235690238
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9782001044932078	0.9879623440285205	0.9735690235690238
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9782001044932078	0.9879623440285205	0.9735690235690238
logistic	0.1	True	(100, 100)	constant	500	adam	0.9782001044932078	0.9879623440285205	0.9735690235690238
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100, 100)	constant	500	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.01	True	(100, 100)	constant	500	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9667189132706374	0.987784090909091	0.9584175084175085
logistic	0.001	True	(100,)	constant	500	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.001	True	(100,)	invscaling	500	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.001	True	(100,)	constant	1000	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.01	True	(100,)	invscaling	500	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.01	True	(100,)	constant	1000	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.01	True	(100,)	adaptive	500	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.01	True	(100,)	constant	500	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.001	True	(100,)	adaptive	500	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9598092998955069	0.9873991935483872	0.9493265993265994
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9552115987460816	0.9872983870967742	0.9432659932659935
logistic	0.1	True	(100,)	constant	500	adam	0.9552115987460816	0.9872983870967742	0.9432659932659935
logistic	0.1	True	(100,)	constant	1000	adam	0.9552115987460816	0.9872983870967742	0.9432659932659935
logistic	0.1	True	(100,)	invscaling	500	adam	0.9552115987460816	0.9872983870967742	0.9432659932659935
logistic	0.1	True	(100,)	adaptive	500	adam	0.9552115987460816	0.9872983870967742	0.9432659932659935
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9552115987460816	0.9872983870967742	0.9432659932659935
logistic	0.01	True	(50,)	constant	1000	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.01	True	(50,)	invscaling	500	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.01	True	(50,)	adaptive	500	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.1	True	(50,)	adaptive	1000	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.1	True	(50,)	adaptive	500	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.1	True	(50,)	invscaling	1000	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.1	True	(50,)	invscaling	500	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.01	True	(50,)	constant	500	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.1	True	(50,)	constant	500	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.1	True	(50,)	constant	1000	adam	0.9563479623824451	0.9835677174039243	0.9453703703703706
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9529127481713686	0.9802055702917774	0.9414309764309765
logistic	0.001	True	(50,)	constant	500	adam	0.9529127481713686	0.9802055702917774	0.9414309764309765
logistic	0.001	True	(50,)	constant	1000	adam	0.9529127481713686	0.9802055702917774	0.9414309764309765
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9529127481713686	0.9802055702917774	0.9414309764309765
logistic	0.001	True	(50,)	adaptive	500	adam	0.9529127481713686	0.9802055702917774	0.9414309764309765
logistic	0.001	True	(50,)	invscaling	500	adam	0.9529127481713686	0.9802055702917774	0.9414309764309765
tanh	0.1	True	(100,)	constant	500	adam	0.9288009404388713	0.9782556750298685	0.9095959595959597
tanh	0.1	True	(100,)	constant	1000	adam	0.9288009404388713	0.9782556750298685	0.9095959595959597
tanh	0.1	True	(100,)	invscaling	500	adam	0.9288009404388713	0.9782556750298685	0.9095959595959597
