C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9333333333333333	0.9970588235294118	0.9211049679272122
1000.0	0.01	rbf	0.9333333333333333	0.9970588235294118	0.9211049679272122
100.0	0.01	rbf	0.9333333333333333	0.9970588235294118	0.9211049679272122
1.0	0.01	rbf	0.9266666666666667	0.996875	0.9131391073297728
0.01	0.01	linear	0.9511111111111111	0.9574776478002285	0.9477935893650888
0.01	0.1	linear	0.9511111111111111	0.9574776478002285	0.9477935893650888
0.01	1.0	linear	0.9511111111111111	0.9574776478002285	0.9477935893650888
0.01	100.0	linear	0.9511111111111111	0.9574776478002285	0.9477935893650888
0.01	1000.0	linear	0.9511111111111111	0.9574776478002285	0.9477935893650888
100.0	0.1	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
10.0	0.1	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
10.0	1.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
10.0	100.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
10.0	1000.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
100.0	0.01	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
100.0	1000.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
100.0	1.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
100.0	100.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1.0	100.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1000.0	0.01	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1000.0	0.1	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1000.0	1.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1000.0	100.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1000.0	1000.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1.0	1000.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
10.0	0.01	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
0.1	1000.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1.0	1.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
0.1	1.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
0.1	0.1	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1.0	0.1	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
0.1	100.0	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
1.0	0.01	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
0.1	0.01	linear	0.9433333333333334	0.9293629506145553	0.9429073667281216
0.1	0.01	rbf	0.59	0.5	0.5118421052631579
1.0	1.0	rbf	0.5799999999999998	0.0	0.5
100.0	1000.0	rbf	0.5799999999999998	0.0	0.5
1000.0	0.1	rbf	0.5799999999999998	0.0	0.5
0.01	1000.0	rbf	0.5799999999999998	0.0	0.5
0.1	0.1	rbf	0.5799999999999998	0.0	0.5
0.01	100.0	rbf	0.5799999999999998	0.0	0.5
1000.0	1.0	rbf	0.5799999999999998	0.0	0.5
0.01	1.0	rbf	0.5799999999999998	0.0	0.5
1000.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.01	0.1	rbf	0.5799999999999998	0.0	0.5
100.0	100.0	rbf	0.5799999999999998	0.0	0.5
100.0	0.1	rbf	0.5799999999999998	0.0	0.5
100.0	1.0	rbf	0.5799999999999998	0.0	0.5
1.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.1	1.0	rbf	0.5799999999999998	0.0	0.5
0.1	100.0	rbf	0.5799999999999998	0.0	0.5
10.0	1000.0	rbf	0.5799999999999998	0.0	0.5
10.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.1	1000.0	rbf	0.5799999999999998	0.0	0.5
10.0	1.0	rbf	0.5799999999999998	0.0	0.5
10.0	0.1	rbf	0.5799999999999998	0.0	0.5
1.0	0.1	rbf	0.5799999999999998	0.0	0.5
0.01	0.01	rbf	0.5799999999999998	0.0	0.5
1.0	1000.0	rbf	0.5799999999999998	0.0	0.5
1000.0	1000.0	rbf	0.5799999999999998	0.0	0.5
