C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.1	rbf	0.6660962301587302	1.0	0.6097883597883598
0.1	0.01	rbf	0.6521081349206349	1.0	0.5934523809523811
100.0	0.1	rbf	0.6975198412698413	0.9817460317460318	0.6473920348920348
1000.0	0.1	rbf	0.6975198412698413	0.9817460317460318	0.6473920348920348
10.0	0.1	rbf	0.6975198412698413	0.9817460317460318	0.6473920348920348
1.0	0.01	rbf	0.9231646825396826	0.9362845198279981	0.9179411554411555
1000.0	0.01	rbf	0.9294394841269842	0.9171592775041051	0.9283140283140282
100.0	0.01	rbf	0.9294394841269842	0.9171592775041051	0.9283140283140282
0.01	0.01	linear	0.9043650793650795	0.9168979538979538	0.8983447733447733
0.01	0.1	linear	0.9043650793650795	0.9168979538979538	0.8983447733447733
0.01	1.0	linear	0.9043650793650795	0.9168979538979538	0.8983447733447733
0.01	100.0	linear	0.9043650793650795	0.9168979538979538	0.8983447733447733
0.01	1000.0	linear	0.9043650793650795	0.9168979538979538	0.8983447733447733
10.0	0.01	rbf	0.9294394841269842	0.9138341543513956	0.9288145288145288
0.1	1.0	linear	0.9169642857142858	0.9025312758761036	0.9156334906334905
0.1	1000.0	linear	0.9169642857142858	0.9025312758761036	0.9156334906334905
0.1	0.01	linear	0.9169642857142858	0.9025312758761036	0.9156334906334905
0.1	100.0	linear	0.9169642857142858	0.9025312758761036	0.9156334906334905
0.1	0.1	linear	0.9169642857142858	0.9025312758761036	0.9156334906334905
1000.0	0.01	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
100.0	1000.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
100.0	100.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
100.0	1.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1000.0	0.1	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1000.0	100.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
100.0	0.1	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1000.0	1000.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
100.0	0.01	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
10.0	1000.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
10.0	100.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
10.0	1.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1000.0	1.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
10.0	0.01	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
10.0	0.1	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1.0	1000.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1.0	0.1	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1.0	1.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1.0	100.0	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
1.0	0.01	linear	0.8855902777777779	0.8666932380642057	0.8834244959244959
10.0	1000.0	rbf	0.5720982142857143	0.0	0.5
0.1	100.0	rbf	0.5720982142857143	0.0	0.5
0.01	0.1	rbf	0.5720982142857143	0.0	0.5
1000.0	100.0	rbf	0.5720982142857143	0.0	0.5
0.01	1.0	rbf	0.5720982142857143	0.0	0.5
1000.0	1.0	rbf	0.5720982142857143	0.0	0.5
0.01	100.0	rbf	0.5720982142857143	0.0	0.5
0.01	1000.0	rbf	0.5720982142857143	0.0	0.5
0.1	0.1	rbf	0.5720982142857143	0.0	0.5
0.1	1.0	rbf	0.5720982142857143	0.0	0.5
100.0	1000.0	rbf	0.5720982142857143	0.0	0.5
1.0	100.0	rbf	0.5720982142857143	0.0	0.5
0.1	1000.0	rbf	0.5720982142857143	0.0	0.5
100.0	100.0	rbf	0.5720982142857143	0.0	0.5
0.01	0.01	rbf	0.5720982142857143	0.0	0.5
100.0	1.0	rbf	0.5720982142857143	0.0	0.5
10.0	1.0	rbf	0.5720982142857143	0.0	0.5
1.0	1000.0	rbf	0.5720982142857143	0.0	0.5
1.0	1.0	rbf	0.5720982142857143	0.0	0.5
10.0	100.0	rbf	0.5720982142857143	0.0	0.5
1000.0	1000.0	rbf	0.5720982142857143	0.0	0.5
