C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6715136054421769	0.9666666666666666	0.5469165085388994
100.0	0.01	rbf	0.6715136054421769	0.9666666666666666	0.5469165085388994
1000.0	0.01	rbf	0.6715136054421769	0.9666666666666666	0.5469165085388994
1.0	100.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
10.0	0.1	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1.0	1.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
10.0	1.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1.0	0.1	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
10.0	100.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1.0	0.01	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
10.0	1000.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
0.1	1000.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
100.0	0.01	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
0.1	100.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
10.0	0.01	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1.0	1000.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
100.0	0.1	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
0.1	0.1	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
100.0	1.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
0.1	0.01	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
100.0	100.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
100.0	1000.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1000.0	0.01	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1000.0	0.1	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1000.0	1.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1000.0	100.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
1000.0	1000.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
0.1	1.0	linear	0.9548894557823129	0.9586257309941522	0.9467162133670672
0.01	0.01	linear	0.9610119047619048	0.9527433780529757	0.956214421252372
0.01	0.1	linear	0.9610119047619048	0.9527433780529757	0.956214421252372
0.01	1.0	linear	0.9610119047619048	0.9527433780529757	0.956214421252372
0.01	100.0	linear	0.9610119047619048	0.9527433780529757	0.956214421252372
0.01	1000.0	linear	0.9610119047619048	0.9527433780529757	0.956214421252372
1.0	0.01	rbf	0.6426020408163265	0.25	0.5068838288003373
1.0	1000.0	rbf	0.6384778911564626	0.0	0.5
100.0	1.0	rbf	0.6384778911564626	0.0	0.5
1000.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	0.1	rbf	0.6384778911564626	0.0	0.5
1000.0	1.0	rbf	0.6384778911564626	0.0	0.5
1000.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.01	1.0	rbf	0.6384778911564626	0.0	0.5
0.01	100.0	rbf	0.6384778911564626	0.0	0.5
100.0	1000.0	rbf	0.6384778911564626	0.0	0.5
100.0	100.0	rbf	0.6384778911564626	0.0	0.5
0.01	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	0.01	rbf	0.6384778911564626	0.0	0.5
0.01	0.01	rbf	0.6384778911564626	0.0	0.5
100.0	0.1	rbf	0.6384778911564626	0.0	0.5
0.1	0.1	rbf	0.6384778911564626	0.0	0.5
0.1	1.0	rbf	0.6384778911564626	0.0	0.5
0.1	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1000.0	rbf	0.6384778911564626	0.0	0.5
0.1	1000.0	rbf	0.6384778911564626	0.0	0.5
10.0	100.0	rbf	0.6384778911564626	0.0	0.5
10.0	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	0.1	rbf	0.6384778911564626	0.0	0.5
10.0	0.1	rbf	0.6384778911564626	0.0	0.5
1.0	1.0	rbf	0.6384778911564626	0.0	0.5
1.0	100.0	rbf	0.6384778911564626	0.0	0.5
1000.0	1000.0	rbf	0.6384778911564626	0.0	0.5
