C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.977124183006536	1.0	0.96
0.01	0.1	linear	0.977124183006536	1.0	0.96
10.0	0.01	rbf	0.988562091503268	1.0	0.9800000000000001
0.01	1.0	linear	0.977124183006536	1.0	0.96
0.01	100.0	linear	0.977124183006536	1.0	0.96
1.0	0.01	rbf	0.977124183006536	1.0	0.96
0.01	1000.0	linear	0.977124183006536	1.0	0.96
1000.0	0.01	rbf	0.988562091503268	1.0	0.9800000000000001
100.0	0.01	rbf	0.988562091503268	1.0	0.9800000000000001
100.0	0.1	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
10.0	0.1	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
10.0	1.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
10.0	100.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
10.0	1000.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
100.0	0.01	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
100.0	1000.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
100.0	1.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
100.0	100.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1.0	100.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1000.0	0.01	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1000.0	0.1	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1000.0	1.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1000.0	100.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1000.0	1000.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1.0	1000.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
10.0	0.01	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
0.1	0.1	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
0.1	1000.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1.0	1.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
0.1	1.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
0.1	0.01	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
0.1	100.0	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1.0	0.1	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1.0	0.01	linear	0.988562091503268	0.9833333333333334	0.9858333333333332
1000.0	0.1	rbf	0.795751633986928	0.7	0.65
100.0	0.1	rbf	0.795751633986928	0.7	0.65
10.0	0.1	rbf	0.795751633986928	0.7	0.65
1.0	0.1	rbf	0.7545751633986928	0.6	0.58
100.0	100.0	rbf	0.7075163398692811	0.0	0.5
0.01	100.0	rbf	0.7075163398692811	0.0	0.5
0.01	1.0	rbf	0.7075163398692811	0.0	0.5
0.01	1000.0	rbf	0.7075163398692811	0.0	0.5
1000.0	100.0	rbf	0.7075163398692811	0.0	0.5
0.1	0.01	rbf	0.7075163398692811	0.0	0.5
0.01	0.1	rbf	0.7075163398692811	0.0	0.5
100.0	1000.0	rbf	0.7075163398692811	0.0	0.5
1000.0	1.0	rbf	0.7075163398692811	0.0	0.5
1.0	1.0	rbf	0.7075163398692811	0.0	0.5
0.1	0.1	rbf	0.7075163398692811	0.0	0.5
100.0	1.0	rbf	0.7075163398692811	0.0	0.5
1.0	100.0	rbf	0.7075163398692811	0.0	0.5
0.1	1.0	rbf	0.7075163398692811	0.0	0.5
0.1	100.0	rbf	0.7075163398692811	0.0	0.5
10.0	1000.0	rbf	0.7075163398692811	0.0	0.5
10.0	100.0	rbf	0.7075163398692811	0.0	0.5
0.1	1000.0	rbf	0.7075163398692811	0.0	0.5
10.0	1.0	rbf	0.7075163398692811	0.0	0.5
0.01	0.01	rbf	0.7075163398692811	0.0	0.5
1.0	1000.0	rbf	0.7075163398692811	0.0	0.5
1000.0	1000.0	rbf	0.7075163398692811	0.0	0.5
