C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9689655172413794	1.0	0.9613865546218487
0.01	0.1	linear	0.9689655172413794	1.0	0.9613865546218487
0.01	1.0	linear	0.9689655172413794	1.0	0.9613865546218487
100.0	0.1	rbf	0.8655172413793103	1.0	0.831764705882353
0.01	100.0	linear	0.9689655172413794	1.0	0.9613865546218487
1.0	0.1	rbf	0.8494252873563217	1.0	0.8115546218487395
0.01	1000.0	linear	0.9689655172413794	1.0	0.9613865546218487
1000.0	0.1	rbf	0.8655172413793103	1.0	0.831764705882353
1.0	0.01	rbf	0.9712643678160919	1.0	0.9642436974789916
0.1	0.01	rbf	0.9425287356321839	1.0	0.9282352941176469
10.0	0.1	rbf	0.8655172413793103	1.0	0.831764705882353
1000.0	0.01	rbf	0.9793103448275863	0.985858585858586	0.9766151467844033
100.0	0.01	rbf	0.9793103448275863	0.985858585858586	0.9766151467844033
10.0	0.01	rbf	0.9793103448275863	0.985858585858586	0.9766151467844033
0.1	1.0	linear	0.9804597701149426	0.9776057990763872	0.9794629593491969
0.1	1000.0	linear	0.9804597701149426	0.9776057990763872	0.9794629593491969
0.1	0.01	linear	0.9804597701149426	0.9776057990763872	0.9794629593491969
0.1	100.0	linear	0.9804597701149426	0.9776057990763872	0.9794629593491969
0.1	0.1	linear	0.9804597701149426	0.9776057990763872	0.9794629593491969
1000.0	0.01	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
100.0	1000.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
100.0	100.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
100.0	1.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1000.0	0.1	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1000.0	100.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
100.0	0.1	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1000.0	1000.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
100.0	0.01	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
10.0	1000.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
10.0	100.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
10.0	1.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1000.0	1.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
10.0	0.01	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
10.0	0.1	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1.0	1000.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1.0	0.1	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1.0	1.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1.0	100.0	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
1.0	0.01	linear	0.97816091954023	0.9750622050622051	0.9771148662658098
10.0	1000.0	rbf	0.6000000000000001	0.0	0.5
0.1	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	1.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1.0	rbf	0.6000000000000001	0.0	0.5
0.01	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	1000.0	rbf	0.6000000000000001	0.0	0.5
0.1	0.1	rbf	0.6000000000000001	0.0	0.5
0.1	1.0	rbf	0.6000000000000001	0.0	0.5
100.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	1000.0	rbf	0.6000000000000001	0.0	0.5
100.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.01	rbf	0.6000000000000001	0.0	0.5
100.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	1.0	rbf	0.6000000000000001	0.0	0.5
1.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	100.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1000.0	rbf	0.6000000000000001	0.0	0.5
