C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.8088235294117647	0.9461693039789015	0.7807250221043325
1000.0	0.1	rbf	0.8088235294117647	0.9461693039789015	0.7807250221043325
100.0	0.1	rbf	0.8088235294117647	0.9461693039789015	0.7807250221043325
1.0	0.1	rbf	0.7823529411764706	0.9448819882350641	0.7492484526967285
10.0	0.01	rbf	0.8338235294117646	0.8012171134966717	0.8343501326259947
100.0	0.01	rbf	0.8338235294117646	0.7976540411440299	0.8339080459770116
1000.0	0.01	rbf	0.8338235294117646	0.7976540411440299	0.8339080459770116
1.0	0.01	rbf	0.7970588235294117	0.7789736452413938	0.7903625110521663
0.01	0.01	linear	0.7588235294117648	0.7514464888421679	0.7473032714412026
0.01	0.1	linear	0.7588235294117648	0.7514464888421679	0.7473032714412026
0.01	1.0	linear	0.7588235294117648	0.7514464888421679	0.7473032714412026
0.01	100.0	linear	0.7588235294117648	0.7514464888421679	0.7473032714412026
0.01	1000.0	linear	0.7588235294117648	0.7514464888421679	0.7473032714412026
0.1	100.0	linear	0.7720588235294118	0.7407960986249362	0.7681255526083112
0.1	1000.0	linear	0.7720588235294118	0.7407960986249362	0.7681255526083112
0.1	0.1	linear	0.7720588235294118	0.7407960986249362	0.7681255526083112
0.1	1.0	linear	0.7720588235294118	0.7407960986249362	0.7681255526083112
0.1	0.01	linear	0.7720588235294118	0.7407960986249362	0.7681255526083112
1.0	1000.0	linear	0.7044117647058824	0.6504944129944129	0.7016357206012378
1.0	100.0	linear	0.7044117647058824	0.6504944129944129	0.7016357206012378
1.0	0.01	linear	0.7044117647058824	0.6504944129944129	0.7016357206012378
1.0	0.1	linear	0.7044117647058824	0.6504944129944129	0.7016357206012378
1.0	1.0	linear	0.7044117647058824	0.6504944129944129	0.7016357206012378
100.0	0.1	linear	0.7	0.6426073204693894	0.6995579133510168
100.0	0.01	linear	0.7	0.6426073204693894	0.6995579133510168
100.0	1000.0	linear	0.7	0.6426073204693894	0.6995579133510168
100.0	1.0	linear	0.7	0.6426073204693894	0.6995579133510168
100.0	100.0	linear	0.7	0.6426073204693894	0.6995579133510168
1000.0	0.01	linear	0.7	0.6426073204693894	0.6995579133510168
1000.0	0.1	linear	0.7	0.6426073204693894	0.6995579133510168
1000.0	1.0	linear	0.7	0.6426073204693894	0.6995579133510168
1000.0	100.0	linear	0.7	0.6426073204693894	0.6995579133510168
1000.0	1000.0	linear	0.7	0.6426073204693894	0.6995579133510168
10.0	100.0	linear	0.6970588235294117	0.637894363710701	0.6965517241379311
10.0	1000.0	linear	0.6970588235294117	0.637894363710701	0.6965517241379311
10.0	0.01	linear	0.6970588235294117	0.637894363710701	0.6965517241379311
10.0	1.0	linear	0.6970588235294117	0.637894363710701	0.6965517241379311
10.0	0.1	linear	0.6970588235294117	0.637894363710701	0.6965517241379311
10.0	1.0	rbf	0.5735294117647058	0.0	0.5
100.0	1000.0	rbf	0.5735294117647058	0.0	0.5
0.01	0.1	rbf	0.5735294117647058	0.0	0.5
1000.0	100.0	rbf	0.5735294117647058	0.0	0.5
0.01	1.0	rbf	0.5735294117647058	0.0	0.5
1000.0	1.0	rbf	0.5735294117647058	0.0	0.5
0.01	100.0	rbf	0.5735294117647058	0.0	0.5
0.01	1000.0	rbf	0.5735294117647058	0.0	0.5
0.1	0.01	rbf	0.5735294117647058	0.0	0.5
0.1	0.1	rbf	0.5735294117647058	0.0	0.5
0.1	1.0	rbf	0.5735294117647058	0.0	0.5
0.1	100.0	rbf	0.5735294117647058	0.0	0.5
10.0	100.0	rbf	0.5735294117647058	0.0	0.5
100.0	100.0	rbf	0.5735294117647058	0.0	0.5
0.1	1000.0	rbf	0.5735294117647058	0.0	0.5
100.0	1.0	rbf	0.5735294117647058	0.0	0.5
1.0	1.0	rbf	0.5735294117647058	0.0	0.5
1.0	100.0	rbf	0.5735294117647058	0.0	0.5
1.0	1000.0	rbf	0.5735294117647058	0.0	0.5
0.01	0.01	rbf	0.5735294117647058	0.0	0.5
10.0	1000.0	rbf	0.5735294117647058	0.0	0.5
1000.0	1000.0	rbf	0.5735294117647058	0.0	0.5
