activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8384210526315791	1.0	0.7973214285714285
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8644736842105264	1.0	0.83125
logistic	0.001	True	(100, 100)	constant	500	adam	0.828421052631579	1.0	0.7848214285714286
logistic	0.001	True	(100, 100)	constant	1000	adam	0.828421052631579	1.0	0.7848214285714286
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8384210526315791	1.0	0.7973214285714285
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.828421052631579	1.0	0.7848214285714286
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.828421052631579	1.0	0.7848214285714286
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.828421052631579	1.0	0.7848214285714286
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8384210526315791	1.0	0.7973214285714285
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.828421052631579	1.0	0.7848214285714286
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8644736842105264	1.0	0.83125
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8644736842105264	1.0	0.83125
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8644736842105264	1.0	0.83125
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8644736842105264	1.0	0.83125
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8384210526315791	1.0	0.7973214285714285
logistic	0.1	True	(100, 100)	constant	500	adam	0.8644736842105264	1.0	0.83125
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8384210526315791	1.0	0.7973214285714285
logistic	0.01	True	(100, 100)	constant	500	adam	0.8384210526315791	1.0	0.7973214285714285
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9442105263157895	0.9555555555555555	0.9395833333333332
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9442105263157895	0.9555555555555555	0.9395833333333332
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9442105263157895	0.9555555555555555	0.9395833333333332
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9442105263157895	0.9555555555555555	0.9395833333333332
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9442105263157895	0.9555555555555555	0.9395833333333332
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9442105263157895	0.9555555555555555	0.9395833333333332
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9544736842105264	0.9541666666666668	0.9520833333333332
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9544736842105264	0.9541666666666668	0.9520833333333332
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9544736842105264	0.9541666666666668	0.9520833333333332
