activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8679245283018868	0.8879381878609568	0.8519574343667087
logistic	0.1	True	(100, 100)	constant	500	adam	0.8679245283018868	0.8879381878609568	0.8519574343667087
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8679245283018868	0.8879381878609568	0.8519574343667087
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8679245283018868	0.8879381878609568	0.8519574343667087
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8679245283018868	0.8879381878609568	0.8519574343667087
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8679245283018868	0.8879381878609568	0.8519574343667087
logistic	0.1	True	(100,)	constant	500	adam	0.8584905660377359	0.8800099681020732	0.8401608975701718
logistic	0.1	True	(100,)	constant	1000	adam	0.8584905660377359	0.8800099681020732	0.8401608975701718
logistic	0.1	True	(100,)	invscaling	500	adam	0.8584905660377359	0.8800099681020732	0.8401608975701718
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8584905660377359	0.8800099681020732	0.8401608975701718
logistic	0.1	True	(100,)	adaptive	500	adam	0.8584905660377359	0.8800099681020732	0.8401608975701718
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8584905660377359	0.8800099681020732	0.8401608975701718
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8679245283018868	0.8787813813256337	0.8534357107945818
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8679245283018868	0.8787813813256337	0.8534357107945818
logistic	0.01	True	(100, 100)	constant	500	adam	0.8679245283018868	0.8787813813256337	0.8534357107945818
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8679245283018868	0.8787813813256337	0.8534357107945818
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8679245283018868	0.8787813813256337	0.8534357107945818
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8679245283018868	0.8787813813256337	0.8534357107945818
logistic	0.001	True	(100, 100)	constant	500	adam	0.8679245283018868	0.87856834874418	0.8534357107945818
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8679245283018868	0.87856834874418	0.8534357107945818
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8679245283018868	0.87856834874418	0.8534357107945818
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8679245283018868	0.87856834874418	0.8534357107945818
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8679245283018868	0.87856834874418	0.8534357107945818
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8679245283018868	0.87856834874418	0.8534357107945818
logistic	0.01	True	(100,)	adaptive	500	adam	0.8547169811320755	0.8705655236576287	0.8370358975701718
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8547169811320755	0.8705655236576287	0.8370358975701718
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8547169811320755	0.8705655236576287	0.8370358975701718
logistic	0.01	True	(100,)	constant	1000	adam	0.8547169811320755	0.8705655236576287	0.8370358975701718
logistic	0.01	True	(100,)	constant	500	adam	0.8547169811320755	0.8705655236576287	0.8370358975701718
logistic	0.01	True	(100,)	invscaling	500	adam	0.8547169811320755	0.8705655236576287	0.8370358975701718
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8547169811320755	0.867838250930356	0.8376957216170926
logistic	0.001	True	(100,)	adaptive	500	adam	0.8547169811320755	0.867838250930356	0.8376957216170926
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8547169811320755	0.867838250930356	0.8376957216170926
logistic	0.001	True	(100,)	constant	1000	adam	0.8547169811320755	0.867838250930356	0.8376957216170926
logistic	0.001	True	(100,)	constant	500	adam	0.8547169811320755	0.867838250930356	0.8376957216170926
logistic	0.001	True	(100,)	invscaling	500	adam	0.8547169811320755	0.867838250930356	0.8376957216170926
relu	0.01	True	(50, 50)	constant	1000	adam	0.8547169811320755	0.8606808761414024	0.8405870339338082
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8547169811320755	0.8606808761414024	0.8405870339338082
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8547169811320755	0.8606808761414024	0.8405870339338082
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8547169811320755	0.8606808761414024	0.8405870339338082
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8547169811320755	0.8606808761414024	0.8405870339338082
relu	0.01	True	(50, 50)	constant	500	adam	0.8547169811320755	0.8606808761414024	0.8405870339338082
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.850943396226415	0.8568347222952486	0.8366435815528558
relu	0.001	True	(50, 50)	constant	500	adam	0.850943396226415	0.8568347222952486	0.8366435815528558
relu	0.001	True	(50, 50)	adaptive	500	adam	0.850943396226415	0.8568347222952486	0.8366435815528558
relu	0.001	True	(50, 50)	constant	1000	adam	0.850943396226415	0.8568347222952486	0.8366435815528558
relu	0.001	True	(50, 50)	invscaling	500	adam	0.850943396226415	0.8568347222952486	0.8366435815528558
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.850943396226415	0.8568347222952486	0.8366435815528558
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8490566037735849	0.8544752120944071	0.8343130323977098
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8490566037735849	0.8544752120944071	0.8343130323977098
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8490566037735849	0.8544752120944071	0.8343130323977098
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8490566037735849	0.8544752120944071	0.8343130323977098
relu	0.1	True	(50, 50)	constant	1000	adam	0.8490566037735849	0.8544752120944071	0.8343130323977098
relu	0.1	True	(50, 50)	constant	500	adam	0.8490566037735849	0.8544752120944071	0.8343130323977098
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8716981132075471	0.8529876756656941	0.8651382052087697
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8716981132075471	0.8529876756656941	0.8651382052087697
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8716981132075471	0.8529876756656941	0.8651382052087697
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8716981132075471	0.8529876756656941	0.8651382052087697
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8716981132075471	0.8529876756656941	0.8651382052087697
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.8716981132075471	0.8529876756656941	0.8651382052087697
relu	0.1	True	(100,)	constant	500	lbfgs	0.8830188679245282	0.8527561850387938	0.8800259216589861
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8830188679245282	0.8527561850387938	0.8800259216589861
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8830188679245282	0.8527561850387938	0.8800259216589861
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8830188679245282	0.8527561850387938	0.8800259216589861
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8830188679245282	0.8527561850387938	0.8800259216589861
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8830188679245282	0.8527561850387938	0.8800259216589861
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.879245283018868	0.85162960651519	0.8752640168970813
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.879245283018868	0.85162960651519	0.8752640168970813
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.879245283018868	0.85162960651519	0.8752640168970813
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.879245283018868	0.85162960651519	0.8752640168970813
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.879245283018868	0.85162960651519	0.8752640168970813
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.879245283018868	0.85162960651519	0.8752640168970813
relu	0.01	True	(50,)	constant	1000	lbfgs	0.8886792452830189	0.8478950422829141	0.8894655076106689
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.8886792452830189	0.8478950422829141	0.8894655076106689
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.8886792452830189	0.8478950422829141	0.8894655076106689
relu	0.01	True	(50,)	constant	500	lbfgs	0.8886792452830189	0.8478950422829141	0.8894655076106689
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.8886792452830189	0.8478950422829141	0.8894655076106689
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.8886792452830189	0.8478950422829141	0.8894655076106689
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8716981132075473	0.8437573732310575	0.8667751099706745
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8716981132075473	0.8437573732310575	0.8667751099706745
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8716981132075473	0.8437573732310575	0.8667751099706745
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8716981132075473	0.8437573732310575	0.8667751099706745
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8716981132075473	0.8437573732310575	0.8667751099706745
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8716981132075473	0.8437573732310575	0.8667751099706745
relu	0.001	True	(50,)	constant	500	lbfgs	0.8867924528301888	0.8429242820489959	0.8879030076106689
relu	0.001	True	(50,)	constant	1000	lbfgs	0.8867924528301888	0.8429242820489959	0.8879030076106689
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.8867924528301888	0.8429242820489959	0.8879030076106689
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.8867924528301888	0.8429242820489959	0.8879030076106689
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.8867924528301888	0.8429242820489959	0.8879030076106689
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.8867924528301888	0.8429242820489959	0.8879030076106689
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8716981132075473	0.8425404420141263	0.8674853372434017
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8716981132075473	0.8425404420141263	0.8674853372434017
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8716981132075473	0.8425404420141263	0.8674853372434017
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8716981132075473	0.8425404420141263	0.8674853372434017
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8716981132075473	0.8425404420141263	0.8674853372434017
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8716981132075473	0.8425404420141263	0.8674853372434017
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8735849056603774	0.8403592447471168	0.869758064516129
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8773584905660379	0.840109095884958	0.8761064708141321
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8773584905660379	0.840109095884958	0.8761064708141321
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8773584905660379	0.840109095884958	0.8761064708141321
relu	0.1	True	(50,)	constant	500	lbfgs	0.8773584905660379	0.840109095884958	0.8761064708141321
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8773584905660379	0.840109095884958	0.8761064708141321
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8773584905660379	0.840109095884958	0.8761064708141321
relu	0.01	True	(100,)	invscaling	500	adam	0.8622641509433964	0.8376273513357912	0.855688800446865
relu	0.01	True	(100,)	constant	500	adam	0.8622641509433964	0.8376273513357912	0.855688800446865
relu	0.01	True	(100,)	adaptive	1000	adam	0.8622641509433964	0.8376273513357912	0.855688800446865
relu	0.01	True	(100,)	adaptive	500	adam	0.8622641509433964	0.8376273513357912	0.855688800446865
relu	0.01	True	(100,)	constant	1000	adam	0.8622641509433964	0.8376273513357912	0.855688800446865
relu	0.01	True	(100,)	invscaling	1000	adam	0.8622641509433964	0.8376273513357912	0.855688800446865
relu	0.001	True	(100,)	constant	500	adam	0.8603773584905662	0.8368920572181441	0.8533078480659126
relu	0.001	True	(100,)	constant	1000	adam	0.8603773584905662	0.8368920572181441	0.8533078480659126
relu	0.001	True	(100,)	adaptive	1000	adam	0.8603773584905662	0.8368920572181441	0.8533078480659126
relu	0.001	True	(100,)	invscaling	500	adam	0.8603773584905662	0.8368920572181441	0.8533078480659126
relu	0.001	True	(100,)	invscaling	1000	adam	0.8603773584905662	0.8368920572181441	0.8533078480659126
relu	0.001	True	(100,)	adaptive	500	adam	0.8603773584905662	0.8368920572181441	0.8533078480659126
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8528301886792453	0.8366533999196537	0.8427460812037424
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8528301886792453	0.8366533999196537	0.8427460812037424
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8528301886792453	0.8366533999196537	0.8427460812037424
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8528301886792453	0.8366533999196537	0.8427460812037424
relu	0.1	True	(100, 100)	constant	1000	adam	0.8528301886792453	0.8366533999196537	0.8427460812037424
relu	0.1	True	(100, 100)	constant	500	adam	0.8528301886792453	0.8366533999196537	0.8427460812037424
relu	0.01	True	(100,)	constant	500	lbfgs	0.879245283018868	0.8341544325239976	0.8792984569194247
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.879245283018868	0.8341544325239976	0.8792984569194247
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.879245283018868	0.8341544325239976	0.8792984569194247
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.879245283018868	0.8341544325239976	0.8792984569194247
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.879245283018868	0.8341544325239976	0.8792984569194247
relu	0.01	True	(100,)	constant	1000	lbfgs	0.879245283018868	0.8341544325239976	0.8792984569194247
relu	0.001	True	(100, 100)	constant	500	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.001	True	(100, 100)	constant	1000	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.01	True	(100, 100)	constant	500	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.01	True	(100, 100)	constant	1000	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8471698113207549	0.8337222194729934	0.8357114491691104
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8773584905660379	0.833628116734524	0.8769175045384723
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8773584905660379	0.833628116734524	0.8769175045384723
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8773584905660379	0.833628116734524	0.8769175045384723
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8773584905660379	0.833628116734524	0.8769175045384723
relu	0.001	True	(100,)	constant	500	lbfgs	0.8773584905660379	0.833628116734524	0.8769175045384723
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8773584905660379	0.833628116734524	0.8769175045384723
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.869811320754717	0.8331109857597271	0.8665826612903226
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.869811320754717	0.8331109857597271	0.8665826612903226
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.869811320754717	0.8331109857597271	0.8665826612903226
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.869811320754717	0.8331109857597271	0.8665826612903226
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.869811320754717	0.8331109857597271	0.8665826612903226
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.869811320754717	0.8331109857597271	0.8665826612903226
relu	0.1	True	(100,)	adaptive	500	adam	0.8584905660377359	0.8328654465738865	0.8518535731741377
relu	0.1	True	(100,)	constant	1000	adam	0.8584905660377359	0.8328654465738865	0.8518535731741377
relu	0.1	True	(100,)	invscaling	500	adam	0.8584905660377359	0.8328654465738865	0.8518535731741377
relu	0.1	True	(100,)	adaptive	1000	adam	0.8584905660377359	0.8328654465738865	0.8518535731741377
relu	0.1	True	(100,)	constant	500	adam	0.8584905660377359	0.8328654465738865	0.8518535731741377
relu	0.1	True	(100,)	invscaling	1000	adam	0.8584905660377359	0.8328654465738865	0.8518535731741377
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8735849056603773	0.830791103935387	0.8731979210305824
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.8641509433962264	0.8300889826219267	0.861837339407904
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.8641509433962264	0.8300889826219267	0.861837339407904
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.8641509433962264	0.8300889826219267	0.861837339407904
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.8641509433962264	0.8300889826219267	0.861837339407904
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.8641509433962264	0.8300889826219267	0.861837339407904
tanh	0.1	True	(50,)	constant	500	lbfgs	0.8641509433962264	0.8300889826219267	0.861837339407904
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.8660377358490565	0.8281808443395878	0.8650441628264209
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8660377358490565	0.8281808443395878	0.8650441628264209
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8660377358490565	0.8281808443395878	0.8650441628264209
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8660377358490565	0.8281808443395878	0.8650441628264209
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.8660377358490565	0.8281808443395878	0.8650441628264209
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8660377358490565	0.8281808443395878	0.8650441628264209
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8641509433962264	0.8236570348157783	0.8634816628264209
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.8641509433962264	0.8236570348157783	0.8634816628264209
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8641509433962264	0.8236570348157783	0.8634816628264209
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8641509433962264	0.8236570348157783	0.8634816628264209
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.8641509433962264	0.8236570348157783	0.8634816628264209
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8641509433962264	0.8236570348157783	0.8634816628264209
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8603773584905661	0.8207632794360482	0.8572993035190615
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8603773584905661	0.8207632794360482	0.8572993035190615
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8603773584905661	0.8207632794360482	0.8572993035190615
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8603773584905661	0.8207632794360482	0.8572993035190615
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.8603773584905661	0.8207632794360482	0.8572993035190615
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.8603773584905661	0.8207632794360482	0.8572993035190615
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.8584905660377359	0.8191712235133288	0.856280983801145
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.8584905660377359	0.8191712235133288	0.856280983801145
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.8584905660377359	0.8191712235133288	0.856280983801145
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.8584905660377359	0.8191712235133288	0.856280983801145
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8584905660377359	0.8191712235133288	0.856280983801145
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8584905660377359	0.8191712235133288	0.856280983801145
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.8528301886792452	0.8167888842660009	0.8492967549923195
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.8528301886792452	0.8167888842660009	0.8492967549923195
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.8528301886792452	0.8167888842660009	0.8492967549923195
logistic	0.1	True	(100,)	constant	500	lbfgs	0.8528301886792452	0.8167888842660009	0.8492967549923195
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.8528301886792452	0.8167888842660009	0.8492967549923195
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.8528301886792452	0.8167888842660009	0.8492967549923195
