C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8235294117647058	0.8231248221877907	0.8160919540229885
10.0	0.01	rbf	0.8397058823529411	0.8126230062525946	0.8394783377541998
1000.0	0.01	rbf	0.8397058823529411	0.8126230062525946	0.8394783377541998
100.0	0.01	rbf	0.8397058823529411	0.8126230062525946	0.8394783377541998
0.01	0.01	linear	0.7955882352941177	0.7843610431436518	0.7864279398762157
0.01	0.1	linear	0.7955882352941177	0.7843610431436518	0.7864279398762157
0.01	1.0	linear	0.7955882352941177	0.7843610431436518	0.7864279398762157
0.01	100.0	linear	0.7955882352941177	0.7843610431436518	0.7864279398762157
0.01	1000.0	linear	0.7955882352941177	0.7843610431436518	0.7864279398762157
100.0	0.1	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
10.0	0.1	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
10.0	1.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
10.0	100.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
10.0	1000.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
100.0	0.01	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
100.0	1000.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
100.0	1.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
100.0	100.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1.0	100.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1000.0	0.01	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1000.0	0.1	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1000.0	1.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1000.0	100.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1000.0	1000.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1.0	1000.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
10.0	0.01	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1.0	1.0	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1.0	0.1	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
1.0	0.01	linear	0.7676470588235295	0.7375352868340246	0.7651635720601238
100.0	0.1	rbf	0.6044117647058822	0.7375	0.5370910698496905
10.0	0.1	rbf	0.6044117647058822	0.7375	0.5370910698496905
1000.0	0.1	rbf	0.6044117647058822	0.7375	0.5370910698496905
0.1	1000.0	linear	0.7558823529411764	0.7189447978921664	0.753580901856764
0.1	1.0	linear	0.7558823529411764	0.7189447978921664	0.753580901856764
0.1	0.01	linear	0.7558823529411764	0.7189447978921664	0.753580901856764
0.1	100.0	linear	0.7558823529411764	0.7189447978921664	0.753580901856764
0.1	0.1	linear	0.7558823529411764	0.7189447978921664	0.753580901856764
1.0	0.1	rbf	0.5838235294117646	0.45	0.5125110521662246
0.01	100.0	rbf	0.5735294117647058	0.0	0.5
100.0	100.0	rbf	0.5735294117647058	0.0	0.5
0.01	1.0	rbf	0.5735294117647058	0.0	0.5
0.01	1000.0	rbf	0.5735294117647058	0.0	0.5
1000.0	100.0	rbf	0.5735294117647058	0.0	0.5
0.1	0.01	rbf	0.5735294117647058	0.0	0.5
0.01	0.1	rbf	0.5735294117647058	0.0	0.5
100.0	1000.0	rbf	0.5735294117647058	0.0	0.5
1000.0	1.0	rbf	0.5735294117647058	0.0	0.5
1.0	1.0	rbf	0.5735294117647058	0.0	0.5
0.1	0.1	rbf	0.5735294117647058	0.0	0.5
100.0	1.0	rbf	0.5735294117647058	0.0	0.5
1.0	100.0	rbf	0.5735294117647058	0.0	0.5
0.1	1.0	rbf	0.5735294117647058	0.0	0.5
0.1	100.0	rbf	0.5735294117647058	0.0	0.5
10.0	1000.0	rbf	0.5735294117647058	0.0	0.5
10.0	100.0	rbf	0.5735294117647058	0.0	0.5
0.1	1000.0	rbf	0.5735294117647058	0.0	0.5
10.0	1.0	rbf	0.5735294117647058	0.0	0.5
0.01	0.01	rbf	0.5735294117647058	0.0	0.5
1.0	1000.0	rbf	0.5735294117647058	0.0	0.5
1000.0	1000.0	rbf	0.5735294117647058	0.0	0.5
