C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9388741134751774	0.9727272727272727	0.9282516636418633
1.0	0.01	rbf	0.932491134751773	0.9727272727272727	0.9202107279693486
1000.0	0.01	rbf	0.9388741134751774	0.9727272727272727	0.9282516636418633
100.0	0.01	rbf	0.9388741134751774	0.9727272727272727	0.9282516636418633
0.01	0.01	linear	0.9537234042553191	0.9375200933367903	0.9561702388154293
0.01	0.1	linear	0.9537234042553191	0.9375200933367903	0.9561702388154293
0.01	1.0	linear	0.9537234042553191	0.9375200933367903	0.9561702388154293
0.01	100.0	linear	0.9537234042553191	0.9375200933367903	0.9561702388154293
0.01	1000.0	linear	0.9537234042553191	0.9375200933367903	0.9561702388154293
100.0	0.1	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
10.0	0.1	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
10.0	1.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
10.0	100.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
10.0	1000.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
100.0	0.01	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
100.0	1000.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
100.0	1.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
100.0	100.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1.0	100.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1000.0	0.01	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1000.0	0.1	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1000.0	1.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1000.0	100.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1000.0	1000.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1.0	1000.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
10.0	0.01	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
0.1	1000.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1.0	1.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
0.1	1.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
0.1	0.1	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1.0	0.1	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
0.1	100.0	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1.0	0.01	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
0.1	0.01	linear	0.9410460992907803	0.924235588972431	0.9419262956241177
1.0	1.0	rbf	0.6003989361702127	0.0	0.5
100.0	1000.0	rbf	0.6003989361702127	0.0	0.5
0.1	0.01	rbf	0.6003989361702127	0.0	0.5
1000.0	0.1	rbf	0.6003989361702127	0.0	0.5
0.01	1000.0	rbf	0.6003989361702127	0.0	0.5
0.1	0.1	rbf	0.6003989361702127	0.0	0.5
0.01	100.0	rbf	0.6003989361702127	0.0	0.5
1000.0	1.0	rbf	0.6003989361702127	0.0	0.5
0.01	1.0	rbf	0.6003989361702127	0.0	0.5
1000.0	100.0	rbf	0.6003989361702127	0.0	0.5
0.01	0.1	rbf	0.6003989361702127	0.0	0.5
100.0	100.0	rbf	0.6003989361702127	0.0	0.5
100.0	0.1	rbf	0.6003989361702127	0.0	0.5
100.0	1.0	rbf	0.6003989361702127	0.0	0.5
1.0	100.0	rbf	0.6003989361702127	0.0	0.5
0.1	1.0	rbf	0.6003989361702127	0.0	0.5
0.1	100.0	rbf	0.6003989361702127	0.0	0.5
10.0	1000.0	rbf	0.6003989361702127	0.0	0.5
10.0	100.0	rbf	0.6003989361702127	0.0	0.5
0.1	1000.0	rbf	0.6003989361702127	0.0	0.5
10.0	1.0	rbf	0.6003989361702127	0.0	0.5
10.0	0.1	rbf	0.6003989361702127	0.0	0.5
1.0	0.1	rbf	0.6003989361702127	0.0	0.5
0.01	0.01	rbf	0.6003989361702127	0.0	0.5
1.0	1000.0	rbf	0.6003989361702127	0.0	0.5
1000.0	1000.0	rbf	0.6003989361702127	0.0	0.5
