activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.01	True	(100,)	constant	500	adam	0.9282608695652174	1.0	0.8892857142857145
relu	0.001	True	(100,)	adaptive	500	adam	0.9282608695652174	1.0	0.8892857142857145
relu	0.001	True	(100,)	adaptive	1000	adam	0.9282608695652174	1.0	0.8892857142857145
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.001	True	(50, 50)	constant	500	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.001	True	(50, 50)	constant	1000	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.001	True	(50, 50)	invscaling	500	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.1	True	(100, 100)	constant	1000	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.001	True	(50, 50)	adaptive	500	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.1	True	(100, 100)	constant	500	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.001	True	(100, 100)	constant	500	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.001	True	(100, 100)	constant	1000	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9193840579710146	1.0	0.8767857142857144
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9362318840579711	1.0	0.9026785714285716
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9362318840579711	1.0	0.9026785714285716
