activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
relu	0.1	True	(100,)	constant	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9576190476190476	0.9675	0.9574404761904762
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9647619047619047	0.9675	0.9636904761904763
relu	0.1	True	(50, 50)	constant	500	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.1	True	(50, 50)	constant	1000	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.01	True	(50, 50)	constant	1000	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8523809523809524	0.956547619047619	0.8604166666666668
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8523809523809524	0.956547619047619	0.8604166666666668
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8523809523809524	0.956547619047619	0.8604166666666668
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.01	True	(50, 50)	constant	500	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.001	True	(50, 50)	constant	500	adam	0.8523809523809524	0.956547619047619	0.8604166666666668
relu	0.001	True	(50, 50)	constant	1000	adam	0.8523809523809524	0.956547619047619	0.8604166666666668
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8523809523809524	0.956547619047619	0.8604166666666668
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8452380952380951	0.956547619047619	0.8541666666666667
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9576190476190476	0.9550000000000001	0.9565476190476192
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9576190476190476	0.9550000000000001	0.9565476190476192
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9576190476190476	0.9550000000000001	0.9565476190476192
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9576190476190476	0.9550000000000001	0.9565476190476192
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9576190476190476	0.9550000000000001	0.9565476190476192
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9576190476190476	0.9550000000000001	0.9565476190476192
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9366666666666668	0.9550000000000001	0.9377976190476189
identity	0.1	True	(100,)	constant	500	lbfgs	0.9504761904761905	0.9550000000000001	0.9502976190476191
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9366666666666668	0.9550000000000001	0.9377976190476189
