activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	invscaling	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.001	True	(100,)	adaptive	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(100,)	invscaling	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.01	True	(100,)	constant	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(100,)	constant	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(100,)	constant	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(100,)	adaptive	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.01	True	(100,)	constant	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.01	True	(100,)	adaptive	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.001	True	(100,)	constant	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.001	True	(100,)	constant	1000	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.01	True	(100,)	invscaling	500	adam	0.9304347826086957	0.9643382352941178	0.9115301724137931
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9195652173913043	0.9584033613445377	0.897433231913455
logistic	0.1	True	(50, 50)	constant	500	adam	0.9195652173913043	0.9584033613445377	0.897433231913455
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9195652173913043	0.9584033613445377	0.897433231913455
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9195652173913043	0.9584033613445377	0.897433231913455
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9195652173913043	0.9584033613445377	0.897433231913455
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9195652173913043	0.9584033613445377	0.897433231913455
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9239130434782608	0.9545343137254901	0.9045326233941854
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9239130434782608	0.9545343137254901	0.9045326233941854
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9239130434782608	0.9545343137254901	0.9045326233941854
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9239130434782608	0.9545343137254901	0.9045326233941854
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9239130434782608	0.9545343137254901	0.9045326233941854
logistic	0.001	True	(50, 50)	constant	500	adam	0.9239130434782608	0.9545343137254901	0.9045326233941854
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
logistic	0.001	True	(100, 100)	constant	500	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
logistic	0.01	True	(100, 100)	constant	500	adam	0.9369565217391302	0.9529411764705882	0.9238218390804598
