activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50,)	constant	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9933333333333334	1.0	0.9875
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.950952380952381	0.9800000000000001	0.9116666666666665
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.001	True	(100,)	constant	1000	lbfgs	0.950952380952381	0.9800000000000001	0.9116666666666665
identity	0.001	True	(100,)	constant	500	sgd	0.9514285714285714	0.9800000000000001	0.9204545454545455
relu	0.001	True	(100,)	constant	500	lbfgs	0.950952380952381	0.9800000000000001	0.9116666666666665
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.959047619047619	0.9800000000000001	0.9324999999999999
identity	0.001	True	(100,)	constant	500	lbfgs	0.9576190476190476	0.9800000000000001	0.9283333333333333
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.950952380952381	0.9800000000000001	0.9116666666666665
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.959047619047619	0.9800000000000001	0.9324999999999999
identity	0.001	True	(100,)	constant	1000	sgd	0.9514285714285714	0.9800000000000001	0.9204545454545455
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.959047619047619	0.9800000000000001	0.9324999999999999
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.971904761904762	0.9800000000000001	0.9533333333333334
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.950952380952381	0.9800000000000001	0.9116666666666665
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.950952380952381	0.9800000000000001	0.9116666666666665
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9857142857142858	0.9800000000000001	0.9824999999999999
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9790476190476192	0.9800000000000001	0.97
