activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9117594484167517	0.8933828768039295	0.9105202278963891
relu	0.1	True	(50,)	constant	500	lbfgs	0.9117594484167517	0.8933828768039295	0.9105202278963891
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9117594484167517	0.8933828768039295	0.9105202278963891
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9117594484167517	0.8933828768039295	0.9105202278963891
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9117594484167517	0.8933828768039295	0.9105202278963891
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9117594484167517	0.8933828768039295	0.9105202278963891
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8970122574055159	0.8906669725090778	0.8923152820598641
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8970122574055159	0.8906669725090778	0.8923152820598641
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8970122574055159	0.8906669725090778	0.8923152820598641
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8970122574055159	0.8906669725090778	0.8923152820598641
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.8970122574055159	0.8906669725090778	0.8923152820598641
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.8970122574055159	0.8906669725090778	0.8923152820598641
logistic	0.001	True	(50, 50)	constant	500	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.01	True	(50, 50)	constant	500	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8868360572012257	0.8903603520997615	0.8801908272883505
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8868360572012257	0.8885265754872333	0.8802263891660177
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8868360572012257	0.8885265754872333	0.8802263891660177
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8868360572012257	0.8885265754872333	0.8802263891660177
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8868360572012257	0.8885265754872333	0.8802263891660177
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8868360572012257	0.8885265754872333	0.8802263891660177
logistic	0.1	True	(50, 50)	constant	500	adam	0.8868360572012257	0.8885265754872333	0.8802263891660177
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9038049029622064	0.8879255548373196	0.901817249495268
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9038049029622064	0.8879255548373196	0.901817249495268
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9038049029622064	0.8879255548373196	0.901817249495268
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9038049029622064	0.8879255548373196	0.901817249495268
relu	0.1	True	(100,)	constant	500	lbfgs	0.9038049029622064	0.8879255548373196	0.901817249495268
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9038049029622064	0.8879255548373196	0.901817249495268
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9128192032686415	0.8869666757426854	0.912540228368402
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9128192032686415	0.8869666757426854	0.912540228368402
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9128192032686415	0.8869666757426854	0.912540228368402
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9128192032686415	0.8869666757426854	0.912540228368402
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9128192032686415	0.8869666757426854	0.912540228368402
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9128192032686415	0.8869666757426854	0.912540228368402
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9004213483146069	0.8865332396663665	0.8984361355878384
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9004213483146069	0.8865332396663665	0.8984361355878384
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9004213483146069	0.8865332396663665	0.8984361355878384
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9004213483146069	0.8865332396663665	0.8984361355878384
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9004213483146069	0.8865332396663665	0.8984361355878384
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9004213483146069	0.8865332396663665	0.8984361355878384
logistic	0.1	True	(50,)	constant	1000	adam	0.8833503575076609	0.8862765154743084	0.8767887141726153
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8833503575076609	0.8862765154743084	0.8767887141726153
logistic	0.1	True	(50,)	adaptive	500	adam	0.8833503575076609	0.8862765154743084	0.8767887141726153
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8833503575076609	0.8862765154743084	0.8767887141726153
