activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.905	0.9800000000000001	0.903888888888889
logistic	0.001	True	(50, 50)	constant	500	adam	0.905	0.9800000000000001	0.903888888888889
logistic	0.01	True	(50, 50)	constant	500	adam	0.9099999999999999	0.9800000000000001	0.9088888888888889
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9099999999999999	0.9800000000000001	0.9088888888888889
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9099999999999999	0.9800000000000001	0.9088888888888889
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9099999999999999	0.9800000000000001	0.9088888888888889
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.905	0.9800000000000001	0.903888888888889
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9099999999999999	0.9800000000000001	0.9088888888888889
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.905	0.9800000000000001	0.903888888888889
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9099999999999999	0.9800000000000001	0.9088888888888889
logistic	0.001	True	(50, 50)	constant	1000	adam	0.905	0.9800000000000001	0.903888888888889
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.905	0.9800000000000001	0.903888888888889
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.001	True	(100, 100)	constant	500	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.01	True	(100, 100)	constant	500	adam	0.9147368421052631	0.9677777777777778	0.9149999999999998
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9199999999999999	0.9586868686868687	0.9204545454545455
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9199999999999999	0.9586868686868687	0.9204545454545455
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9199999999999999	0.9586868686868687	0.9204545454545455
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9199999999999999	0.9586868686868687	0.9204545454545455
logistic	0.1	True	(100, 100)	constant	500	adam	0.9199999999999999	0.9586868686868687	0.9204545454545455
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9199999999999999	0.9586868686868687	0.9204545454545455
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9349999999999999	0.9468181818181819	0.9359090909090909
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9349999999999999	0.9468181818181819	0.9359090909090909
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9349999999999999	0.9468181818181819	0.9359090909090909
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9349999999999999	0.9468181818181819	0.9359090909090909
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9349999999999999	0.9468181818181819	0.9359090909090909
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9349999999999999	0.9468181818181819	0.9359090909090909
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9349999999999999	0.944949494949495	0.9359090909090909
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.925	0.944949494949495	0.925909090909091
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.925	0.944949494949495	0.925909090909091
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.925	0.944949494949495	0.925909090909091
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9349999999999999	0.944949494949495	0.9359090909090909
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9349999999999999	0.944949494949495	0.9359090909090909
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.925	0.944949494949495	0.925909090909091
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.925	0.944949494949495	0.925909090909091
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9349999999999999	0.944949494949495	0.9359090909090909
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9349999999999999	0.944949494949495	0.9359090909090909
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.925	0.944949494949495	0.925909090909091
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9349999999999999	0.944949494949495	0.9359090909090909
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.93	0.9416161616161617	0.9309090909090909
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.93	0.9416161616161617	0.9309090909090909
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.93	0.9416161616161617	0.9309090909090909
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.93	0.9416161616161617	0.9309090909090909
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.93	0.9416161616161617	0.9309090909090909
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.93	0.9416161616161617	0.9309090909090909
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9349999999999999	0.9392424242424242	0.9363636363636363
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9349999999999999	0.9392424242424242	0.9363636363636363
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9349999999999999	0.9392424242424242	0.9363636363636363
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9349999999999999	0.9392424242424242	0.9363636363636363
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9349999999999999	0.9392424242424242	0.9363636363636363
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9349999999999999	0.9392424242424242	0.9363636363636363
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.93	0.9359090909090909	0.9313636363636364
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.93	0.9359090909090909	0.9313636363636364
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.93	0.9359090909090909	0.9313636363636364
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.93	0.9359090909090909	0.9313636363636364
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.93	0.9359090909090909	0.9313636363636364
