activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8543740573152337	0.9770833333333334	0.8201612903225806
logistic	0.1	True	(50,)	constant	1000	adam	0.8543740573152337	0.9770833333333334	0.8201612903225806
logistic	0.1	True	(50,)	invscaling	500	adam	0.8543740573152337	0.9770833333333334	0.8201612903225806
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8543740573152337	0.9770833333333334	0.8201612903225806
logistic	0.1	True	(50,)	adaptive	500	adam	0.8543740573152337	0.9770833333333334	0.8201612903225806
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8543740573152337	0.9770833333333334	0.8201612903225806
logistic	0.001	True	(100,)	constant	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.01	True	(100,)	invscaling	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.01	True	(100,)	adaptive	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.001	True	(100,)	constant	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.001	True	(100,)	adaptive	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.001	True	(100,)	invscaling	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.01	True	(100,)	constant	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.01	True	(100,)	constant	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.1	True	(100,)	constant	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.1	True	(100,)	constant	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.1	True	(100,)	invscaling	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
logistic	0.1	True	(100,)	adaptive	500	adam	0.8522624434389142	0.9733333333333334	0.8179531490015363
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.001	True	(100, 100)	constant	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.1	True	(100, 100)	constant	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.001	True	(100, 100)	constant	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.01	True	(100, 100)	constant	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.01	True	(100, 100)	constant	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
relu	0.1	True	(100, 100)	constant	500	adam	0.8620663650075414	0.9583158263305321	0.8331144393241168
logistic	0.001	True	(50,)	adaptive	500	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.01	True	(50,)	invscaling	500	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.01	True	(50,)	constant	1000	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.01	True	(50,)	constant	500	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.01	True	(50,)	adaptive	500	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.001	True	(50,)	constant	500	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.001	True	(50,)	constant	1000	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.001	True	(50,)	invscaling	500	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8426470588235295	0.9573397435897437	0.8078225806451613
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8932503770739066	0.9354470735662685	0.8761213517665132
relu	0.1	True	(50, 50)	constant	1000	adam	0.8932503770739066	0.9354470735662685	0.8761213517665132
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8932503770739066	0.9354470735662685	0.8761213517665132
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8932503770739066	0.9354470735662685	0.8761213517665132
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8932503770739066	0.9354470735662685	0.8761213517665132
relu	0.1	True	(50, 50)	constant	500	adam	0.8932503770739066	0.9354470735662685	0.8761213517665132
